Time [ps],MSD Values,Log Time,Log MSD 
42.69900000002235,0.13558800518512726,13.17115354157376,-1.9981343746185303
42.799000000057276,0.14892858266830444,13.173056491719846,-1.904288411140442
42.89900000003399,0.1400434970855713,13.1749558275235,-1.9658021926879883
42.99900000001071,0.10497084259986877,13.176851562688398,-2.254072666168213
43.099000000045635,0.11273586004972458,13.178743710840436,-2.1827077865600586
43.19900000002235,0.17091459035873413,13.180632285528304,-1.7665913105010986
43.299000000057276,0.14300861954689026,13.182517300224076,-1.9448503255844116
43.39900000003399,0.13176335394382477,13.184398768323781,-2.026747703552246
43.49900000001071,0.15373437106609344,13.186276703147982,-1.8725290298461914
43.599000000045635,0.15516653656959534,13.188151117942333,-1.8632563352584839
43.69900000002235,0.16892187297344208,13.190022025878143,-1.778319001197815
43.799000000057276,0.16629645228385925,13.19188944005294,-1.7939832210540771
43.89900000003399,0.17480048537254333,13.193753373491,-1.744110107421875
43.99900000001071,0.18104016780853271,13.195613839143922,-1.7090363502502441
44.099000000045635,0.1711588054895401,13.197470849891134,-1.7651634216308594
44.19900000002235,0.13259050250053406,13.199324418540456,-2.0204899311065674
44.299000000057276,0.12684179842472076,13.201174557828619,-2.064814567565918
44.39900000003399,0.16443556547164917,13.203021280421783,-1.8052364587783813
44.49900000001071,0.21732909977436066,13.204864598916073,-1.526342511177063
44.599000000045635,0.1510806828737259,13.206704525838079,-1.8899412155151367
44.69900000002235,0.12911294400691986,13.208541073645382,-2.047067642211914
44.799000000057276,0.13220994174480438,13.210374254727043,-2.0233640670776367
44.89900000003399,0.15440140664577484,13.212204081404119,-1.8681995868682861
44.99900000001071,0.17603495717048645,13.214030565930152,-1.7370727062225342
45.099000000045635,0.16032518446445465,13.215853720491667,-1.8305511474609375
45.19900000002235,0.16361504793167114,13.217673557208654,-1.8102388381958008
45.299000000057276,0.1291995495557785,13.219490088135052,-2.0463972091674805
45.39900000003399,0.1268991231918335,13.221303325259232,-2.0643627643585205
45.49900000001071,0.13684284687042236,13.223113280504473,-1.988922119140625
45.599000000045635,0.09920725971460342,13.224919965729422,-2.310544013977051
45.69900000002235,0.08551031351089478,13.226723392728571,-2.459118366241455
