Time [ps],MSD Values,Log Time,Log MSD 
42.599000000045635,0.36364755034446716,13.169246963303179,-1.0115702152252197
42.69900000002235,0.43635913729667664,13.17115354157376,-0.8292896747589111
42.799000000057276,0.457379549741745,13.173056491719846,-0.782241702079773
42.89900000003399,0.4899561405181885,13.1749558275235,-0.713439404964447
42.99900000001071,0.4961719810962677,13.176851562688398,-0.7008326649665833
43.099000000045635,0.474403977394104,13.178743710840436,-0.7456960678100586
43.19900000002235,0.47801852226257324,13.180632285528304,-0.7381057739257812
43.299000000057276,0.442767858505249,13.182517300224076,-0.8147096633911133
43.39900000003399,0.47299113869667053,13.184398768323781,-0.7486786246299744
43.49900000001071,0.49365904927253723,13.186276703147982,-0.7059102058410645
43.599000000045635,0.45786252617836,13.188151117942333,-0.7811862826347351
43.69900000002235,0.4723891317844391,13.190022025878143,-0.7499521970748901
43.799000000057276,0.4921785891056061,13.19188944005294,-0.7089136242866516
43.89900000003399,0.5571913123130798,13.193753373491,-0.5848466157913208
43.99900000001071,0.5889578461647034,13.195613839143922,-0.5294007062911987
44.099000000045635,0.5185822248458862,13.197470849891134,-0.6566566824913025
44.19900000002235,0.5178830027580261,13.199324418540456,-0.658005952835083
44.299000000057276,0.5888093709945679,13.201174557828619,-0.5296527743339539
44.39900000003399,0.516724169254303,13.203021280421783,-0.6602460741996765
44.49900000001071,0.5234639644622803,13.204864598916073,-0.6472870707511902
44.599000000045635,0.6137144565582275,13.206704525838079,-0.488225519657135
44.69900000002235,0.6545976996421814,13.208541073645382,-0.4237344563007355
44.799000000057276,0.6103220582008362,13.210374254727043,-0.49376851320266724
44.89900000003399,0.6171791553497314,13.212204081404119,-0.48259592056274414
44.99900000001071,0.5126595497131348,13.214030565930152,-0.6681432723999023
45.099000000045635,0.48275765776634216,13.215853720491667,-0.7282404899597168
45.19900000002235,0.523685097694397,13.217673557208654,-0.6468647122383118
45.299000000057276,0.5836227536201477,13.219490088135052,-0.5385004878044128
45.39900000003399,0.5631516575813293,13.221303325259232,-0.5742063522338867
45.49900000001071,0.550697386264801,13.223113280504473,-0.596569836139679
45.599000000045635,0.46323153376579285,13.224919965729422,-0.7695282697677612
45.69900000002235,0.4136844873428345,13.226723392728571,-0.882651686668396
45.799000000057276,0.4140866696834564,13.228523573232719,-0.8816800117492676
45.89900000003399,0.364947646856308,13.230320518909421,-1.0080013275146484
45.99900000001071,0.3627990484237671,13.232114241363448,-1.0139062404632568
46.099000000045635,0.4208182990550995,13.233904752137237,-0.8655540943145752
46.19900000002235,0.49576815962791443,13.235692062711331,-0.7016468644142151
46.299000000057276,0.4733360707759857,13.237476184504834,-0.7479496002197266
46.39900000003399,0.49050140380859375,13.239257128875828,-0.7123271226882935
46.49900000001071,0.5323503613471985,13.241034907121827,-0.6304534673690796
46.599000000045635,0.5580335259437561,13.242809530480196,-0.5833362340927124
46.69900000002235,0.5413894057273865,13.244581010128577,-0.6136164665222168
46.799000000057276,0.5840697884559631,13.24634935718532,-0.5377348065376282
46.89900000003399,0.5553993582725525,13.248114582709889,-0.588067889213562
46.99900000001071,0.6289003491401672,13.249876697703288,-0.46378248929977417
47.099000000045635,0.6113537549972534,13.251635713108469,-0.492079496383667
47.19900000002235,0.566073477268219,13.253391639810733,-0.5690314173698425
47.299000000057276,0.5863729119300842,13.255144488638146,-0.5337992906570435
47.39900000003399,0.5609290599822998,13.256894270361935,-0.57816082239151
47.49900000001071,0.5403532981872559,13.258640995696876,-0.6155321002006531
47.599000000045635,0.5613394379615784,13.260384675301703,-0.577429473400116
47.69900000002235,0.5767654776573181,13.262125319779487,-0.5503195524215698
47.799000000057276,0.6321730017662048,13.263862939678027,-0.45859217643737793
47.89900000003399,0.6046054363250732,13.265597545490236,-0.5031791925430298
47.99900000001071,0.5237743258476257,13.267329147654515,-0.6466943621635437
48.099000000045635,0.5701038241386414,13.269057756555132,-0.5619367957115173
48.19900000002235,0.5883256793022156,13.270783382522602,-0.5304746031761169
48.299000000057276,0.5209278464317322,13.272506035834049,-0.6521437168121338
48.39900000003399,0.6570506691932678,13.274225726713574,-0.41999414563179016
48.49900000001071,0.6119313836097717,13.27594246533263,-0.4911351203918457
48.599000000045635,0.5772809386253357,13.277656261810364,-0.549426257610321
48.69900000002235,0.5591671466827393,13.279367126213993,-0.5813068151473999
48.799000000057276,0.5154616832733154,13.281075068559149,-0.6626923084259033
48.89900000003399,0.5373185276985168,13.282780098810234,-0.6211642026901245
48.99900000001071,0.59577476978302,13.284482226880764,-0.517892599105835
49.099000000045635,0.5666332840919495,13.286181462633724,-0.5680429339408875
49.19900000002235,0.5712093710899353,13.287877815881902,-0.5599994659423828
49.299000000057276,0.6030246615409851,13.289571296388235,-0.5057972073554993
49.39900000003399,0.603554904460907,13.291261913866142,-0.5049182772636414
49.49900000001071,0.5634341835975647,13.292949677979863,-0.573704719543457
49.599000000045635,0.5684735774993896,13.294634598344782,-0.5648004412651062
49.69900000002235,0.5643410086631775,13.296316684527767,-0.572096586227417
49.799000000057276,0.5532687306404114,13.297995946047488,-0.5919114351272583
49.89900000003399,0.5416064858436584,13.29967239237474,-0.6132155656814575
49.99900000001071,0.5992067456245422,13.301346032932768,-0.5121486186981201
50.099000000045635,0.5833158493041992,13.303016877097587,-0.5390264987945557
50.19900000002235,0.5690869688987732,13.304684934198283,-0.5637220144271851
50.299000000057276,0.5705657005310059,13.306350213517344,-0.5611269474029541
50.39900000003399,0.5947595238685608,13.308012724290958,-0.519598126411438
50.49900000001071,0.5260105133056641,13.309672475709322,-0.6424340605735779
50.599000000045635,0.48735642433166504,13.311329476916953,-0.7187595367431641
50.69900000002235,0.43607595562934875,13.312983737012978,-0.8299388289451599
50.799000000057276,0.4756741523742676,13.314635265051452,-0.7430222034454346
50.89900000003399,0.5097035765647888,13.316284070041636,-0.6739259362220764
50.99900000001071,0.5518338084220886,13.317930160948304,-0.5945083498954773
51.099000000045635,0.5039356350898743,13.319573546692034,-0.6853067278862
51.19900000002235,0.5430626273155212,13.321214236149494,-0.6105306148529053
51.299000000057276,0.5288264155387878,13.322852238153732,-0.637095034122467
51.39900000003399,0.5171936750411987,13.324487561494463,-0.6593378782272339
51.49900000001071,0.5067188739776611,13.32612021491835,-0.6797989010810852
51.599000000045635,0.4739776849746704,13.327750207129279,-0.746595025062561
51.69900000002235,0.5333800911903381,13.329377546788654,-0.6285209655761719
51.799000000057276,0.6245788931846619,13.331002242515657,-0.4706776440143585
51.89900000003399,0.5857526659965515,13.332624302887524,-0.5348576307296753
51.99900000001071,0.6028655171394348,13.334243736439827,-0.5060611367225647
52.099000000045635,0.628789484500885,13.335860551666734,-0.463958740234375
52.19900000002235,0.6309043765068054,13.337474757021274,-0.46060097217559814
52.299000000057276,0.7068223357200623,13.339086360915616,-0.3469759225845337
52.39900000003399,0.7497876286506653,13.340695371721317,-0.2879652678966522
52.49900000001071,0.7198602557182312,13.34230179776959,-0.32869818806648254
52.599000000045635,0.7542036175727844,13.343905647351566,-0.2820928990840912
52.69900000002235,0.7838683724403381,13.345506928718539,-0.24351418018341064
