Time [ps],MSD Values,Log Time,Log MSD 
32.799000000057276,7.673569202423096,12.962194625251508,2.0377819538116455
32.89900000003399,7.672935962677002,12.96453929221076,2.0376992225646973
32.99900000001071,7.7274651527404785,12.966878474563934,2.044780969619751
33.099000000045635,7.750489711761475,12.969212197910155,2.0477559566497803
33.19900000002235,7.755996227264404,12.971540487669746,2.048466205596924
33.299000000057276,7.787933349609375,12.973863369085885,2.0525755882263184
33.39900000003399,7.803654193878174,12.976180867226248,2.0545921325683594
33.49900000001071,7.814915657043457,12.978493006984626,2.0560340881347656
33.599000000045635,7.837737560272217,12.980799813082541,2.058950185775757
33.69900000002235,7.867773056030273,12.983101310070822,2.062775135040283
33.799000000057276,7.882709503173828,12.985397522331171,2.064671754837036
33.89900000003399,7.859042644500732,12.987688474077727,2.0616648197174072
33.99900000001071,7.880799293518066,12.989974189358584,2.06442928314209
34.099000000045635,7.838753700256348,12.992254692057308,2.059079885482788
34.19900000002235,7.856937885284424,12.994530005894443,2.061396837234497
34.299000000057276,7.878621578216553,12.996800154428984,2.064152956008911
34.39900000003399,7.89930534362793,12.999065161059836,2.066774845123291
34.49900000001071,7.939721584320068,13.001325049027272,2.07187819480896
34.599000000045635,7.982293605804443,13.003579841414362,2.077225685119629
34.69900000002235,7.981541156768799,13.005829561148378,2.077131509780884
34.799000000057276,7.994625568389893,13.008074231002201,2.0787694454193115
34.89900000003399,8.004219055175781,13.010313873595706,2.0799686908721924
34.99900000001071,8.081165313720703,13.012548511397123,2.089536190032959
35.099000000045635,8.108089447021484,13.01477816672439,2.092862367630005
35.19900000002235,8.15198040008545,13.017002861746503,2.0982608795166016
35.299000000057276,8.220099449157715,13.019222618484815,2.1065824031829834
35.39900000003399,8.180685043334961,13.021437458814368,2.101775884628296
35.49900000001071,8.197884559631348,13.023647404465171,2.1038761138916016
35.599000000045635,8.243136405944824,13.025852477023484,2.1093809604644775
35.69900000002235,8.239007949829102,13.028052697933088,2.108880043029785
35.799000000057276,8.271645545959473,13.030248088496522,2.1128334999084473
35.89900000003399,8.304434776306152,13.032438669876342,2.1167895793914795
35.99900000001071,8.307926177978516,13.034624463096321,2.1172099113464355
36.099000000045635,8.342784881591797,13.036805489042683,2.121397018432617
36.19900000002235,8.352452278137207,13.038981768465277,2.1225552558898926
36.299000000057276,8.385614395141602,13.041153321978786,2.1265177726745605
36.39900000003399,8.408316612243652,13.043320170063875,2.129221200942993
36.49900000001071,8.448094367980957,13.045482333068371,2.1339409351348877
36.599000000045635,8.46152114868164,13.047639831208393,2.135529041290283
36.69900000002235,8.470728874206543,13.049792684569493,2.1366164684295654
36.799000000057276,8.49669361114502,13.051940913107783,2.139677047729492
36.89900000003399,8.514463424682617,13.054084536651034,2.141766309738159
36.99900000001071,8.514030456542969,13.056223574899784,2.1417155265808105
