Time [ps],Kinetic Temperature [kJ/mol],Pressure
434400.0,1.0072397561163657,0.0009268617760538691
434500.0,1.003029595454866,0.0010634933958330506
434600.0,0.9918423559670069,0.0009828067298901938
434700.0,0.9975234846390264,0.000977347706885859
434800.0,0.9983150072566547,0.0009043845629877758
434900.0,0.9937503410621661,0.0009110232021695651
435000.0,1.0001123201938618,0.0010187930733534605
435100.0,0.9993656257398863,0.0009847819933106777
435200.0,0.9953175017418193,0.0008648069381977368
435300.0,0.9923475964735097,0.0009594404397471298
435400.0,1.0050405064506767,0.0009076676876189508
435500.0,0.9951505716567713,0.0010377472257697973
435600.0,1.0027572405632534,0.0009143809136502413
435700.0,0.9992711117606572,0.0008319400940456034
435800.0,1.0047937686939774,0.0008650895795905223
435900.0,1.0065702160417138,0.0009930321491680191
436000.0,1.0073301316753847,0.0010732182071842792
436100.0,1.0039258892198395,0.0009239451005935011
436200.0,1.0009040937775187,0.0009529675132638538
436300.0,1.0010679575961554,0.0008785943148981725
436400.0,0.9950286401972389,0.0009284198318601756
436500.0,1.0024168569816825,0.0008244289454659577
436600.0,1.0011411538082253,0.0009382186682087032
436700.0,0.9927603761596439,0.0008680617425251318
436800.0,0.998308404171618,0.0009715065527119471
436900.0,1.000505537361875,0.0010310453985019094
437000.0,1.0027333080270995,0.0011689067470157682
437100.0,1.0055299289355355,0.00090074023231804
437200.0,0.9993542810721071,0.0010162174722125289
437300.0,1.0012162336226953,0.0009512651822277702
437400.0,1.0014640947840296,0.0010934177588774678
437500.0,1.0028752384038122,0.0010876899642977755
437600.0,1.000632253549668,0.0009986461389005974
437700.0,1.0009681196129534,0.0010193262343588115
437800.0,1.004685012743578,0.0009964464748986098
437900.0,1.000158566079841,0.0009988695097874662
438000.0,1.0019618664446122,0.0009262131571790588
438100.0,1.0010405241078668,0.0009654749597864081
438200.0,0.9918400034557281,0.0009958501056126564
438300.0,1.003423484579186,0.0009086115630551345
438400.0,1.001463360544033,0.000998821602661793
438500.0,1.0069032890461898,0.001039195964604205
438600.0,0.9941530038551739,0.0009313277600781569
438700.0,1.0081926552459108,0.0009291664352322497
438800.0,0.996154517982224,0.0010006792138079804
438900.0,0.9952681906437018,0.0009680353420212249
439000.0,0.9991521428633049,0.0008695066914800043
439100.0,0.9982453175095918,0.0009483840515902453
439200.0,1.0008161753544418,0.0009478046867633065
439300.0,0.9942097153511689,0.0009005658263634949
439400.0,0.9999890183281335,0.0010396540788170008
439500.0,0.9977963945079948,0.0009401591149019777
439600.0,1.005428756669508,0.0010634875546496124
439700.0,0.992876655044808,0.0009842759445676855
439800.0,0.9998458632363365,0.0008485507368579661
439900.0,1.0023024927424842,0.001042267213754288
440000.0,0.998972179433868,0.0010238990779497133
440100.0,0.9980783939090068,0.0009845187348325164
440200.0,0.9935387953229382,0.0009122105888128572
440300.0,0.9955005859010072,0.0009360487677534359
440400.0,0.9957469777478294,0.000917366720366791
440500.0,1.00241504594459,0.0009629917756791326
440600.0,0.9976360230359111,0.001036733680480941
440700.0,0.9968083792322852,0.0009741628769048703
440800.0,1.001413610899603,0.0010051489453121716
440900.0,1.000866365708648,0.0009848733179742134
441000.0,1.0058099347184206,0.0008483315869926125
441100.0,1.000511062248884,0.0010118817209582528
441200.0,0.9950329461940799,0.0009746628823338605
441300.0,1.0028205989348513,0.0010200739738583
441400.0,0.9992178488783557,0.0011857350081671816
441500.0,0.9983235710349281,0.0009878857668871
441600.0,0.9992271699262744,0.000996917149723375
441700.0,1.0005359942678738,0.0009990582201301352
441800.0,0.99460976212861,0.0010170248318205938
441900.0,0.9987142288549787,0.0009731502139647433
442000.0,0.996819369653756,0.0009238896632769528
442100.0,0.9972441695055524,0.0010158060458990371
442200.0,1.005442616331991,0.0010739456689356237
442300.0,0.9955101733296955,0.000940380327284402
442400.0,1.003716427110147,0.0010899420906600504
442500.0,1.0006433576333527,0.0010678971447959855
442600.0,1.003381355171103,0.0010788547745170592
442700.0,0.9984592088719875,0.0009920049737179555
442800.0,1.001811426563092,0.0009960840020321728
442900.0,0.9971631829436541,0.0009332186291798044
443000.0,0.9966106969310897,0.0008956486351564242
443100.0,1.0006044864664885,0.001178428455099511
443200.0,0.994969528174291,0.0009806667614685807
443300.0,0.9996566837547564,0.0010356018539639546
443400.0,1.00318362153942,0.000972961881655559
443500.0,0.994676075578852,0.0008574381966466701
443600.0,1.0036113819494596,0.0010250954645277211
443700.0,1.0059529120469894,0.0009567594353443461
443800.0,1.0069998537585518,0.0009969879986377384
443900.0,1.0000311088841691,0.0009467305841161028
444000.0,1.000420758464743,0.0009478180456791722
444100.0,0.9981415451977319,0.0009364119599472753
444200.0,0.995359759085722,0.0009021744269368901
444300.0,1.000052836990648,0.0009583235703724737
444400.0,1.0075361253021666,0.0010015126579244807
444500.0,0.9936744750753864,0.000950046049892754
444600.0,0.9952628534329977,0.0010232134293768117
444700.0,1.0046546843538193,0.001038518409684552
444800.0,1.0012800433665239,0.0009131312682613697
444900.0,1.0020877601040683,0.0010226663208876391
445000.0,0.9983265977582346,0.0009782451449668937
445100.0,1.0082464308162586,0.0009863021437811735
445200.0,0.9997262956841083,0.0011039525464833647
445300.0,0.9972700147758123,0.0010469354453314856
445400.0,0.9958662712303887,0.0008698159122676846
445500.0,1.0019659792254356,0.0011258422341407885
445600.0,0.9987810873485025,0.001004513163376
445700.0,1.0097550830369528,0.0009955663419509546
445800.0,0.9953048261049758,0.0008893963302813318
445900.0,0.9957568985517852,0.00102592163443495
446000.0,0.9984072934934769,0.0010120590973192777
446100.0,1.0095790513537206,0.0010008901228620525
446200.0,0.9988260893562911,0.0009884553870973414
446300.0,1.0020965034535154,0.0009065857046037765
446400.0,1.0011307861556091,0.0010101856644883919
446500.0,1.001349937454603,0.0008623322419492705
446600.0,1.000771944236374,0.0008279511921089803
446700.0,1.0013001391143328,0.0009941808555083218
446800.0,1.0039499411559605,0.0008432973510357881
446900.0,1.0010072582664933,0.0009647742870674143
447000.0,1.0059169880508005,0.0010372945387995807
447100.0,0.9948777155565973,0.0010332162764301002
447200.0,1.0002666720271896,0.0009178808721094966
447300.0,0.9928205854534782,0.0009844642608138757
447400.0,1.0001066172169835,0.0010670320142422212
447500.0,1.0014960341320653,0.0009240710892480666
447600.0,0.9908018450857392,0.0010648860667488104
