Time [ps],MSD Values,Log Time,Log MSD 
16.598999999987427,7.536158084869385,12.483704382128453,2.019712448120117
16.698999999964144,7.788411617279053,12.487485104968359,2.0526368618011475
16.79899999999907,7.905043601989746,12.491251587763836,2.0675010681152344
16.898999999975786,8.03952407836914,12.495003937382387,2.0843698978424072
16.998999999952503,8.210793495178223,12.498742259492994,2.105449676513672
17.098999999987427,8.444355010986328,12.502466658583977,2.133498191833496
17.198999999964144,8.451729774475098,12.506177237980511,2.134371042251587
17.29899999999907,8.560958862304688,12.509874099861838,2.147212266921997
17.398999999975786,8.559588432312012,12.513557345278134,2.147052049636841
17.498999999952503,8.729752540588379,12.517227074167097,2.1667370796203613
17.598999999987427,8.817950248718262,12.520883385370206,2.1767895221710205
17.698999999964144,8.6930513381958,12.524526376648708,2.1625239849090576
17.79899999999907,8.734393119812012,12.528156144699286,2.1672685146331787
17.898999999975786,8.693700790405273,12.531772785169476,2.1625986099243164
17.998999999952503,8.916651725769043,12.535376392672774,2.187920570373535
18.098999999987427,8.896002769470215,12.538967060803502,2.1856019496917725
18.198999999964144,8.929929733276367,12.542544882151386,2.189408540725708
18.29899999999907,9.0700044631958,12.546109948315882,2.204972743988037
18.398999999975786,9.009600639343262,12.54966234992025,2.1982908248901367
18.498999999952503,9.227154731750488,12.553202176625375,2.2221508026123047
18.598999999987427,9.22651481628418,12.556729517143344,2.222081422805786
18.698999999964144,9.329102516174316,12.560244459250788,2.2331387996673584
18.79899999999907,9.308516502380371,12.56374708980199,2.2309298515319824
18.898999999975786,9.440979957580566,12.567237494741757,2.2450597286224365
18.998999999952503,9.540313720703125,12.570715759118084,2.255526304244995
19.098999999987427,9.607608795166016,12.57418196709457,2.2625553607940674
19.198999999964144,9.695667266845703,12.577636201962656,2.271679162979126
19.29899999999907,9.645349502563477,12.581078546153629,2.2664759159088135
19.398999999975786,9.64051628112793,12.584509081250419,2.265974760055542
19.498999999952503,9.754149436950684,12.587927887999204,2.2776927947998047
19.598999999987427,9.850677490234375,12.591335046320818,2.2875401973724365
19.698999999964144,9.895341873168945,12.594730635321957,2.2920641899108887
19.79899999999907,9.991000175476074,12.598114733306197,2.301684617996216
19.898999999975786,9.935948371887207,12.601487417784837,2.296159267425537
19.998999999952503,9.94191837310791,12.604848765487542,2.296760082244873
20.098999999987427,10.00911808013916,12.608198852372823,2.3034965991973877
20.198999999964144,10.096732139587402,12.611537753638338,2.312211751937866
20.29899999999907,10.360306739807129,12.614865543731012,2.337981939315796
20.398999999975786,10.340124130249023,12.618182296357007,2.336031913757324
20.498999999952503,10.425704002380371,12.621488084491506,2.3442742824554443
20.598999999987427,10.467635154724121,12.624782980388359,2.348288059234619
20.698999999964144,10.49950122833252,12.628067055589549,2.351327657699585
20.79899999999907,10.504663467407227,12.631340380934517,2.3518192768096924
20.898999999975786,10.564696311950684,12.634603026569334,2.357517957687378
20.998999999952503,10.7725191116333,12.637855061955712,2.3769984245300293
21.098999999987427,10.957534790039062,12.641096555879882,2.3940272331237793
21.198999999964144,10.998163223266602,12.644327576461329,2.397728204727173
21.29899999999907,11.3865327835083,12.647548191161372,2.432431221008301
21.398999999975786,11.260282516479492,12.65075846679162,2.4212818145751953
21.498999999952503,11.514460563659668,12.65395846952229,2.443603754043579
21.598999999987427,11.571794509887695,12.65714826489039,2.448570728302002
21.698999999964144,11.62479305267334,12.66032791780777,2.4531402587890625
21.79899999999907,11.767810821533203,12.66349749256905,2.4653680324554443
21.898999999975786,11.85590934753418,12.666657052859417,2.4728264808654785
21.998999999952503,11.941926002502441,12.669806661762314,2.480055332183838
22.098999999987427,11.935907363891602,12.672946381766982,2.479551315307617
22.198999999964144,11.86501407623291,12.676076274775909,2.4735941886901855
22.29899999999907,11.813643455505371,12.679196402112153,2.469255208969116
22.398999999975786,11.868732452392578,12.682306824526545,2.473907470703125
22.498999999952503,12.065051078796387,12.685407602204794,2.4903130531311035
22.598999999987427,12.106866836547852,12.688498794774466,2.4937727451324463
22.698999999964144,12.239890098571777,12.691580461311874,2.504700183868408
22.79899999999907,12.368023872375488,12.694652660348845,2.5151143074035645
22.898999999975786,12.326051712036133,12.697715449879391,2.5117151737213135
22.998999999952503,12.527358055114746,12.70076888736628,2.5279150009155273
23.098999999987427,12.558553695678711,12.70381302974751,2.5304019451141357
23.198999999964144,12.627346992492676,12.706847933442663,2.53586483001709
23.29899999999907,12.770517349243164,12.7098736543592,2.5471391677856445
23.398999999975786,12.8087797164917,12.712890247898626,2.550130844116211
23.498999999952503,12.726561546325684,12.71589776896258,2.5436911582946777
23.598999999987427,12.888548851013184,12.718896271958837,2.5563392639160156
23.698999999964144,12.821331024169922,12.721885810807203,2.55111026763916
23.79899999999907,12.82012939453125,12.724866438945341,2.5510165691375732
23.898999999975786,12.824784278869629,12.727838209334498,2.551379680633545
23.998999999952503,12.959481239318848,12.730801174465157,2.5618276596069336
24.098999999987427,13.0313138961792,12.733755386362587,2.567355155944824
24.198999999964144,12.988335609436035,12.736700896592344,2.564051628112793
24.29899999999907,12.919968605041504,12.739637756265655,2.558773994445801
24.398999999975786,12.87234878540039,12.742566016044742,2.555081605911255
24.498999999952503,12.966533660888672,12.745485726148077,2.5623717308044434
24.598999999987427,13.078725814819336,12.748396936355535,2.5709869861602783
24.698999999964144,12.991189956665039,12.751299696013497,2.5642714500427246
24.79899999999907,12.989363670349121,12.75419405403986,2.5641307830810547
24.898999999975786,12.834855079650879,12.757080058928997,2.5521645545959473
24.998999999952503,12.928155899047852,12.759957758756611,2.5594074726104736
25.098999999987427,13.07182502746582,12.762827201184564,2.5704591274261475
25.198999999964144,13.098983764648438,12.765688433465597,2.5725345611572266
25.29899999999907,13.418405532836914,12.768541502448002,2.5966272354125977
25.398999999975786,13.606865882873535,12.771386454580234,2.61057448387146
25.498999999952503,13.659955024719238,12.774223335915433,2.614468574523926
25.598999999987427,13.568350791931152,12.777052192115912,2.6077399253845215
25.698999999964144,13.603754043579102,12.779873068457553,2.6103458404541016
25.79899999999907,13.626924514770508,12.782686009834167,2.6120476722717285
25.898999999975786,13.658110618591309,12.785491060761776,2.6143336296081543
25.998999999952503,13.855716705322266,12.788288265382837,2.6286978721618652
26.098999999987427,13.771743774414062,12.791077667470416,2.6226189136505127
26.198999999964144,13.969011306762695,12.793859310432293,2.636841297149658
26.29899999999907,13.929097175598145,12.796633237315017,2.6339800357818604
