Time [ps],MSD Values,Log Time,Log MSD 
29.398999999975786,0.18586577475070953,12.8790171187726,-1.6827305555343628
29.498999999952503,0.193643718957901,12.881564890851399,-1.641735315322876
29.598999999987427,0.1873462200164795,12.884106188280072,-1.6747969388961792
29.698999999964144,0.13818436861038208,12.886641043883259,-1.9791665077209473
29.79899999999907,0.19959832727909088,12.889169490236618,-1.6114482879638672
29.898999999975786,0.2183314710855484,12.891691559669328,-1.5217409133911133
29.998999999952503,0.31030043959617615,12.894207284266574,-1.170214295387268
30.098999999987427,0.24445755779743195,12.896716695872,-1.4087135791778564
30.198999999964144,0.14742213487625122,12.89921982609012,-1.9144551753997803
30.29899999999907,0.10527564585208893,12.901716706288706,-2.251173257827759
30.398999999975786,0.1216280534863472,12.904207367601158,-2.10678768157959
30.498999999952503,0.22383064031600952,12.90669184092882,-1.4968656301498413
30.598999999987427,0.25399312376976013,12.909170156943286,-1.370448112487793
30.698999999964144,0.19966699182987213,12.911642346088676,-1.6111043691635132
30.79899999999907,0.20309993624687195,12.91410843858387,-1.5940570831298828
30.898999999975786,0.13753268122673035,12.916568464424731,-1.9838937520980835
30.998999999952503,0.21078746020793915,12.9190224533863,-1.556904911994934
31.098999999987427,0.18422824144363403,12.921470435024938,-1.691579818725586
31.198999999964144,0.18379822373390198,12.92391243868049,-1.6939167976379395
31.29899999999907,0.20797809958457947,12.926348493478372,-1.5703225135803223
31.398999999975786,0.20431570708751678,12.928778628331663,-1.588088870048523
31.498999999952503,0.22788968682289124,12.931202871943169,-1.4788936376571655
31.598999999987427,0.20246872305870056,12.933621252807452,-1.5971698760986328
31.698999999964144,0.28666359186172485,12.936033799212835,-1.249445915222168
31.79899999999907,0.30016979575157166,12.9384405392434,-1.2034069299697876
31.898999999975786,0.2348107397556305,12.94084150078094,-1.4489754438400269
31.998999999952503,0.2642369270324707,12.943236711506893,-1.3309091329574585
32.09899999998743,0.33287936449050903,12.945626198904275,-1.0999751091003418
32.198999999964144,0.34450435638427734,12.948009990259552,-1.0656485557556152
32.29899999999907,0.20443011820316315,12.950388112664518,-1.5875290632247925
32.398999999975786,0.23744948208332062,12.952760593018148,-1.437800407409668
32.4989999999525,0.26461073756217957,12.955127458028414,-1.3294954299926758
32.59899999998743,0.19110961258411407,12.957488734214095,-1.6549081802368164
32.698999999964144,0.2061784267425537,12.959844447906553,-1.5790133476257324
32.79899999999907,0.16643637418746948,12.962194625251508,-1.7931421995162964
32.898999999975786,0.2751270830631256,12.96453929221076,-1.2905222177505493
32.9989999999525,0.29892292618751526,12.966878474563934,-1.2075694799423218
33.09899999998743,0.26421457529067993,12.969212197910155,-1.3309937715530396
33.198999999964144,0.2782697379589081,12.971540487669746,-1.2791643142700195
33.29899999999907,0.32376107573509216,12.973863369085885,-1.1277494430541992
33.398999999975786,0.3206295073032379,12.976180867226248,-1.1374690532684326
33.4989999999525,0.3029874861240387,12.978493006984626,-1.1940637826919556
33.59899999998743,0.2721709907054901,12.980799813082541,-1.301324725151062
33.698999999964144,0.2143474519252777,12.983101310070822,-1.5401569604873657
33.79899999999907,0.18478991091251373,12.985397522331171,-1.6885356903076172
33.898999999975786,0.1999398171901703,12.987688474077727,-1.609738826751709
33.9989999999525,0.1683466136455536,12.989974189358584,-1.7817301750183105
34.09899999998743,0.18798206746578217,12.992254692057308,-1.6714086532592773
34.198999999964144,0.17282485961914062,12.994530005894443,-1.7554765939712524
34.29899999999907,0.25311967730522156,12.996800154428984,-1.373892903327942
34.398999999975786,0.19025598466396332,12.999065161059836,-1.659384846687317
34.4989999999525,0.24333374202251434,13.001325049027272,-1.4133213758468628
34.59899999998743,0.24285148084163666,13.003579841414362,-1.415305256843567
34.698999999964144,0.2053014487028122,13.005829561148378,-1.5832759141921997
34.79899999999907,0.1902540773153305,13.008074231002201,-1.6593948602676392
34.898999999975786,0.24072852730751038,13.010313873595706,-1.4240853786468506
34.9989999999525,0.18037916719913483,13.012548511397123,-1.7126941680908203
35.09899999998743,0.13570359349250793,13.01477816672439,-1.9972822666168213
35.198999999964144,0.1819184571504593,13.017002861746503,-1.7041966915130615
35.29899999999907,0.1692328155040741,13.019222618484815,-1.776479959487915
35.398999999975786,0.22638927400112152,13.021437458814368,-1.4854992628097534
35.4989999999525,0.20597527921199799,13.023647404465171,-1.5799990892410278
35.59899999998743,0.18972943723201752,13.025852477023484,-1.6621562242507935
35.698999999964144,0.21801593899726868,13.028052697933088,-1.5231871604919434
35.79899999999907,0.21477825939655304,13.030248088496522,-1.538149118423462
35.898999999975786,0.19500337541103363,13.032438669876342,-1.6347384452819824
35.9989999999525,0.2174193263053894,13.034624463096321,-1.5259274244308472
36.09899999998743,0.21468302607536316,13.036805489042683,-1.5385925769805908
36.198999999964144,0.20617404580116272,13.038981768465277,-1.5790345668792725
36.29899999999907,0.27079132199287415,13.041153321978786,-1.3064067363739014
