Time [ps],Kinetic Temperature [kJ/mol],Pressure
600545.3,0.9871950175314317,-9.681632971009027e-05
600545.4,1.0153382968914957,-0.00011729335206789627
600545.5,1.0133171450535947,8.238445821347468e-05
600545.6,0.9919474569842397,-0.00033410666975319055
600545.7000000001,0.9984455454272556,-1.277356799028121e-05
600545.8,0.9999919242618992,-6.17575774036682e-05
600545.9,1.0153001484464683,-8.472308685242526e-05
600546.0,0.9926389786543716,0.00018935796730063753
600546.1,0.9876756595765379,0.00016312590063939148
600546.2000000001,1.0055707440674633,0.0002002868569306995
600546.3,0.9908737239489611,0.0001305412397927253
600546.4,1.0042616407668885,0.0001694464633993329
600546.5,0.9890811113163237,0.00018387204335119315
600546.6,1.0184427543187045,0.00014808944678278496
600546.7000000001,1.017625239791741,0.00023998030317080467
600546.8,1.0095946740342217,0.0004243087883337278
600546.9,1.0081512933732417,-0.0001809538854893494
600547.0,1.00339818100459,0.00013009595535231025
600547.1,1.0130753404567934,0.0002934815873999328
600547.2000000001,0.9966502288099638,7.859198534729552e-05
600547.3,0.979341959199802,5.6415642830877695e-05
600547.4,0.9843767066245334,-4.645819193841196e-05
600547.5,0.9998152119998381,0.00017757091831624889
600547.6,0.9997468326622411,0.0001378072122995395
600547.7000000001,0.995338657147272,0.00021490192892061226
600547.8,0.9978680626256912,-5.190981218947591e-05
600547.9,0.9982601898277996,0.00010510720693367643
600548.0,1.0065608107083388,0.00019094030779194833
600548.1,0.9948345274582538,7.243376568246524e-05
600548.2000000001,1.0207402278134703,-9.377059522769723e-05
600548.3,1.0004371253657496,-0.00010246570660689297
600548.4,1.0042680762052891,-7.115933541769755e-05
600548.5,0.9950590531503735,0.00027786653759317125
600548.6,0.9944751212985345,0.0001930388085825429
600548.7000000001,0.9944899530869089,-4.390908891056753e-05
600548.8,0.9943280900198055,0.00021039487309692734
600548.9,1.0196406357206849,3.6029967229304716e-05
600549.0,0.9931807201152913,0.00021361488778406424
600549.1,0.9649134751761692,-8.651457104224701e-05
600549.2000000001,1.008019344230472,0.00023736936672424214
600549.3,0.9875183414096261,-0.00020602622889993058
600549.4,1.0051669459769927,3.763445274151299e-05
600549.5,1.0059131469974125,9.033400387574213e-05
600549.6,1.0135645628390086,9.350664856673602e-06
600549.7000000001,0.9912169905882181,0.00022522846797374106
600549.8,0.9977942232205382,-6.053481284834363e-05
600549.9,0.9795799266994137,6.689667677791891e-05
600550.0,0.997549161566219,0.00011960650929490404
600550.1,0.9938997398201281,-4.191818786678021e-06
600550.2000000001,0.997713705624361,0.00011273019314138929
600550.3,0.9938882312442712,0.00026552946886473645
600550.4,0.9931982406439762,-1.8514305527794897e-05
600550.5,1.0070931476292044,-5.135166766553074e-05
600550.6,1.0134122375216508,-5.8299319312202776e-05
600550.7000000001,1.0151004401207133,0.00014557317898527956
600550.8,0.9907796379552919,0.00022409853863911207
600550.9,0.9870397327002393,-0.0002029117601849607
600551.0,1.011645578805815,-5.525580800085705e-05
600551.1,1.0011908614270804,5.13240777571974e-06
600551.2000000001,1.0176246897279948,-0.0002546156066808717
600551.3,0.9871209898536211,-0.00047014890143554284
600551.4,1.0060321448937115,-0.00035725129716006955
600551.5,0.9919352410920799,-4.887312089215266e-05
600551.6,1.0115232713688296,-0.00019542772956448475
600551.7000000001,0.9925036550184054,-0.00024076052766049399
600551.8,0.9970679086311691,-0.0004086236049531693
600551.9,0.982739951769837,-7.676802193781203e-05
600552.0,1.0073260136118134,-0.00037187835088420474
600552.1,1.004542645844435,-0.0003328379846712308
600552.2000000001,0.9969757813462584,6.141449055828254e-06
600552.3,1.0042672550308775,1.0097766916040905e-05
600552.4,0.9898401688466097,-0.000212622122401254
600552.5,1.0101155832547837,-0.0002614807318556645
600552.6,0.9990467792020354,-0.00011488150653228867
600552.7000000001,0.9954483315306552,2.0224964509612875e-05
600552.8,1.01575463615253,-5.335454280231946e-05
600552.9,1.024833051584,9.792783964422973e-05
600553.0,0.9887740666943425,-0.000305867652170668
600553.1,0.9962905644600912,-0.0005553456783426406
600553.2000000001,0.9979164128013326,-0.0004186330409253947
600553.3,1.0003664729743276,-0.0002910665880865497
600553.4,0.9794168082347254,-3.0477905885377135e-05
600553.5,1.0184361747171735,-0.00012205909114945195
600553.6,1.011400716887856,-5.3638776251783335e-05
600553.7000000001,1.0029834418752386,-0.0004429225442601534
600553.8,0.9809377122253831,-0.00026926333534153194
600553.9,1.0050440065036463,-0.0003620143747929386
600554.0,1.0043019358168381,-0.00024489524597107344
600554.1,0.9942863348322879,5.2466244410826466e-05
600554.2000000001,0.9779203969766804,0.0002175309039667104
600554.3,1.0067859119515494,-4.569980926046589e-05
600554.4,1.0197179984665408,0.0002811201127329493
600554.5,1.006854641507694,3.30586790994559e-05
600554.6,0.983011664533292,0.0001300367564619682
600554.7000000001,0.9848288342845908,-1.4220122481937598e-05
600554.8,0.9850436073447051,0.0005833092364363277
600554.9,1.0224749218782208,0.0001822779829626278
600555.0,0.9839952594206187,0.00037772004225921615
600555.1,1.0116308350448338,-3.172879151589434e-05
600555.2000000001,1.0029386800277167,0.00025719329997721615
600555.3,0.99981809376457,0.0002790757979318712
600555.4,1.013064881971701,2.9984800085972226e-05
600555.5,0.9867539846579068,0.00021304698481167434
600555.6,0.9901352729637541,0.0004527084489374404
600555.7000000001,1.0084998749970422,0.0003990515382970209
600555.8,0.9956138637000337,0.00047492989325887926
600555.9,0.9959648671373014,0.00015087321467706187
600556.0,1.0010354841725135,0.0003088423435327252
600556.1,1.004558068964014,0.0005981073134091507
600556.2000000001,1.0200041893719003,0.0005564396189564481
600556.3,0.9999517916122296,0.00048730844882756777
600556.4,0.9977216492895751,0.00011057982816207594
600556.5,0.998044144542629,-3.061784864647576e-05
600556.6,0.9987389814544981,0.00019857002964124802
600556.7000000001,0.999716416512218,0.00017567919119115482
600556.8,0.9669504147702934,0.0004250272105241838
600556.9,1.00412622251577,0.0003719384147098972
600557.0,1.006483809270817,0.00023152101577286145
600557.1,0.9993676295492036,0.0002181679932024798
600557.2000000001,0.9938423044954037,7.471943709264708e-05
600557.3,1.0109088686292942,7.256745052966503e-05
600557.4,1.0003983534357377,-0.0001292035852544821
600557.5,1.0015405317828727,0.0003092933508902569
600557.6,0.9962389640812253,-0.00016934481322714216
600557.7000000001,0.9883668404504776,-0.00021407593095150606
600557.8,0.9967767776863383,-3.830394022168516e-05
600557.9,1.0207938779570602,6.694707114269758e-05
600558.0,1.0154278408247264,-0.00015159866865906084
600558.1,0.9913693110142107,-1.870169301475546e-05
600558.2000000001,0.9976594179372261,-4.0971239762618144e-05
600558.3,0.9955282212271089,-0.00021148496811144448
600558.4,0.9959376003656902,0.0001382206101164389
600558.5,0.9982575427107236,0.00011567648822481883
600558.6,0.9805446010853994,-0.0002826765952986323
600558.7000000001,1.0087845903690549,0.00011805829504944791
600558.8,0.992911863457976,2.942185348440241e-05
600558.9,0.9899898532456043,0.0004403940193833792
600559.0,0.9907432468415455,0.00039991242912067567
600559.1,1.0025694139074008,0.00030795736600103496
600559.2000000001,1.0074073162243529,0.00021354324537874614
600559.3,1.017122674044331,0.0003386237928426627
600559.4,1.0035171705050259,-7.559276923472667e-05
600559.5,0.9829928945166259,-6.786710180876826e-05
600559.6,1.0152966941935395,-2.5520705208287585e-05
600559.7000000001,0.9969230191330309,0.00038317983322682747
600559.8,0.9925260501580537,0.0002928130388293434
600559.9,0.9984714071612634,0.00016731357357603426
600560.0,0.9938044265990006,4.5335613536239804e-05
600560.1,1.0113236659518245,0.0007291465380048947
600560.2000000001,1.017808436370969,0.0005356582922532957
600560.3,1.0183642431484312,0.00018414149531515036
600560.4,1.0026823200273653,0.0002388637763512268
600560.5,1.0075409376755409,0.0002909592718108919
600560.6,1.0036924435517232,0.0001870968920185583
600560.7000000001,0.9938746617686178,3.4117306587073165e-05
600560.8,0.9743506913740433,-0.00021920072060436886
600560.9,0.9907402522303934,-0.00014106771179184683
600561.0,0.994236106052486,-0.00023881098879534568
600561.1,1.0136917596538824,-4.838976994486128e-05
600561.2000000001,0.9973789239234052,-3.6377215140242533e-06
600561.3,1.0254992349773349,-9.318041291462258e-05
600561.4,0.9994326009723178,-0.00014455718199456855
600561.5,1.0071542399052578,6.787867027257984e-07
600561.6,1.0051106947178716,-6.4472405946024e-05
600561.7000000001,0.992645426794872,0.0002558134742063691
600561.8,1.0055411220406423,0.00015274077307832928
600561.9,1.0199992426146645,-7.37847932632755e-05
600562.0,1.0169723829026784,6.772524243070369e-05
600562.1,1.0152621436023368,6.272900605053165e-06
600562.2000000001,1.0007484554552775,-0.00016941136202645315
600562.3,1.0024855716154168,-0.0003424079361997357
600562.4,1.0034407399284588,-7.736346007223187e-05
600562.5,0.9950096226684362,8.023098928694659e-05
600562.6,1.0073274199032949,4.06498598696659e-05
600562.7000000001,1.0059156997701835,2.1435257966487222e-05
600562.8,0.990069170034341,1.7885444432536026e-05
600562.9,0.9804000658197242,0.00014828610017410748
600563.0,1.0013444996608911,-0.0001825562960532752
600563.1,0.9898665230419905,0.00022405097271591435
600563.2000000001,0.9951804887709526,0.000152965628616745
600563.3,1.0149565598889456,9.491469838267746e-05
600563.4,1.0018970043273885,0.00022158594754918685
600563.5,1.0038395813377747,-0.00024056132642470896
600563.6,1.0090940591562014,5.01953440502813e-06
600563.7000000001,1.0016212990201891,0.00020923786254692812
600563.8,1.0275051677604543,0.000296632321890672
600563.9,1.005111416148596,-0.00016934129408718938
600564.0,0.9964138738596382,0.0002748468015789245
600564.1,0.9870032201737933,-1.2954007257603191e-05
600564.2000000001,1.0168317294081781,-0.00021458989946729042
600564.3,0.9975712017068677,0.00013970748662531698
600564.4,0.9933307386315307,0.0002441633744412405
600564.5,0.9981639250213233,0.00024939188117465344
600564.6,1.0034569873394166,-2.9066134397280325e-05
600564.7000000001,1.023911714793308,-5.212469274922812e-05
600564.8,1.0132433517227124,8.531072850362111e-05
600564.9,1.0236203516505153,-0.00010044179739805419
600565.0,1.0048737260425022,4.901339205276038e-05
600565.1,0.9872807570900752,-0.00024692593228394275
600565.2000000001,1.0144832986736145,-8.157310400691931e-05
600565.3,1.0413779870494881,0.00016513434689855672
600565.4,1.0064793126947424,0.00020805226381076113
600565.5,1.0124084784741219,0.0001475233211091576
600565.6,1.024832649026304,-4.2870248865855564e-05
600565.7000000001,0.9949852517933659,0.00011952904492596823
600565.8,1.001079686142169,0.00012014485625513931
600565.9,0.9858247552176447,4.7863824020978316e-05
600566.0,0.9871546352609603,0.00024763512765734705
600566.1,0.9879531176759587,0.00022384667750339137
600566.2000000001,0.9925261758564128,0.0002807851043394853
600566.3,0.9974854091501335,0.00020838335431724706
600566.4,1.0039290322163146,0.00011715885204896917
600566.5,0.9877772263307121,0.0003584222069085364
600566.6,1.0034708305720743,0.00047658636159719666
600566.7000000001,0.9625700265522217,9.832909821091202e-05
600566.8,1.0007535431607455,0.00031793021416907604
600566.9,0.9883953274264835,0.00033916478871184397
600567.0,0.9905952486002005,5.5479030547760626e-05
600567.1,0.9739734352966368,0.0002754350167347982
600567.2000000001,0.9992161973747697,2.679637328224858e-05
600567.3,1.0149967955481782,1.743053153543429e-05
600567.4,0.9956563768309243,0.0001949906460192349
600567.5,0.9953963223489072,0.0003028553046980882
600567.6,0.9782427547490103,-0.00020520670696495374
600567.7000000001,1.0031331247160415,0.0002478494733955019
600567.8,1.0102351779122172,5.1423172787795254e-05
600567.9,1.01159383383095,0.00023242350595205737
600568.0,1.0218795711784292,0.0002244648116385566
600568.1,1.0013694292406097,0.00016632695471673542
600568.2000000001,1.0245116545358812,0.00018630060817669764
600568.3,0.9983572947203218,0.00041742042256261977
600568.4,1.0005053346696149,0.00018764208964593522
600568.5,0.9932284272479243,7.735086754086386e-05
600568.6,0.9839554346485092,0.0002867133834521626
600568.7000000001,1.0044881367715144,-6.539668280787323e-05
600568.8,1.0109217656334377,0.00017576325395847944
600568.9,0.997573072651323,0.0003965421591373335
600569.0,0.990695638758187,2.0182779852602774e-05
600569.1,1.0161738468303108,0.000130838702087487
600569.2000000001,0.9859703126662973,-0.00013844642029486033
600569.3,0.9989127180851004,-9.845761077359394e-05
600569.4,0.9882022792413989,-0.00017750427498701887
600569.5,0.9691216324358113,0.00015514357089291806
600569.6,1.0004338824079642,0.00025477665758986994
600569.7000000001,1.0053205955283206,0.00016766763399447658
600569.8,1.0108969024241266,0.0004402441986587919
600569.9,0.9849027044425447,-3.208983352955437e-05
600570.0,1.0164213214243745,8.362561238782777e-05
600570.1,1.0068200915070535,-7.336593953238643e-05
600570.2000000001,1.006997986328406,3.252636909163764e-05
600570.3,1.0132478117674473,6.319203424672891e-05
600570.4,0.9979948075963002,-4.704397918550471e-05
600570.5,0.9920751261142552,-0.0001662339031056833
600570.6,1.014371209266367,-8.279559256088386e-05
600570.7000000001,0.996508215173245,-6.691954323121449e-05
600570.8,1.0046760486352744,0.00028012270681462674
600570.9,1.0014191339057796,0.00020267838489550154
600571.0,1.00073640807887,0.0001986911200380353
600571.1,0.9743123127841156,0.00027695034303263933
600571.2000000001,0.9775580120434312,9.955748294582036e-05
600571.3,0.9998832241975185,-1.9547394227803408e-05
600571.4,1.00443882322786,0.0001577372462981666
600571.5,0.9702638738141786,0.0003521877879421463
600571.6,0.9822916239545318,0.0002803986474587114
600571.7000000001,1.0138327795061084,0.0001569582545978541
600571.8,0.9974557883272054,4.321462379001496e-05
600571.9,0.9886194541796834,-2.4684170147194846e-05
600572.0,0.996983892109363,0.00020363001935668759
600572.1,0.9799871294283005,0.0001091840291928765
600572.2000000001,0.9840371333563483,-9.681061570384227e-05
600572.3,1.0029065268493753,-6.611660085976818e-05
600572.4,1.0088023314938752,-1.7790785834410494e-05
600572.5,1.021543647876404,0.00017855821812031323
600572.6,0.9928058797592424,-6.7749958707309394e-06
600572.7000000001,0.9764921019679739,-0.00017165901486498338
600572.8,0.9918432843181064,-0.00028526408782506127
600572.9,0.9802636516277553,-5.2229384201670015e-05
600573.0,0.9949432826221087,0.00010835238062576694
600573.1,0.9768549547267642,-0.00030406632482838535
600573.2000000001,1.0073630479905684,-0.00010759103863632085
600573.3,0.9773328300244465,0.00013769315245702198
600573.4,0.9975684345267937,6.833985211818856e-05
600573.5,1.0028170806660572,-2.2162803634459803e-05
600573.6,1.0192386305377659,0.00021440562076212717
600573.7000000001,0.9966889724869485,-9.691303163971717e-05
600573.8,1.0131984204110374,3.453033038585483e-05
600573.9,1.0020031442712285,0.0002221119202303857
600574.0,1.0004165198993964,0.0003246120488102624
600574.1,1.0092633300506662,0.00019209313922611139
600574.2000000001,1.0041157957669866,0.00033800375453847117
600574.3,0.9909880900810034,-0.00010903061856563376
600574.4,0.9824255115545825,9.379616077910445e-05
600574.5,1.0058352236103585,0.00027474816142538424
600574.6,0.9869056415829305,0.0003751813387299408
600574.7000000001,1.009090634988737,0.00014802391595885775
600574.8,0.9911185137585549,4.279069313659261e-05
600574.9,1.0044997288997444,-0.0002647681432520356
600575.0,1.0058958593882494,0.00022124548661000664
600575.1,0.9925133757525259,-6.095296801043662e-05
600575.2000000001,0.982621387164683,1.4767187522508688e-05
600575.3,1.0066499146788612,-0.0002268433383084944
600575.4,1.009637916440629,0.00022285248652748182
600575.5,1.0039334891663596,-7.368210474135048e-06
600575.6,1.0111608163845578,0.0002074550358133639
