Time [ps],MSD Values,Log Time,Log MSD 
60499.99899999995,168.90512084960938,14.347314588115456,5.129337310791016
60599.99899999995,166.28587341308594,14.347901959644826,5.11370849609375
60699.99899999995,168.70077514648438,14.348488986371398,5.128126621246338
60799.99899999995,168.97142028808594,14.349075668699754,5.129729747772217
60899.99899999995,168.30958557128906,14.34966200703376,5.125804901123047
60999.99899999995,168.68112182617188,14.350248001776578,5.128010272979736
61099.99899999995,164.53070068359375,14.350833653330652,5.103096961975098
61199.99899999995,163.42056274414062,14.351418962097728,5.09632682800293
61299.99899999995,167.32470703125,14.352003928478842,5.119936466217041
61399.99899999995,167.3936004638672,14.35258855287433,5.12034797668457
61499.99899999995,164.25758361816406,14.353172835683825,5.101435661315918
61599.99899999995,165.92276000976562,14.353756777306257,5.111522197723389
61699.99899999995,168.8874969482422,14.354340378139861,5.129232883453369
61799.99899999995,168.91029357910156,14.354923638582177,5.129367828369141
61899.99899999995,169.32496643066406,14.355506559030045,5.131819725036621
61999.99899999995,169.53614807128906,14.356089139879613,5.133066177368164
62099.99899999995,169.471435546875,14.356671381526338,5.132684230804443
62199.99899999995,170.09690856933594,14.357253284364987,5.136368274688721
62299.99899999995,166.32899475097656,14.357834848789636,5.1139678955078125
62399.99899999995,166.8440399169922,14.358416075193677,5.117059707641602
62499.99899999995,165.4757537841797,14.358996963969814,5.108824729919434
62599.99899999995,163.64169311523438,14.359577515510066,5.097679138183594
62699.99899999995,161.347900390625,14.360157730205776,5.083562850952148
62799.99899999995,163.5343780517578,14.360737608447597,5.097023010253906
62899.99899999995,161.3607635498047,14.36131715062551,5.083642482757568
62999.99899999995,167.36508178710938,14.361896357128815,5.120177745819092
63099.99899999995,163.92398071289062,14.362475228346138,5.099402904510498
63199.99899999995,167.3143768310547,14.363053764665427,5.119874477386475
63299.99899999995,168.01699829101562,14.363631966473962,5.124065399169922
63399.99899999995,166.75099182128906,14.364209834158347,5.116501808166504
63499.99899999995,168.04547119140625,14.364787368104517,5.124234676361084
63599.99899999995,171.9311981201172,14.365364568697743,5.147094249725342
63699.99899999995,169.79222106933594,14.365941436322624,5.134575366973877
63799.99899999995,170.9447784423828,14.366517971363097,5.141340732574463
63899.99899999995,171.90835571289062,14.367094174202432,5.146961688995361
63999.99899999995,168.72909545898438,14.367670045223242,5.128294467926025
64099.99899999995,168.40065002441406,14.368245584807475,5.126346111297607
64199.99899999995,172.0934295654297,14.36882079333642,5.148037433624268
64299.99899999995,171.35968017578125,14.369395671190711,5.143764972686768
64399.99899999995,168.62924194335938,14.369970218750327,5.127702713012695
64499.99899999995,166.86814880371094,14.370544436394585,5.117204189300537
64599.99899999995,165.4186248779297,14.371118324502158,5.1084794998168945
64699.99899999995,167.0723876953125,14.371691883451062,5.118427276611328
64799.99899999995,167.98797607421875,14.372265113618665,5.123892307281494
64899.99899999995,168.4386749267578,14.372838015381685,5.1265716552734375
64999.99899999995,173.03335571289062,14.373410589116194,5.153484344482422
65099.99899999995,171.32357788085938,14.373982835197618,5.143554210662842
65199.99899999995,171.79771423339844,14.374554754000739,5.146317481994629
65299.99899999995,170.2442169189453,14.375126345899696,5.137233734130859
65399.99899999995,167.12008666992188,14.37569761126799,5.118712425231934
65499.99899999995,167.42984008789062,14.376268550478473,5.1205644607543945
65599.99899999995,168.66976928710938,14.376839163903371,5.12794303894043
65699.99899999995,166.49464416503906,14.377409451914266,5.114963054656982
65799.99899999995,166.40968322753906,14.377979414882104,5.114452838897705
65899.99899999995,164.7789764404297,14.3785490531772,5.104605197906494
65999.99899999995,167.18423461914062,14.379118367169234,5.119096279144287
66099.99899999995,161.2707977294922,14.37968735722726,5.083085060119629
66199.99899999995,159.25868225097656,14.380256023719696,5.070529937744141
66299.99899999995,162.3898468017578,14.380824367014334,5.089999675750732
66399.99899999995,160.8804473876953,14.381392387478343,5.080661773681641
66499.99899999995,160.01666259765625,14.381960085478262,5.075277805328369
66599.99899999995,160.6232147216797,14.382527461380008,5.079061508178711
66699.99899999995,162.76983642578125,14.383094515548875,5.092337131500244
66799.99899999995,163.50465393066406,14.383661248349535,5.096841335296631
66899.99899999995,163.62452697753906,14.384227660146042,5.097574234008789
66999.99899999995,164.3188018798828,14.384793751301833,5.101808547973633
67099.99899999995,165.46067810058594,14.385359522179726,5.108733654022217
67199.99899999995,166.91970825195312,14.385924973141922,5.1175127029418945
67299.99899999995,165.69773864746094,14.386490104550012,5.110165119171143
67399.99899999995,165.7729949951172,14.38705491676497,5.11061954498291
67499.99899999995,169.40512084960938,14.387619410147163,5.132292747497559
67599.99899999995,169.6194305419922,14.388183585056344,5.133557319641113
67699.99899999995,170.72349548339844,14.388747441851661,5.140045166015625
67799.99899999995,168.66944885253906,14.389310980891652,5.127941131591797
67899.99899999995,169.29098510742188,14.389874202534253,5.131618976593018
67999.99899999995,172.09152221679688,14.390437107136789,5.148026466369629
68099.99899999995,168.85182189941406,14.390999695055987,5.129021644592285
68199.99899999995,167.1636199951172,14.391561966647972,5.118973255157471
68299.99899999995,166.3209686279297,14.392123922268269,5.113919258117676
68399.99899999995,165.8231658935547,14.392685562271799,5.110921859741211
68499.99899999995,162.68482971191406,14.393246887012891,5.091814994812012
68599.99899999995,162.60064697265625,14.393807896845278,5.091297149658203
68699.99899999995,166.9627685546875,14.394368592122092,5.117770671844482
68799.99899999995,167.15553283691406,14.394928973195876,5.118924617767334
68899.99899999995,166.59332275390625,14.395489040418582,5.115555763244629
68999.99899999995,167.15176391601562,14.396048794141565,5.118902206420898
69099.99899999995,166.2830810546875,14.396608234715597,5.113691806793213
69199.99899999995,167.30958557128906,14.397167362490856,5.119845867156982
69299.99899999995,171.48526000976562,14.397726177816939,5.144497394561768
69399.99899999995,175.65640258789062,14.398284681042849,5.168529987335205
69499.99899999995,175.04469299316406,14.398842872517013,5.165041446685791
69599.99899999995,176.41078186035156,14.39940075258727,5.172815322875977
69699.99899999995,172.9919891357422,14.399958321600879,5.153245449066162
69799.99899999995,173.1183624267578,14.400515579904516,5.153975486755371
69899.99899999995,170.5683135986328,14.401072527844281,5.139135837554932
69999.99899999995,171.7102508544922,14.401629165765696,5.145808696746826
70099.99899999995,169.9805908203125,14.402185494013702,5.135684490203857
70199.99899999995,171.21176147460938,14.40274151293267,5.142901420593262
70299.99899999995,172.452392578125,14.403297222866392,5.150121212005615
70399.99899999995,174.65689086914062,14.403852624158093,5.16282320022583
70499.99899999995,175.0624542236328,14.40440771715042,5.165143013000488
70599.99899999995,175.6954345703125,14.404962502185453,5.168752193450928
70699.99899999995,178.43978881835938,14.405516979604705,5.184251308441162
70799.99899999995,182.2669219970703,14.406071149749119,5.205471992492676
