Time [ps],Kinetic Temperature [kJ/mol],Pressure
731345.1000000001,1.0104021887398278,3.505814278828182e-05
731345.2000000001,1.0035737474364694,-0.00017848052538371224
731345.3,0.9752967927015317,9.121738002446486e-05
731345.4,0.9980746192811829,2.3720054039851332e-05
731345.5,0.9713016121894291,0.0001508543963442134
731345.6000000001,1.018369392507531,0.00021723285654095777
731345.7000000001,0.9764143477590597,0.000264104253011066
731345.8,1.00596434794952,2.3240491226919026e-05
731345.9,0.9786075598777862,-0.0001940518329617943
731346.0,0.9936792090276246,0.00024539724690650046
731346.1000000001,1.005658534848921,0.000485466853201549
731346.2000000001,1.0143671838268604,0.0005074994546448037
731346.3,0.9855649063259694,0.00021823454675796555
731346.4,0.9910459080173382,0.0006585002211929178
731346.5,1.0095019680704587,0.0002209583574513314
731346.6000000001,1.0139462530986618,0.00018197066365709423
731346.7000000001,0.9937651770251851,0.0005241208860458079
731346.8,1.0122266110208813,0.00026749093727889653
731346.9,1.01021967428155,1.3158975314002614e-05
731347.0,0.9897044548133583,2.6683812793029924e-05
731347.1000000001,0.9786605451287909,0.00029845502888207635
731347.2000000001,0.9955858458827496,0.00046352616385707246
731347.3,1.021026094131367,0.00027388486564093324
731347.4,1.0143580971993735,0.00020565957478200936
731347.5,0.9715446665387408,-2.7645962073931406e-05
731347.6000000001,1.0125637311882658,-2.096748183605454e-06
731347.7000000001,0.9954488218565124,4.4067939125113894e-05
731347.8,1.0024589323672515,7.12008385774749e-05
731347.9,1.0069073556827064,0.00022957445480781776
731348.0,0.9926934742543178,1.971454203682298e-05
731348.1000000001,0.987251422126205,-4.20588195485332e-05
731348.2000000001,1.0128102482526018,-0.0002538308323663911
731348.3,1.0021452945521494,-0.00012082983448216186
731348.4,0.9963415896330885,8.567386308205835e-05
731348.5,0.9932048694796264,-0.0001454539449851753
731348.6000000001,1.0070119129417232,-6.067096567928321e-05
731348.7000000001,0.9741864402346051,-2.6091566987277784e-05
731348.8,1.0013552108796706,-0.00013274811092362206
731348.9,0.9941951536817526,0.0003758982222394971
731349.0,0.987250479802011,5.2361705771674646e-05
731349.1000000001,0.9877297424945133,0.000247335311860065
731349.2000000001,0.9808893616558702,-8.118590194035941e-05
731349.3,0.9941107044491586,-1.1939735381176642e-05
731349.4,1.0067284768970615,0.00027183857990578273
731349.5,0.9893545416802056,6.658292610325063e-05
731349.6000000001,0.9750333255807216,0.0003167953227028988
731349.7000000001,0.9968401902684731,0.00033527027434318763
731349.8,1.0039759242198438,0.0003398259188046814
731349.9,0.9758529063143198,0.0003567765923865375
731350.0,1.0054153233286391,6.838219205314725e-05
731350.1000000001,0.9900119348003545,1.0864785771667312e-05
731350.2000000001,0.9905054001039334,0.0006295185886646003
731350.3,1.0146551798384182,0.00056989075660711
731350.4,1.0071549841800251,0.000562219514070682
731350.5,1.0132376389384996,0.00027796301562998775
731350.6000000001,1.0110802250571982,4.1341461374674376e-05
731350.7000000001,1.0129411543348612,0.00043526507151565527
731350.8,1.0217227868935141,0.00046281451136535027
731350.9,1.022351939241093,0.0008178590546543085
731351.0,0.9944427254932137,0.0003496287891325813
731351.1000000001,1.0007677265876753,0.0005018796999536674
731351.2000000001,0.9709365720209459,0.0006982960896079163
731351.3,1.0044264337265387,0.000831969487530205
731351.4,1.0116859745331133,0.0006450644769124344
731351.5,1.0056386320672497,0.0005369649615504247
731351.6000000001,1.0154976727362366,0.00031807149781819163
731351.7000000001,0.9999392475973357,0.0004638161102665231
731351.8,1.0045281089090314,0.00048362682058946017
731351.9,1.013394506694435,0.0007876221501099527
731352.0,1.0034177720575308,0.00026368320182481317
731352.1000000001,0.98982722837029,0.0004456734133361022
731352.2000000001,1.0165169028637318,0.0003740527999601776
731352.3,0.9819114498024021,0.0007741740045660356
731352.4,0.9697975048316383,0.0005457358626900283
731352.5,0.9871771149561657,0.0005800744757571559
731352.6000000001,0.9802823751656641,0.0007416511817552897
731352.7000000001,1.019180399987273,0.0006110451659973679
731352.8,0.9796398954647967,0.0002073261182028369
731352.9,1.0156564909924939,7.00881594342636e-05
731353.0,1.0029331514760167,-3.87196284530632e-05
731353.1000000001,1.0162785946435537,1.2077556797999034e-05
731353.2000000001,1.0029413524713593,0.0002645034096481312
731353.3,1.0113105098312025,0.00031857967992194995
731353.4,0.9949207982914703,0.0006839685282223551
731353.5,0.9983456196446896,0.0005691145443639442
731353.6000000001,1.0339677524388433,0.0009052307970159872
731353.7000000001,0.9899083065477213,0.0005930057929228541
731353.8,0.9871641134927481,0.0005452636472146212
731353.9,1.0032001540757645,0.0001760845253161051
731354.0,1.0050447746281694,-4.635190385713523e-05
731354.1000000001,0.9947403403139704,-0.0003271508631825667
731354.2000000001,1.0015177075933237,-6.666994935839169e-05
731354.3,0.9900764769338454,-7.085095531133487e-05
731354.4,0.9919353378101997,4.7943523848724325e-05
731354.5,1.0040655357521193,1.3666003633702454e-05
731354.6000000001,0.9992980659852092,-7.65044030237467e-05
731354.7000000001,0.9912330254170203,0.0001464714566350589
731354.8,0.9944309114472462,0.0001917112152694234
731354.9,0.9930871951529479,0.00022855485141585682
731355.0,0.9803110654938308,-9.362860100940625e-06
731355.1000000001,1.017341333793852,0.0002645521427708973
731355.2000000001,1.0060819820643954,0.0004115797238807497
731355.3,0.9947988292072315,0.0003530586095720339
731355.4,1.0035369458983434,0.0003339484568945235
731355.5,0.9885506815353317,0.0005801666783285661
731355.6000000001,1.0150934996773235,0.0004868805957399862
731355.7000000001,1.0018293970725323,0.0005337564912621665
731355.8,1.0018206868654165,0.0003981769504405643
731355.9,1.0152599917187173,0.0004675500392968816
731356.0,0.9918105954085528,0.0002563303808060382
731356.1000000001,0.9875236884731416,0.0002289510784078473
731356.2000000001,0.9973935728792451,0.0004269541672135449
731356.3,1.0120998026566657,0.0003864295883571059
731356.4,0.9889006536782525,0.00027184943796335894
731356.5,0.9969686836804796,5.634493671317044e-05
731356.6000000001,0.998265733989275,0.00022464450109019391
731356.7000000001,0.9964892035085282,0.0004213149635105942
731356.8,1.0064594763178467,0.00047427630098102703
731356.9,0.9997917630989458,0.0002608048372780439
731357.0,0.9790832648920144,0.000307776819921039
731357.1000000001,0.9972709337628618,0.00034845766506631256
731357.2000000001,1.002202046486672,5.554115193344166e-05
731357.3,1.0019818069923019,9.497917574700359e-05
731357.4,1.0037924220719552,-2.3097697891352306e-05
731357.5,0.9918951744570745,0.00029642580216589947
731357.6000000001,1.011158108813463,0.0004117100460929683
731357.7000000001,0.9970398851684893,0.0005206782411234712
731357.8,0.9704543233234464,8.216305065096712e-05
731357.9,0.972052268334147,-0.0003984756014198439
731358.0,0.998115259309865,-0.00023471126564335708
731358.1000000001,0.9720769483063595,0.00012943305022976342
731358.2000000001,1.0118451211747608,-0.00011837968189128076
731358.3,0.9921287432073003,-0.00015315015803011561
731358.4,1.0066003927796303,-7.279807236353139e-05
731358.5,0.9882440263866689,-0.00046999526620206177
731358.6000000001,1.0074246382757441,-0.00021771251582061648
731358.7000000001,1.0130103615345554,-0.0004813436111176185
731358.8,0.9980902231088867,-0.00014829957515665024
731358.9,0.9858181551009659,-0.00024686786391639405
731359.0,0.9969114161736671,-7.127474898208731e-05
731359.1000000001,1.014590161871104,-0.00019611829071133975
731359.2000000001,0.9909961888078515,0.00026665213631274466
731359.3,0.9901216312860429,-0.0002490861584182711
731359.4,1.0301828128511856,-0.0002926969491190476
731359.5,1.001921931156714,-0.00028037192125467337
731359.6000000001,0.9902578802419926,-0.0002502132254934717
731359.7000000001,1.0150942445944569,0.0002252538371159238
731359.8,0.9843797876503638,8.413627240614923e-05
731359.9,0.9978133461385094,0.0002964859621642854
731360.0,0.9984287769200441,0.00024624934123321864
731360.1000000001,1.0049436320658853,0.00014615069287792618
731360.2000000001,0.9919040674765137,0.0005980507169701077
731360.3,0.9951861619694522,0.0001041120011750392
731360.4,1.010080919030197,0.00039391788884525936
731360.5,0.993879753801456,0.00037933537894258327
731360.6000000001,1.0003123427390286,0.00035387836584025773
731360.7000000001,1.014675418624743,0.0004121817767581284
731360.8,1.0036516615818227,0.00018165783800950234
731360.9,1.0271213973331839,2.2415410826059588e-05
731361.0,0.9970972074776965,9.18117197274603e-05
731361.1000000001,1.007611128236852,0.0002642700721945017
731361.2000000001,1.01193161392923,0.0003372577357750095
731361.3,0.9909429987696979,0.0005836973161377014
731361.4,0.9950585649046746,0.0003087476130144523
731361.5,1.0371216631072075,0.0005523067035128759
731361.6000000001,0.9911513184664824,0.000322755353223815
731361.7000000001,0.9877826082754007,0.0005408548858282227
731361.8,0.9807414041870599,0.0006961757799092596
731361.9,1.0110149165149467,0.0005463420390395006
731362.0,1.0103691289313406,0.0005295818343966904
731362.1000000001,0.9958562569180325,0.0007328991718632586
731362.2000000001,1.0025640730212593,0.00068654079614816
731362.3,0.982185246605553,0.0004391750003650072
731362.4,0.9967790954187622,6.469032951184261e-05
731362.5,1.019996461602093,0.0002969389041059206
731362.6000000001,1.0080194125334088,0.0004310171181429582
731362.7000000001,1.000040697718981,0.000299786910124323
731362.8,1.0201596991268558,0.0005427171079197616
731362.9,1.0038392171379538,0.0003048711401824173
731363.0,0.9985519341424647,-7.447189540017322e-05
731363.1000000001,1.011347635270212,9.523755692813075e-05
731363.2000000001,0.9879118161955206,-0.00011268641650558164
731363.3,1.020429424482682,0.00011213426677712046
731363.4,1.0014821480700822,0.00041781383341083986
731363.5,0.9795248791518454,0.0003446441379241929
731363.6000000001,1.0057915767160337,0.00029767919661927134
731363.7000000001,1.0034756934333022,0.0003178332187620338
731363.8,0.988879780810191,0.0005643174959505691
731363.9,1.0035262724261953,0.0007175472826687352
731364.0,0.9961393060151714,0.00021690097511675675
731364.1000000001,1.007923513604049,0.00013157162842860655
731364.2000000001,1.0155697409549893,0.00016409540974789838
731364.3,1.001723234290023,0.00023641843190613915
731364.4,1.014622130167891,0.00020932876664743038
731364.5,1.0126268472258124,0.00033810772462177543
731364.6000000001,1.0098119195924744,0.0005355835823736905
731364.7000000001,1.0004903097815292,0.0005593316666561145
731364.8,0.9899592051389504,0.0007931458927192932
731364.9,1.0001505002415805,0.0004505177750660775
731365.0,1.0185226258175704,0.000828971733573829
731365.1000000001,1.000908314181623,0.0002769279198270291
731365.2000000001,1.016062985788116,0.00029639294128799815
731365.3,0.9891123419482747,0.0007366467953613687
731365.4,1.0029974563739594,0.00043520119303885104
731365.5,1.0104319970615308,0.0006113710541672285
731365.6000000001,1.0009869258339803,0.0002624437206596676
731365.7000000001,0.9914337622690614,8.883062725490835e-05
731365.8,1.0022941816903796,0.0002124006211439
731365.9,1.006921677628056,-0.00015574807865523373
731366.0,0.989334557392545,0.0005622160826352186
731366.1000000001,0.9709316339187548,0.00016355682494624825
731366.2000000001,1.0015971217144044,0.0002542282574556952
731366.3,1.0183582378065328,0.00012568060591142312
731366.4,1.01090473734203,8.577553988233501e-06
731366.5,0.9686831034473014,7.099350799561046e-05
731366.6000000001,0.9759237046064633,7.778440084099103e-05
731366.7000000001,1.0052683259356054,1.427064926598986e-05
731366.8,1.001729396679279,0.0001928782837081711
731366.9,1.000136778785911,0.0004255924486178657
731367.0,1.0001315415461356,0.00022949663737658889
731367.1000000001,1.0086072932171783,-0.0001741286234173757
731367.2000000001,0.9886923078378863,-4.625590205778125e-05
731367.3,0.9991244163584666,-7.094916131761702e-05
731367.4,0.9881049664549603,-0.00021547123553839734
731367.5,0.9829406717559718,-0.00024019118481949261
731367.6000000001,0.9989130442238986,-0.00043168433622817193
731367.7000000001,0.9948729547208137,-0.00014519058072058797
731367.8,0.9973903161033562,-0.0003685842742195245
731367.9,1.0046942328263244,-2.6894453670359746e-05
731368.0,1.0138740285338976,-4.899031654507267e-05
731368.1000000001,1.0216221657167794,0.00018946708356376167
731368.2000000001,0.999650697171532,-4.2658486468060974e-05
731368.3,1.0054397277617106,-9.760227388485759e-05
731368.4,0.9761562378980558,-6.973144990726883e-07
731368.5,0.9874854268557071,4.415731219536044e-06
731368.6000000001,1.0177988491339465,0.00041469423834309045
731368.7000000001,1.017367871477411,0.0004206318915578257
731368.8,0.9831773569129496,0.00039547550700298485
731368.9,0.9925516177703936,0.0005651145900321101
731369.0,1.0062318686483143,0.0005300350269711753
731369.1000000001,1.00421121446509,0.0004427170555181274
731369.2000000001,1.0073402763845098,0.0008254415622035753
731369.3,1.00786750385278,0.000359974854113405
731369.4,1.0042918812948558,0.00045598635927231624
731369.5,0.9916420189494265,0.0005610872451086742
731369.6000000001,0.9783224491662739,0.0005456701326094999
731369.7000000001,1.004913377237248,8.478711648350352e-05
731369.8,0.9847917771516121,0.00019206373290928607
731369.9,1.0057222470770764,0.0005572568635475644
731370.0,0.9927598432791891,0.0003409356221410766
731370.1000000001,1.0169118293257497,0.0003290336549253169
731370.2000000001,0.975057488290133,0.0002890900328862639
731370.3,1.008421655455606,0.00027398708815396514
731370.4,0.9948582979973772,2.655443431295208e-05
731370.5,1.0069720742693073,0.0005841684011194895
731370.6000000001,1.005662295832757,0.00047933840885577405
731370.7000000001,0.9763996644489756,0.0005444358161084238
731370.8,0.9906274186664423,0.0005630066398391889
731370.9,0.9963095294191052,0.000511982214212086
731371.0,0.9908046157703045,0.00019466370805161422
731371.1000000001,0.9805018568095186,-5.9527053863203815e-05
731371.2000000001,1.0098912191349023,-6.254582982343313e-05
731371.3,0.9911744186683115,9.860531475301066e-05
731371.4,1.0238107675056327,0.00025212946414557497
731371.5,1.011965414024536,0.0001093739769922611
731371.6000000001,1.000545454546379,0.00015399726617492627
731371.7000000001,0.991105052756171,-0.00014331169926664288
731371.8,0.9858585970493274,-0.00011023203701590079
731371.9,1.0032028820384955,-1.4560438141584142e-06
731372.0,1.0131694526975172,0.0005528674381235724
731372.1000000001,1.0039237528115617,0.0002536033063870748
731372.2000000001,0.9878467926331257,-0.00029548883560914877
731372.3,0.9833202227486594,-2.283592076762302e-05
731372.4,1.0104564744824902,0.00015800843867466008
731372.5,1.0032675466912575,0.0003070945895782729
731372.6000000001,1.0051530425512576,0.00025632665459394884
731372.7000000001,1.0004521090707073,8.727259843315743e-06
731372.8,1.0009827390101222,0.0003245810960968353
731372.9,1.007908492988202,0.0003107313572914598
731373.0,0.991587514124416,-0.00012025648630186638
731373.1000000001,0.9902081451494731,0.00046646544055662216
731373.2000000001,1.015361278047017,0.00012632977941152865
731373.3,1.0154112862487796,0.0002574285481056658
731373.4,1.0078307603260206,0.00013908064186708564
731373.5,0.9958693620354859,0.00013209532731926524
