Time [ps],MSD Values,Log Time,Log MSD 
259199.99899999995,621.909423828125,15.120865976578813,6.432794570922852
259299.99899999995,608.3349609375,15.12113701601671,6.4107255935668945
259399.99899999995,610.8146362304688,15.121407982012135,6.414793491363525
259499.99899999995,621.4981689453125,15.12167887460488,6.432133197784424
259599.99899999995,613.3854370117188,15.1219496938347,6.4189934730529785
259699.99899999995,610.097412109375,15.122220439741323,6.413618564605713
259799.99899999995,600.3990478515625,15.12249111236444,6.397594451904297
259899.99899999995,630.08203125,15.122761711743712,6.445849895477295
259999.99899999995,607.5979614257812,15.12303223791877,6.409513473510742
260099.99899999995,609.5877075195312,15.123302690929208,6.412782669067383
260199.99899999995,603.8967895507812,15.123573070814592,6.403403282165527
260299.99899999995,600.162841796875,15.123843377614453,6.397201061248779
260399.99899999995,627.184814453125,15.124113611368292,6.441241264343262
260499.99899999995,637.4846801757812,15.12438377211558,6.4575300216674805
260599.99899999995,638.1193237304688,15.12465385989575,6.45852518081665
260699.99899999995,655.4068603515625,15.124923874748207,6.485256195068359
260799.99899999995,646.1624145507812,15.125193816712324,6.47105073928833
260899.99899999995,633.08984375,15.125463685827443,6.450612545013428
260999.99899999995,646.5775146484375,15.125733482132869,6.47169303894043
261099.99899999995,647.3387451171875,15.126003205667883,6.472869873046875
261199.99899999995,653.8636474609375,15.126272856471727,6.482898712158203
261299.99899999995,655.113037109375,15.126542434583618,6.484807968139648
261399.99899999995,682.6834716796875,15.126811940042735,6.526031494140625
261499.99899999995,676.8123168945312,15.127081372888227,6.517394065856934
261599.99899999995,675.5608520507812,15.127350733159217,6.515543460845947
261699.99899999995,667.523681640625,15.127620020894788,6.503574848175049
261799.99899999995,685.8834228515625,15.127889236133997,6.530707836151123
261899.99899999995,684.8760375976562,15.128158378915867,6.529237747192383
261999.99899999995,703.6077880859375,15.128427449279389,6.556221008300781
262099.99899999995,704.6144409179688,15.128696447263527,6.557650566101074
262199.99899999995,711.092529296875,15.128965372907206,6.566802501678467
262299.99899999995,720.8970947265625,15.129234226249329,6.580496311187744
262399.99899999995,696.852783203125,15.12950300732876,6.546574115753174
