Time [ps],MSD Values,Log Time,Log MSD 
19.29899999999907,0.3660659193992615,12.581078546153629,-1.0049419403076172
19.398999999975786,0.3614497184753418,12.584509081250419,-1.017632246017456
19.498999999952503,0.36478665471076965,12.587927887999204,-1.0084426403045654
19.599000000045635,0.3743945062160492,12.591335046320818,-0.982445240020752
19.69900000002235,0.3753363788127899,12.594730635321957,-0.9799326658248901
19.79899999999907,0.3857177793979645,12.598114733306197,-0.9526493549346924
19.898999999975786,0.3857434391975403,12.601487417784837,-0.9525827765464783
19.998999999952503,0.38203468918800354,12.604848765487542,-0.962243914604187
20.099000000045635,0.38704779744148254,12.608198852372823,-0.949207067489624
20.19900000002235,0.3916324973106384,12.611537753638338,-0.9374313950538635
20.29899999999907,0.38513296842575073,12.614865543731012,-0.9541666507720947
20.398999999975786,0.38476839661598206,12.618182296357007,-0.9551136493682861
20.498999999952503,0.38851985335350037,12.621488084491506,-0.9454110264778137
20.599000000045635,0.3977605104446411,12.624782980388359,-0.9219051599502563
20.69900000002235,0.40757688879966736,12.628067055589549,-0.8975256681442261
20.79899999999907,0.39943233132362366,12.631340380934517,-0.9177109003067017
20.898999999975786,0.3933959901332855,12.634603026569334,-0.9329385757446289
20.998999999952503,0.4016563892364502,12.637855061955712,-0.9121583104133606
21.099000000045635,0.4011203348636627,12.641096555879882,-0.913493812084198
21.19900000002235,0.39685332775115967,12.644327576461329,-0.924188494682312
21.29899999999907,0.38654693961143494,12.647548191161372,-0.9505019187927246
21.398999999975786,0.3965606689453125,12.65075846679162,-0.924926221370697
21.498999999952503,0.4107527732849121,12.65395846952229,-0.8897637724876404
21.599000000045635,0.41348421573638916,12.65714826489039,-0.8831359148025513
21.69900000002235,0.4112248718738556,12.66032791780777,-0.888615071773529
21.79899999999907,0.4115196466445923,12.66349749256905,-0.8878985047340393
21.898999999975786,0.4011196494102478,12.666657052859417,-0.9134955406188965
21.998999999952503,0.4146300256252289,12.669806661762314,-0.8803686499595642
22.099000000045635,0.4176861047744751,12.672946381766982,-0.8730250597000122
22.19900000002235,0.4206737279891968,12.676076274775909,-0.8658977746963501
22.29899999999907,0.42005497217178345,12.679196402112153,-0.8673696517944336
22.398999999975786,0.4203714430332184,12.682306824526545,-0.8666165471076965
22.498999999952503,0.4186156988143921,12.685407602204794,-0.8708019852638245
22.599000000045635,0.437214195728302,12.688498794774466,-0.8273320198059082
22.69900000002235,0.43459218740463257,12.691580461311874,-0.8333472013473511
22.79899999999907,0.4367859661579132,12.694652660348845,-0.8283119797706604
22.898999999975786,0.45550787448883057,12.697715449879391,-0.7863422632217407
22.998999999952503,0.4516977071762085,12.70076888736628,-0.7947421073913574
23.099000000045635,0.45257288217544556,12.70381302974751,-0.7928064465522766
23.19900000002235,0.4480173587799072,12.706847933442663,-0.802923321723938
23.29899999999907,0.44241103529930115,12.7098736543592,-0.8155158758163452
23.398999999975786,0.4541242718696594,12.712890247898626,-0.7893843650817871
23.498999999952503,0.4601868689060211,12.71589776896258,-0.7761226296424866
23.599000000045635,0.46484360098838806,12.718896271958837,-0.7660542726516724
23.69900000002235,0.45861104130744934,12.721885810807203,-0.7795528173446655
23.79899999999907,0.4733859896659851,12.724866438945341,-0.7478441596031189
23.898999999975786,0.47534802556037903,12.727838209334498,-0.743708074092865
23.998999999952503,0.4766233563423157,12.730801174465157,-0.7410287261009216
24.099000000045635,0.48853781819343567,12.733755386362587,-0.7163383960723877
