Time [ps],Kinetic Temperature [kJ/mol],Pressure
388400.0,1.0032883217607385,0.00010387439568624027
388500.0,1.0070846058099567,0.00014416384305272097
388600.0,1.0101589453658608,0.00021741161280690568
388700.0,1.0027166822672502,-6.634952852041138e-05
388800.0,1.005887544485146,0.0005828259415949447
388900.0,0.9980882340059479,0.00042219654618531156
389000.0,1.0211630955835638,-7.345646459156431e-07
389100.0,0.9877223632869447,0.00016459233394856712
389200.0,0.9874697718157592,-8.305053835322895e-05
389300.0,1.0203341006135287,-0.00025134098341734735
389400.0,0.9955575802331506,-0.00018177883141110113
389500.0,0.9991933771459985,0.00011648236666403715
389600.0,0.9974700157510527,0.00011556711906831918
389700.0,1.0175070965567763,-0.00022266638634518796
389800.0,0.9971030898815806,-0.00014963709551848547
389900.0,1.036114069665037,9.487955668290072e-05
390000.0,0.9944143680215053,7.219483958026208e-05
390100.0,0.988397770393771,0.0003984542495766789
390200.0,0.9800561091857651,-0.00018129374972302987
390300.0,1.010632345739376,-0.00010091293648557389
390400.0,0.9891212880365623,4.8371965805092566e-05
390500.0,0.9996831978143872,-1.9590567049330026e-06
390600.0,0.9851729564461578,-0.00036372265059517883
390700.0,1.001381310430189,-0.00017964791651876587
390800.0,1.0253201491428037,-0.00021264789117088521
390900.0,0.9862959178607452,5.145706277314772e-05
391000.0,1.0193016351978204,-0.00014815136948306904
391100.0,0.9953558602439764,-6.761844000027309e-05
391200.0,1.019616907413412,0.00038755608912004083
391300.0,1.0014723675108395,0.00034537746551952707
391400.0,0.9978699058685937,0.00010244428584104236
391500.0,1.0156598462035438,0.00029161619410410846
391600.0,0.9878763514977656,4.1095341091373684e-05
391700.0,0.9965175454635155,0.00020284917620279954
391800.0,1.0243099338420807,0.00012043893524813138
391900.0,0.9909172824455202,-0.0003925337746593163
392000.0,1.0018470584880108,0.00016855497069725393
392100.0,1.0013856797022158,-0.0002400443291832694
392200.0,0.9949382442432212,4.840194401200124e-05
392300.0,1.0215930091414251,0.0004868307275215767
392400.0,0.9730077005504398,0.0002629446906082975
392500.0,0.9842688091439956,0.0002692796332539723
392600.0,1.024580087388233,-6.359425868014171e-05
392700.0,1.0046125863655293,0.000343033001960472
392800.0,1.0059701703790473,0.00014186139828148824
392900.0,1.003184834299547,-8.803467865117788e-05
393000.0,0.9933704742748024,0.00015690977445066356
393100.0,0.9968606865426201,0.0003465340194392013
393200.0,1.0097264884531092,-0.00017049997172472356
393300.0,1.0129989863391906,-0.00012896466715130102
393400.0,1.009518528426533,0.00027577428762791216
393500.0,1.0065607998876678,0.00018378654669079083
393600.0,0.990272048660712,3.207223320682051e-05
393700.0,0.9871365335830282,-0.0003239110473800476
393800.0,0.9777798850836557,0.00029222171599935167
393900.0,1.0184553773841665,-0.0003629387532298066
394000.0,1.0046023902167385,-0.00011467564736913212
394100.0,1.0084809181391703,0.0001655204776752043
394200.0,0.9882546801736571,-2.5863964023149217e-05
394300.0,1.0098707896109278,0.00016726999219446876
394400.0,1.0150423758139224,-0.0001125019492072617
394500.0,1.0021931703467726,0.00025245387434134025
394600.0,0.9909005225255334,-0.0004023568407157205
394700.0,0.9869253544820877,-0.00032857232593291473
394800.0,0.9834478230707221,-8.231128037767957e-05
394900.0,1.0064022741766683,-1.745524466755366e-06
395000.0,0.971425675268022,-0.00014525986841218262
395100.0,0.9899457704325421,-3.8457061894598965e-05
395200.0,0.9864488363937651,0.000192260042417166
395300.0,1.000419806271548,-2.6145463738742588e-05
395400.0,1.0196559438698098,0.00029534233339026676
395500.0,1.0067172970336682,0.00019144756558522966
395600.0,1.011424040867572,0.00023414533361708963
395700.0,1.0068397187849463,0.0001912647524511691
395800.0,0.9990106358119119,0.0001353039548228567
395900.0,1.0059837993881533,0.0002300842663913642
396000.0,0.9984838411037325,0.00013341479298074513
396100.0,1.0070875600391016,6.186456454402745e-05
396200.0,1.0057893720279238,-2.1938622157787703e-05
396300.0,1.003701414152108,-3.047101596999353e-05
396400.0,1.0078330556207888,-0.00023440694494347947
396500.0,0.9834113794062499,-5.0201780574307233e-05
396600.0,1.0041204862051871,-0.0001427312695424119
396700.0,1.0052127475625032,-8.11977077747633e-05
396800.0,0.9701134286748135,-3.72985623477744e-05
396900.0,0.9865117523112781,0.0001954016249582982
397000.0,0.9960163731417309,0.00027099785990431874
397100.0,1.0110876057686822,0.0003311317531555263
397200.0,1.0082520921096032,0.00015685953875812825
397300.0,0.9958197454342238,0.00019855700707415908
397400.0,0.9992771371866955,0.0002949888259362553
397500.0,0.981228159293396,-0.0001033032042914547
397600.0,0.9962248178080049,-7.805888114128474e-05
397700.0,0.993226568285889,8.039740429511869e-06
397800.0,0.989114588598548,0.00013442810916415994
397900.0,0.9825353152511622,-1.7975386525721887e-05
398000.0,1.0091889861472738,-4.2534329884395496e-06
398100.0,0.993009998786265,-0.00015917723209526728
398200.0,1.0126609570412317,2.3715127556416387e-05
398300.0,0.9787074795747283,9.089685656658448e-06
398400.0,0.9652442433096197,-0.00019048222751161505
398500.0,0.9874536957164384,-0.00029709235242988394
398600.0,1.0132165117837713,8.924558136153732e-05
398700.0,1.015312927945826,-2.469653431117934e-05
398800.0,1.0007716470241674,0.0002493004677629996
398900.0,1.0102260994228334,0.0002929410796090326
399000.0,0.9977055453302759,0.00022688545699170123
399100.0,1.0012401335106078,0.00037034297384468546
399200.0,1.0210529702141662,0.0004062505857215558
399300.0,1.0101654863723113,-0.00015587639556231548
399400.0,0.9951339136019474,-4.228094942476142e-05
399500.0,0.9892306083777166,0.00013400198478102164
399600.0,0.9852074222066213,0.00029627158790767417
399700.0,1.007797495481972,0.00012410463146877548
399800.0,1.0092438196480606,-9.159647764206438e-05
399900.0,0.9969333493084838,7.2300434448692445e-06
400000.0,1.0282298799937941,-0.00011918089294147801
400100.0,1.0034101360498984,0.00016744432815296795
400200.0,1.0011069011501585,6.969421945562282e-05
400300.0,0.9795968548056129,0.00019756930427686914
400400.0,1.0087356284298763,-0.00021693941360621474
400500.0,0.9922564744473701,0.00027553777495542634
400600.0,1.005284620984928,-0.0001888391497483347
400700.0,1.0153624477419907,0.0003670056880780222
400800.0,1.0058354181095281,4.3512397243602216e-05
400900.0,1.0084536207872854,1.7262127445052523e-05
401000.0,1.0048609604210235,0.0002744055601502773
401100.0,1.0257738764359268,1.7227464603235566e-06
401200.0,0.9801467159824795,9.504590395252184e-05
401300.0,0.9728423276560243,0.00013718494454663583
401400.0,1.0243940938431186,0.00035263826277369176
401500.0,0.9833625426714391,-5.567274359673554e-05
401600.0,1.0165936720719235,9.471445996824076e-05
401700.0,1.006494030020154,0.0002406008589211426
401800.0,1.005554770677253,0.0003497471374839179
401900.0,0.999296809139847,3.7972032428025876e-05
402000.0,1.0189456908722758,4.615411841334009e-05
402100.0,0.9907115531295267,0.0003665731104239776
402200.0,0.9969952832059928,0.00021252671819585236
402300.0,1.003714147334374,0.00011417724464954722
402400.0,0.9936889281475497,5.590911611165865e-05
402500.0,0.9948293935193968,1.2128334749979648e-05
402600.0,0.9959180269821083,0.00011718496301706097
402700.0,1.0127979895085677,9.019202937157335e-05
402800.0,1.0088909829925394,-1.315929773782984e-06
402900.0,0.994917626846185,8.638643086230828e-05
403000.0,0.9944838352310151,0.00044066980138379004
403100.0,1.0204799088315555,0.00014078328698125426
403200.0,1.009617799089814,6.943354593700595e-05
403300.0,1.0147770185911167,3.52877527013246e-05
403400.0,1.0207058307133963,0.00025178584701175997
403500.0,0.985735827361325,7.552273455679919e-05
403600.0,1.0134099478473535,0.00032037012435987493
403700.0,0.9979976375287384,0.0001891169802622877
403800.0,1.0125239465446703,6.875479927646119e-05
403900.0,1.00051806822692,4.359813838651406e-05
404000.0,1.0024460210017796,-0.00024322483007564152
404100.0,0.9968099251656404,-0.00017899546248779444
404200.0,0.9929407470918312,0.00014362018055866937
404300.0,1.0066786375443255,0.0002199479678052318
404400.0,0.9853714080133037,4.388733022988431e-05
404500.0,1.0092052401744975,0.00043904062047636546
404600.0,0.9867163503632601,-6.309929116343181e-05
404700.0,0.9907934773167647,0.00016135123711211023
404800.0,0.9949839116642512,0.0001792898711782551
404900.0,0.997762309841084,0.0004277336940473906
405000.0,1.000265669429664,0.0001324432595509503
405100.0,1.0011793257101747,0.000122876195569208
405200.0,1.010782295668341,2.236147733791085e-05
405300.0,1.0065733609166576,0.0005387542250696648
405400.0,0.9916299313717089,0.00030780426720859575
405500.0,0.9989797077680109,-0.00030170173413073887
405600.0,0.9820449039855054,8.22785298871785e-05
405700.0,1.0133056527576527,-0.00011778467533629083
405800.0,0.9930385356469945,-3.510985193208678e-06
405900.0,1.0092029254493486,0.00042414472875329615
406000.0,1.0020895292580019,-3.281589564880041e-05
406100.0,0.9834119224054115,0.0002096951350976173
406200.0,0.9734351545026203,-0.00017873784499562113
406300.0,0.9946010922067575,1.8423150554371734e-05
406400.0,0.9977208445903287,-0.00027870835236127163
406500.0,1.0020301024856362,-2.274934213963316e-05
406600.0,1.017472207591333,0.00022608892532955947
406700.0,0.9924835098585258,5.594364236196829e-05
406800.0,1.0155832579080128,-3.598998446965016e-05
406900.0,0.9882939548682309,-3.745842219205559e-05
407000.0,0.9828213509816842,-0.00016840400659483368
407100.0,1.008725655657622,-7.005008055545717e-05
407200.0,1.0060721966281474,0.00020158598931872417
407300.0,1.0268082046691285,0.0002515515717668582
407400.0,0.9955701971220906,0.0002380226521757468
407500.0,1.0178940820648337,-3.30425262349568e-05
407600.0,0.9970567717812735,-0.0004091746034573359
407700.0,1.010799835747878,-0.0003955656749213842
407800.0,0.9886900559198681,-0.0001837703260429452
407900.0,1.002391605943535,0.00023190925121555718
408000.0,0.9956639140476904,-3.982121803146777e-05
408100.0,0.9939553991212524,3.1157674214933306e-05
408200.0,0.9914017417917335,0.00010233232492963468
408300.0,0.9939502494946922,0.0002046647705366507
408400.0,1.0025669144733738,0.0002489145518536225
408500.0,1.008999030778712,0.00010848092304351321
408600.0,0.9873098297109048,-2.5114924507070885e-05
408700.0,0.9991133161057432,-0.00013643779605580555
408800.0,1.0129011667585013,-0.0001382112269468661
408900.0,0.9950749705047287,0.00048010073552048877
409000.0,1.0060054702661705,0.00023789071632853177
409100.0,0.9926402619722238,0.0004044344445387534
409200.0,1.0065161872175135,0.0002926892133954927
409300.0,1.0021742410961143,9.462772804315043e-05
409400.0,0.9962579488346114,0.00031616238807628
409500.0,0.981834356307866,-0.00021090956406606375
409600.0,1.0155050945375934,-0.00032968501990555303
409700.0,1.0214658095228775,0.00023572291990696484
409800.0,0.9860020793359026,-0.0003562857374705951
409900.0,1.0035924126902327,-2.227550831862266e-05
410000.0,0.9896301376780343,0.0004089266395091413
410100.0,1.0061046017432171,-8.098463828671898e-05
410200.0,1.0067447926111346,0.00010290932036994119
410300.0,0.9836395488976101,-5.137372912883143e-05
410400.0,1.0256641065247045,-0.0002474498436223007
410500.0,1.0086964874763162,-0.0003997894287491117
410600.0,1.024621738481904,0.00017289657395383595
410700.0,0.9994293331218409,5.0732900416385896e-05
410800.0,1.0115912655697035,0.00045466752147192875
410900.0,1.0002113696582275,-5.7674894789230276e-05
411000.0,0.9955736318662235,0.000133561216556203
411100.0,0.9989799960860158,1.999377267590459e-06
411200.0,0.9957685489036638,-5.0314481336858615e-05
411300.0,0.9951150826429507,6.458290706029809e-05
411400.0,0.9966222971944284,0.0002099835004976845
411500.0,0.9881368738012243,0.0001461627843955519
411600.0,1.0168132699216825,0.00022729127835651833
411700.0,1.0335519365073647,-0.00012432697708289494
411800.0,0.9995206206150917,-0.0004385127814957705
411900.0,0.9839254045552637,-0.00046643242166720465
412000.0,0.9830585673494792,9.615932037375545e-05
412100.0,1.0055508154038166,-0.0002720346154593293
412200.0,0.9747508465933894,-2.9959552022192323e-05
412300.0,1.013821292528069,-0.00018258372587939535
412400.0,0.9848597458645413,0.00021781710477699896
412500.0,1.0092908533304235,1.8157842248201056e-05
412600.0,0.9943905417506008,-3.2927103953210106e-05
412700.0,0.9891755112795094,-0.00010432050165550703
412800.0,1.0119105977574778,-0.0002733270849075567
412900.0,1.0204922027460848,-2.9198007123858965e-05
413000.0,1.0050217859152841,-4.511512816499699e-05
413100.0,1.007920562461405,3.253721172096873e-05
413200.0,1.0376924085836028,0.00042260474919799914
413300.0,0.987586896469924,-2.4873112575901455e-05
413400.0,0.9929945257900296,0.000315884198920903
413500.0,0.9860896797676244,0.00026559988557696375
413600.0,0.994439899685488,-0.0002381604067139095
413700.0,1.0052366075698436,-0.00035423902833438156
413800.0,0.9805931969933672,0.00027346538420444297
413900.0,0.9963841731312132,-0.0003385527017991904
414000.0,1.0273832352708974,8.522289742423286e-05
414100.0,1.0172617274081013,-6.663467318411635e-05
414200.0,0.9928440164940339,0.00042026717517723106
414300.0,0.989652186812772,0.00015582993290550763
414400.0,0.9926893867117254,-8.790437073550874e-05
414500.0,0.9930573777202687,-0.00016286694275151643
414600.0,1.011818960263885,-0.000226343403541359
414700.0,1.0060048127100316,0.00014922237618024734
414800.0,0.9952985828345428,-0.00017320431223878313
414900.0,0.9973319456885421,0.00034495599803050636
415000.0,1.0248388073042594,2.4239333144650305e-06
415100.0,0.9919281707731774,1.2235238455392444e-05
415200.0,0.9859748468655094,-0.00019295215923064113
415300.0,1.0016801096916104,-1.5486188385397926e-05
415400.0,0.9888425575303476,0.00047063004900115983
415500.0,1.0116672814261658,-7.044659515798462e-05
415600.0,0.9817653171750587,0.00017973380140173128
415700.0,0.9940520065591043,-0.00016578883726623336
415800.0,0.9912914203772009,0.00021907230577823333
415900.0,0.99167225435839,0.000200173755897994
416000.0,1.0079716742653178,8.609036503776163e-05
416100.0,0.9775597393118626,0.0003291243472160103
416200.0,0.9992584576515657,5.2020627292839275e-05
416300.0,1.0105034598969826,0.0001118152473313131
416400.0,1.0089119591976714,-0.00031878828811643893
416500.0,0.9969492054166235,4.85915132553365e-05
416600.0,0.9902241711971019,-0.0002380798313547407
416700.0,0.9873411064109108,8.051773558895474e-05
416800.0,1.0022136973066387,0.0002988197074473651
416900.0,1.0045861076657379,0.00027496442864108296
417000.0,0.995230246049959,-7.14429200444386e-05
417100.0,0.9937804177026237,0.00025916359923514737
417200.0,0.9940837982020989,0.00020230262175075186
417300.0,1.0181641261239434,-0.00013085687435733127
417400.0,1.017451410355609,-3.637284955503135e-05
417500.0,1.0133061733051378,-0.00014808346384834756
417600.0,1.007423734718259,-3.8520775676620696e-05
417700.0,0.9843239511834795,-8.18011032527891e-05
417800.0,0.9944239960163854,-0.0004029270972678984
417900.0,0.9891278961952015,5.2531598195157785e-05
418000.0,0.9889776431167674,-0.0001668401787500393
418100.0,0.9819792133484718,-2.243800691667631e-05
418200.0,0.9973774378898959,4.0051057932884686e-05
418300.0,0.9787527904942106,-0.00026201093975396423
418400.0,1.0073382633094097,0.0004086452898956885
418500.0,1.0065309542860983,-0.00015914396295818662
418600.0,1.0021123307755624,7.564807112796133e-05
418700.0,1.0163823441714015,0.00019407608055262507
418800.0,1.0000035107968817,-0.00014413397811221688
418900.0,1.0312800230612647,-0.00024934958570771307
419000.0,1.0002477578681834,3.2452622300110646e-05
419100.0,0.9805804520840554,-4.702121427408283e-06
419200.0,1.0223694377371162,-1.5830230634749802e-05
419300.0,1.0159891790473328,-0.00011939585490824862
419400.0,0.9980560579963936,5.573229257579859e-05
419500.0,0.9931592970155547,-0.00011712677410018158
419600.0,1.011621515855703,-4.582394477118027e-05
419700.0,1.0143358185938038,0.00024362907555184853
419800.0,0.9913110551533769,-0.00019518730663486137
419900.0,1.0186555895353953,-4.445603769088495e-05
420000.0,1.0193624365140963,-0.0004957211468282104
420100.0,1.0108492086194396,0.0001477264034530037
420200.0,1.0064331006167389,-2.9327453789101225e-05
420300.0,0.9938518546839535,0.0004389438611858989
420400.0,0.9785107749469545,-0.0002701730213550363
420500.0,0.9875322057955013,0.0001413597092244785
420600.0,1.005184450121668,5.922082891323009e-05
420700.0,1.0115873267360764,1.8791739479102863e-05
420800.0,0.9850554127298817,-0.00013517270450985795
420900.0,1.013724163407206,1.9766014967771153e-05
421000.0,0.9760255088579468,0.0003306927433059085
421100.0,1.0091516342712235,-9.535429111965874e-05
421200.0,0.9948490852531812,-0.00017834651765495548
421300.0,0.9973084799613601,-0.00023096076987756298
421400.0,0.995301499296979,-0.00026144232101122614
421500.0,0.998542482645767,0.0005091256256668784
421600.0,1.0066639904207642,-1.776682428386397e-05
421700.0,1.0100269224774028,0.0002785778675367151
421800.0,0.9961995427926932,-0.0002109564794946775
421900.0,1.0057146763616172,-5.144375671267357e-05
422000.0,0.9858501543051744,-0.0002779760362822623
422100.0,0.9759514701718738,-0.0002606016301763407
422200.0,1.0035423729614679,0.000526358525300504
422300.0,0.9932063432934624,7.11725612509728e-05
422400.0,0.9962247327079544,0.00024344682912122814
422500.0,1.006060192138934,-9.316866894956729e-05
422600.0,1.0035894527452802,0.0003604398548827054
422700.0,1.0090862055730032,0.00023542442469788325
422800.0,1.0234438891939768,0.0003144257207445111
422900.0,1.0114928300933943,-0.00015215390924245558
423000.0,0.9876382182572232,-1.8531170089161867e-05
423100.0,0.9900553987003244,0.0004402429644349885
423200.0,0.9940943018017602,0.0005241423366593751
423300.0,1.024187013005965,0.0005548403233207802
423400.0,0.9976560683967602,-8.337454843337549e-05
423500.0,1.0074329035626723,0.0002590565472015662
423600.0,1.0319155343926578,3.5218485782138705e-05
423700.0,0.9934795363738671,0.00033870487996739686
423800.0,0.9916895503778462,-0.0002680783259259669
423900.0,0.9967549692117155,-0.00015888652447748624
424000.0,0.9992717213727461,-0.00038405545126741445
424100.0,1.009126592724853,1.9970328743231005e-05
424200.0,0.9958394601432949,7.293384610835913e-07
424300.0,1.0208215655167059,0.00012213493214268363
424400.0,0.9972083289512056,7.178524591083342e-05
424500.0,1.0071096551155687,0.00010394988978524766
424600.0,0.9899796666935603,-0.00010874802271038542
424700.0,1.0002105911314443,-0.00024293219460342377
424800.0,0.9811928097864075,-0.0002938741797119435
424900.0,0.9917123596364346,0.00017153389166273738
425000.0,1.0014574102880347,-1.4478587516038074e-05
425100.0,1.0090096882483908,5.736913486429242e-05
425200.0,0.9874867313579567,0.00044201622683145254
425300.0,1.016202770409432,0.00018471392388032316
425400.0,0.9960179279334002,0.0001642490124296057
425500.0,1.0121356197235294,-0.00011476901515310459
425600.0,1.0076199556738208,0.00025476028288540887
425700.0,1.0234054612616712,-0.00011904807089407885
425800.0,0.997089341236506,0.00014927031867708397
425900.0,1.006013469861937,-6.346856022159727e-05
426000.0,1.00461957846435,-4.560974415676812e-05
426100.0,0.9910161264954079,9.893853768087615e-05
426200.0,1.01057538117678,5.092224511386456e-05
426300.0,1.015190679270431,-0.00015067406023751642
426400.0,0.9963333157603522,-0.0001761048725157669
426500.0,0.9978765700334908,0.0006606185046222024
426600.0,1.0042743959419702,-1.027378459020847e-05
426700.0,1.003501074788101,-0.0001392606453940814
426800.0,0.9942110339843906,4.8515721468383236e-06
426900.0,1.0155851682342083,0.00039775313183731297
427000.0,0.9937173284687526,-1.0650369524191826e-05
427100.0,0.9820660625777617,7.167517659638023e-05
427200.0,1.000387945067305,0.00038858113031135625
427300.0,0.9839455689862977,2.7174864679875925e-06
427400.0,0.9991664205528139,6.672638327800269e-05
427500.0,1.0119742479642682,0.00010912306784339958
427600.0,1.0107586795848715,-0.0002280111121500612
427700.0,1.0159997662618345,-0.00017431096933235
427800.0,1.011597040879204,0.00011026698669427009
427900.0,1.0045696818734837,9.021260492227157e-05
428000.0,0.979294720007532,-7.40649458599566e-05
428100.0,1.0107388713079715,0.0002889317122281464
428200.0,0.9995725024588195,0.00011567982384043371
428300.0,1.0068838331527126,-0.0001519430046364534
428400.0,0.9902293772113553,0.0002745778674235642
428500.0,1.0045383059319783,0.00034466269613544115
428600.0,0.9932675834785601,-0.0002145068026565749
428700.0,0.9924169953135861,1.0667250654448015e-05
428800.0,0.9901787938061402,-1.8852844912863925e-05
428900.0,1.0054463531138431,5.89552992782334e-05
429000.0,0.9874875667384081,0.0003448729878410316
429100.0,0.9806408757471392,2.063023967618571e-06
429200.0,0.9843126196925991,-1.1218377042069807e-05
429300.0,1.039017390335269,4.4015535101015055e-06
429400.0,0.993901446721879,0.0003131756112439571
429500.0,0.9816809165133987,-0.00014924636840826886
429600.0,0.9903579439769891,0.00015370870249075224
429700.0,0.9872046965114067,-0.0005056707710821627
429800.0,0.9868888341386326,0.0001345594954303956
429900.0,0.9844505196392086,-0.00010452321793750119
430000.0,1.025946009928748,0.00022639971880341283
430100.0,1.0246252466311006,-0.00012221771231466123
430200.0,0.9833605082346656,-1.3080333699403732e-05
430300.0,1.0101799315640547,-7.439124949972296e-05
430400.0,0.9979537198640873,-0.0001793719340455293
430500.0,1.004926180865536,8.950921218689243e-05
430600.0,1.009106839216395,-0.00013108774976617075
430700.0,1.0069171540042567,0.00013206735577831193
430800.0,0.9899454421068974,2.1997301614881816e-05
430900.0,0.9891238828302595,-7.456368880049247e-05
431000.0,0.9927929975644343,6.030407456858442e-05
431100.0,1.015423176832658,-3.731084519620159e-05
431200.0,1.0007990791148709,0.00015558412313849293
431300.0,1.008252584476637,0.00010297348789711879
431400.0,1.0013667238823878,0.0002825898404656617
431500.0,1.008340215574616,-0.00012406680374107146
431600.0,1.0100272163959603,9.803294431903987e-05
431700.0,1.0100001814811639,0.0001782640698308272
431800.0,0.9842292487991847,-9.438981658095572e-05
431900.0,0.9986294961566909,0.00014513242205387592
432000.0,0.988915655854169,0.00023194599512997035
432100.0,1.0196123369830694,0.00015637597009181473
432200.0,0.9932083244591204,0.0003014311272398939
432300.0,1.0079696851638777,1.970772975625196e-05
432400.0,1.014880110957023,-2.9815653901158415e-05
432500.0,1.0143232953083987,0.00028107092984865805
432600.0,0.9873792192181704,-0.00018254275701808047
432700.0,1.014846557433616,-0.00011072030723260726
432800.0,0.9902022282171374,-0.00019607570004814517
432900.0,0.9888215574743463,0.0002154948032988336
433000.0,0.9914877141742698,6.733342159289634e-05
433100.0,0.9959234484280388,0.0002368720123196234
433200.0,1.0161642331851393,0.00042661986390711283
433300.0,0.9872233870868555,-4.2212594304978244e-05
433400.0,1.0126764883072796,1.7218245215105074e-05
433500.0,0.9995294771407076,-0.0002450661726253323
433600.0,0.9987079341674986,0.00019354820617815532
433700.0,0.9976777890887812,0.0001860810204933044
433800.0,1.0196837287636598,-0.00019831197661489893
433900.0,0.9713016228009339,0.00024421794725902347
434000.0,0.9973572383148774,-0.00017684700328201704
434100.0,0.9947321740683713,0.00027413768575399204
434200.0,0.9873755098605179,1.5007125559236403e-05
434300.0,1.00533513949615,0.0001658256730812451
434400.0,0.982885884780066,-0.0004620006838125533
434500.0,1.0211593862395956,-0.0001206419949666754
434600.0,1.0072600307747703,0.00011994249084493169
434700.0,1.0083133708420224,-0.000248427822619638
434800.0,0.9897909676582638,-0.00031105923376516167
434900.0,1.002211719575404,-6.233910343929223e-05
435000.0,1.0105496195904007,0.0001147087849270137
435100.0,1.0005343415791927,0.00014391073726058832
435200.0,0.9922416361203618,9.346061368651486e-05
435300.0,0.9902774780994479,1.3700703373205545e-05
435400.0,0.9890927936025933,-7.593719043239683e-06
435500.0,1.0066910253311832,-3.809932472008199e-05
435600.0,0.9964868404833618,1.6797494775386777e-05
435700.0,0.9936026400391605,-4.51941504383867e-05
435800.0,0.9903541136815582,0.0001757563891249419
435900.0,1.004715651717855,8.196812745359019e-05
436000.0,0.9837557577755949,0.0002069156463685975
436100.0,0.991147070728357,5.871594534615502e-05
436200.0,0.9906470709685997,0.0002666161925850109
436300.0,1.0170459749400513,0.00010509775803348485
436400.0,1.0050030407875954,0.0002767899806668112
436500.0,0.9983469511942917,0.00018763551019384996
436600.0,0.9908513805234046,-0.0002440967110165682
436700.0,1.0038408756999713,0.0005964126569324728
436800.0,1.0144675456765304,0.0003342244322656678
436900.0,0.9863465559802246,7.932092575874543e-06
437000.0,0.9941297099012582,7.424418495857636e-05
437100.0,0.9972370611766208,0.00044252757722965607
437200.0,0.974935596647519,-0.00011272025155655154
437300.0,0.9855863943063194,0.0002698803207162359
437400.0,0.9934493217317675,0.00017992588029615346
437500.0,1.007863433059654,-0.00015876058946644097
437600.0,1.0088879625545695,-4.089383914858651e-05
437700.0,1.0069121564963102,-4.4314678494520106e-05
437800.0,1.0088683724384733,0.0002897124345618144
437900.0,1.015995803428615,-2.228293714040596e-05
438000.0,1.0083136774777521,0.0004096563867885462
438100.0,1.0052705216422133,0.00019188773241244616
438200.0,1.0156661627450476,-0.00015117940840177844
438300.0,1.0008785872257624,-0.00042232899066425584
438400.0,0.9805247552390397,3.4647052391770964e-05
438500.0,0.9984738066405442,0.00014290641819535784
438600.0,1.0149230831545584,0.00027016491238071973
438700.0,1.0062319004890135,0.00041865184752985687
438800.0,1.0126453214261848,0.00012175894166912582
438900.0,1.0081016619414327,0.0003124994215674492
439000.0,1.0037778917726685,0.00012373811114664392
439100.0,1.0124573273144688,0.00017902312851890252
439200.0,1.0092930499521273,4.122784842572347e-05
439300.0,0.9932516458911137,0.000360476240327248
439400.0,0.9991277159400768,-9.54380472243724e-05
439500.0,0.986630445621388,2.068556786337976e-05
439600.0,0.9956212427150672,0.0002568823212768563
439700.0,0.9840535510481437,0.0001377732536265062
439800.0,0.9893205722770015,9.670198973003257e-05
439900.0,0.9979031703308326,0.00017443107253857027
440000.0,1.0009213694088919,0.00042043934793542384
440100.0,1.009771522613658,0.00033306982692852687
440200.0,0.9956007469368167,8.716344680051551e-05
440300.0,0.9943203105020783,0.00022646875005426302
440400.0,0.991611099926482,0.00019127521846063318
440500.0,0.9838477786306877,0.00018220211461234863
440600.0,1.0043327248733744,0.0006270774111107173
440700.0,0.9966180352112501,-0.00025557974081147225
440800.0,0.9779945614895519,3.250652980869485e-05
440900.0,1.0215831690377863,0.00028785850586913455
441000.0,0.9988827557720409,0.00011145199339930756
441100.0,0.9945274545749647,0.00031196327175147853
441200.0,0.9981818843025954,-2.5278857418833783e-05
441300.0,1.0067347067608525,-1.743375544164102e-05
441400.0,1.0046787674154154,0.0002469555346090108
441500.0,0.981405158007856,6.472402925043885e-05
441600.0,0.987512783648152,-0.00011015452478946877
441700.0,1.0129631150763274,-0.00018912645659018807
441800.0,0.9990376801347746,-8.704068369600234e-05
441900.0,0.995680091710509,-0.0001094831993106978
442000.0,1.0143290334081463,0.0005093902888280001
442100.0,0.9993411433008706,-0.00012913756281291493
442200.0,0.9946045785634363,5.451958782547092e-05
442300.0,0.9775060400990694,0.0002263279000586552
442400.0,1.013011339048246,-9.716060723639001e-05
442500.0,1.0078230486277178,-7.456597687431012e-05
442600.0,1.0022870516526516,-5.6675068849702403e-05
442700.0,1.0039841801642595,-0.0005352133275895912
442800.0,0.987778578949641,0.0003852390970404336
442900.0,0.9940145076129845,-0.00030799888724032556
443000.0,0.9883760761766346,0.0006919852486778999
443100.0,1.0272711651265831,0.00013645633491372357
443200.0,0.9743350994701254,-0.00021635778040027316
443300.0,1.0082363063972046,-0.00010103141911250305
443400.0,1.0134281010636028,0.00012106714597785816
443500.0,0.9881548609026087,3.6409137956046926e-05
443600.0,0.9941445904117265,-8.335747488845824e-05
443700.0,1.0026718554857812,-0.0003833161055764405
443800.0,1.0175266713039726,0.00020407897793091147
443900.0,1.010180360593051,-0.00020189727843285426
444000.0,1.0064351596238739,0.00024303989304822274
444100.0,0.9899785062125788,1.4785091928559124e-05
444200.0,1.0128172126962807,0.00014571198642158938
444300.0,1.001147851383632,-0.00025646133747878275
444400.0,0.991130432498779,0.00020356668098938939
444500.0,1.0025579696394742,0.00012104403213460895
444600.0,0.9873699167847884,0.000126197139994589
444700.0,1.003377982670823,5.364972812062779e-05
444800.0,1.0268754886735267,-1.798077847084403e-05
444900.0,0.9862548277699394,4.071238073669914e-05
