Time [ps],MSD Values,Log Time,Log MSD 
244199.99899999995,1397.550048828125,15.0793547593276,7.242475986480713
244299.99899999995,1384.4862060546875,15.079637285109957,7.233084201812744
244399.99899999995,1390.3275146484375,15.07991973109404,7.237294673919678
244499.99899999995,1393.390869140625,15.080202097324916,7.239495754241943
244599.99899999995,1397.35595703125,15.08048438384761,7.242337226867676
244699.99899999995,1393.9498291015625,15.080766590707109,7.239896774291992
244799.99899999995,1403.4007568359375,15.081048717948365,7.2466535568237305
244899.99899999995,1420.470947265625,15.08133076561629,7.258743762969971
244999.99899999995,1431.6905517578125,15.081612733755758,7.266611099243164
245099.99899999995,1436.097900390625,15.081894622411607,7.269684791564941
245199.99899999995,1428.35009765625,15.082176431628634,7.264275550842285
245299.99899999995,1412.7916259765625,15.082458161451598,7.253323078155518
245399.99899999995,1407.080810546875,15.082739811925224,7.249272346496582
245499.99899999995,1405.44677734375,15.083021383094199,7.248110771179199
245599.99899999995,1410.9537353515625,15.083302875003165,7.252021312713623
245699.99899999995,1409.0220947265625,15.083584287696734,7.2506513595581055
245799.99899999995,1401.2935791015625,15.083865621219479,7.245151042938232
245899.99899999995,1400.0048828125,15.084146875615932,7.244231224060059
245999.99899999995,1385.1131591796875,15.084428050930592,7.233537197113037
246099.99899999995,1391.294921875,15.084709147207917,7.237990379333496
246199.99899999995,1385.4476318359375,15.08499016449233,7.233778476715088
246299.99899999995,1391.8636474609375,15.085271102828214,7.238399028778076
246399.99899999995,1402.1536865234375,15.085551962259915,7.24576473236084
246499.99899999995,1387.128173828125,15.085832742831744,7.234991073608398
246599.99899999995,1403.5518798828125,15.086113444587973,7.246761322021484
246699.99899999995,1410.0428466796875,15.086394067572837,7.251375198364258
246799.99899999995,1402.1072998046875,15.086674611830533,7.245731353759766
246899.99899999995,1376.880859375,15.086955077405223,7.227575778961182
246999.99899999995,1372.243896484375,15.08723546434103,7.224202632904053
247099.99899999995,1388.887451171875,15.087515772682037,7.236258506774902
247199.99899999995,1383.1348876953125,15.087796002472297,7.232108116149902
247299.99899999995,1402.2310791015625,15.088076153755821,7.245820045471191
247399.99899999995,1402.181396484375,15.088356226576586,7.245784282684326
247499.99899999995,1406.772216796875,15.088636220978527,7.249053001403809
247599.99899999995,1419.9251708984375,15.088916137005548,7.258359432220459
247699.99899999995,1424.17431640625,15.08919597470151,7.261347770690918
247799.99899999995,1429.0072021484375,15.089475734110245,7.264735221862793
247899.99899999995,1413.00634765625,15.089755415275542,7.253474712371826
247999.99899999995,1433.941162109375,15.090035018241155,7.268181800842285
248099.99899999995,1428.7076416015625,15.090314543050802,7.264525413513184
248199.99899999995,1430.7857666015625,15.090593989748163,7.265978813171387
248299.99899999995,1436.448974609375,15.090873358376884,7.2699294090271
248399.99899999995,1449.2364501953125,15.09115264898057,7.278792381286621
248499.99899999995,1453.3687744140625,15.091431861602794,7.281639575958252
248599.99899999995,1449.787353515625,15.091710996287091,7.279171943664551
248699.99899999995,1439.505615234375,15.091990053076959,7.272055149078369
248799.99899999995,1447.36083984375,15.092269032015858,7.277497291564941
248899.99899999995,1445.2760009765625,15.092547933147216,7.276055812835693
248999.99899999995,1440.6727294921875,15.09282675651442,7.272865295410156
249099.99899999995,1446.1142578125,15.093105502160824,7.276635646820068
249199.99899999995,1422.480712890625,15.093384170129744,7.260157585144043
249299.99899999995,1427.9544677734375,15.093662760464461,7.263998031616211
249399.99899999995,1424.6728515625,15.09394127320822,7.261697292327881
249499.99899999995,1419.4571533203125,15.094219708404227,7.258029937744141
249599.99899999995,1407.5594482421875,15.094498066095655,7.249612808227539
249699.99899999995,1398.109619140625,15.094776346325641,7.2428765296936035
249799.99899999995,1407.8563232421875,15.095054549137284,7.249823570251465
249899.99899999995,1410.364013671875,15.095332674573648,7.251603126525879
249999.99899999995,1419.6888427734375,15.095610722677762,7.258193016052246
250099.99899999995,1409.5982666015625,15.095888693492615,7.2510600090026855
250199.99899999995,1408.6390380859375,15.096166587061168,7.25037956237793
250299.99899999995,1398.436279296875,15.096444403426338,7.243109703063965
250399.99899999995,1396.8236083984375,15.096722142631013,7.2419562339782715
250499.99899999995,1382.7259521484375,15.096999804718038,7.231812000274658
250599.99899999995,1378.1341552734375,15.09727738973023,7.228486061096191
