Time [ps],Kinetic Temperature [kJ/mol],Pressure
1045900.0,1.0089510946453306,-0.00018475155208403594
1046000.0,0.9997600389533865,-0.00025622169268135027
1046100.0,0.991720585363852,5.8751681893988764e-05
1046200.0,0.9958642949792542,0.00023312345706723634
1046300.0,0.9937355847791011,8.779327172042787e-05
1046400.0,1.003325120511719,-9.6324206674947e-07
1046500.0,0.9989386914549121,5.748596224104003e-05
1046600.0,0.9782060408106743,-0.0003193568265838262
1046700.0,1.0089043148370707,-0.00021314011747776873
1046800.0,1.008525474902697,0.0001474292015674762
1046900.0,1.0014460705749888,-7.419093406810697e-06
1047000.0,1.0008889192271417,-0.00021262274733439945
1047100.0,1.0103138644236593,-9.543277573073767e-06
1047200.0,1.0048477424762772,6.427554957441808e-05
1047300.0,0.9960684818195787,-0.00010331606494250256
1047400.0,1.0004486004542315,-1.2308051474232288e-05
1047500.0,1.0001604667025157,-0.00029454045601752423
1047600.0,1.0161827655837068,0.00016016476761646285
1047700.0,1.010008312850214,0.0002149699696638847
1047800.0,1.0162546990096715,0.00028985955220673233
1047900.0,0.9881497344446575,-2.5316069673789988e-05
1048000.0,1.0034278632778604,0.00023317394312698963
1048100.0,0.9810026026945389,4.136368749999264e-05
1048200.0,1.0198964983182688,0.0002698228169352724
1048300.0,0.9922700208606958,8.586419772897029e-05
1048400.0,1.0223205746266335,0.0001529155786847055
1048500.0,0.9648064575246204,-0.0003214563250838784
1048600.0,0.9981559585606041,-0.00019456395500480598
1048700.0,0.9677386902897633,3.8590358906961376e-05
1048800.0,0.9730883777091787,0.0001709225260237051
1048900.0,0.9959750685631332,0.00015129109566902336
1049000.0,0.9835919499231093,-0.00021360852383369206
1049100.0,0.9975525879027302,4.5634384223385794e-06
1049200.0,1.0143739742644033,1.184348785361916e-05
1049300.0,1.0057689701021924,0.0002435734488549626
1049400.0,1.0013056778739988,-8.89850011073544e-06
1049500.0,0.9841358378524905,0.0002542230424656774
1049600.0,0.9896968179861033,-9.460015032868675e-05
1049700.0,1.0074411776378946,-0.0001916982364238513
1049800.0,0.9964453349651632,0.0004319222209829285
1049900.0,1.003104847325102,0.000436229569630308
1050000.0,0.9980407292257332,4.860183678193465e-05
1050100.0,1.0359789470767653,4.148045407890879e-05
1050200.0,1.0092606167773686,-2.4755615925742567e-05
1050300.0,0.9814780747045997,0.0003088501163555064
1050400.0,1.009447301335876,0.00016967984520312637
1050500.0,0.9958594193105387,0.0007315037157101707
1050600.0,1.0022647125413753,-0.0003052824785245339
1050700.0,0.9913816487832683,-5.8891472382654405e-05
1050800.0,0.9827428780250569,0.00022031845045269145
1050900.0,0.9685083305781336,-7.782968605678095e-05
1051000.0,1.0216363851946493,-0.00011439353725199493
1051100.0,1.003766333609,2.0356157511806613e-05
1051200.0,1.0015541778184531,0.00012709624317854885
1051300.0,0.9944343700795316,-0.00029546575054496154
1051400.0,0.984886377678531,-5.2131968544758446e-05
1051500.0,0.9873448497039927,-7.847114353801784e-05
1051600.0,1.005585540260377,-1.2178599073842597e-05
1051700.0,0.9971718631880279,-5.951636030324239e-05
1051800.0,1.0078496917635844,0.000131370225824907
1051900.0,1.0067553319822724,6.462203858327699e-06
1052000.0,0.9763148544675906,-2.405946058504365e-05
1052100.0,1.0045507856343354,-0.00018758006157761515
1052200.0,1.0043258644874353,-0.00015780999745070669
1052300.0,1.0058361099873852,-7.72905923295332e-05
1052400.0,0.9876229812714784,-0.00011304872311321013
1052500.0,0.9830626739855237,-2.845557397513022e-05
1052600.0,1.0127645436173982,0.00011854546378970056
1052700.0,1.0132690604857382,-4.441150595740855e-06
1052800.0,0.9770937916292491,0.00014150340017981584
1052900.0,0.9938840400887953,0.00021755274171075025
1053000.0,0.9934522109860322,-7.424809340909778e-05
1053100.0,1.0007777097732586,3.334587915987094e-05
1053200.0,0.9903711578509078,-6.269984499610665e-05
1053300.0,0.9800777898780965,0.0003457502440053543
1053400.0,1.0143539509067756,0.00043488228284157984
1053500.0,1.002731364709156,2.7231703048281664e-05
1053600.0,0.9997587268530027,8.263917783104014e-05
1053700.0,1.0108480368488608,-0.0002610358774934591
1053800.0,0.998902699049541,3.212071600557303e-05
1053900.0,0.9828832086954371,-9.982603034581006e-05
1054000.0,0.9896245248852811,0.00035779916759086676
1054100.0,0.9812216927843052,0.0001920370745267912
1054200.0,0.9905021557504111,-0.0002577634981813087
1054300.0,0.9896243440767374,9.183060675951135e-05
1054400.0,0.9805307234749755,0.0005073770255892741
1054500.0,1.0057148687871922,0.00014891475061988308
1054600.0,1.018865487591199,-0.0001277934894989294
1054700.0,0.9976973370806516,0.0003460449518205518
1054800.0,0.9948463438432458,0.00021114208554725834
1054900.0,0.9989745969332747,0.00034837174136007987
1055000.0,0.993560148419993,-6.819553573791454e-05
1055100.0,0.9836901283085394,0.00013356293631219425
1055200.0,0.9858212335059715,-2.396514927801735e-05
1055300.0,1.0144600317999017,3.6428886865398405e-05
1055400.0,1.0066853435573746,-0.0003834829088691065
1055500.0,1.0002675376507382,-5.01534883190898e-05
1055600.0,0.994072126840395,-0.00034174221924853797
1055700.0,0.9848325884022341,-0.0002593132380040681
1055800.0,1.0018009151953438,6.152334057735266e-06
1055900.0,0.9992642552750554,0.00014559048588541393
1056000.0,1.0078508766045646,0.00026214487096324815
1056100.0,1.0051029781966947,-0.00010322725366163153
1056200.0,1.0117370914927502,-0.00033423226004848335
1056300.0,0.9893611546132771,0.00014682007371165834
1056400.0,0.9869683016255271,0.0002276515246312031
1056500.0,0.9876364371899083,7.129713066168615e-05
1056600.0,1.0121404854172182,0.00012611217853813157
1056700.0,0.9913535837913338,-0.000555127359676223
1056800.0,0.9857723328332783,0.0001832004276911557
1056900.0,1.010217989836198,-8.726449122019877e-06
1057000.0,0.9835373981704613,2.6135110701857935e-05
1057100.0,0.9928722550755871,0.0002711407807856971
1057200.0,0.9929259540658416,0.00026639778330948155
1057300.0,0.9776258095779818,2.8281594307047546e-07
1057400.0,1.0199074309767338,0.00018640674986556506
1057500.0,0.9968583009710116,-0.0002860429965944622
1057600.0,0.9906498520213358,3.364318986732559e-06
1057700.0,1.0025417242923957,-0.0002251757743387323
1057800.0,0.9942150023267398,6.419901779512614e-07
1057900.0,1.0179771767073145,-0.0001644500492318374
1058000.0,0.9928230523859157,-4.984371623339356e-05
1058100.0,0.9965080265628585,-1.2830909553210481e-05
1058200.0,0.998076021001648,0.00020264760172386683
1058300.0,1.0057733348196543,-4.458460194872267e-05
1058400.0,1.0127216467778413,0.0002379182241514607
1058500.0,0.9817625616497092,0.00011662333190006354
1058600.0,1.001078073626271,0.0001452429802942778
1058700.0,1.0007609063976683,9.497729057212056e-05
1058800.0,0.996502567068779,6.968009755024231e-05
1058900.0,1.0045080443746366,0.00013376429264962144
1059000.0,0.990144059578868,-0.00010744731202460071
1059100.0,0.9930113342336166,0.00011455188866365846
1059200.0,1.010471152887123,-3.133939029674497e-05
1059300.0,0.9936064009521896,3.098664269383208e-05
1059400.0,0.9969193977977147,0.00031373838308202225
1059500.0,1.0146213877626988,3.581516447353615e-05
1059600.0,0.9827551482492037,-4.9370487136831094e-05
1059700.0,1.0164992598515934,0.00011813884977051288
1059800.0,0.9917128401643653,-0.00025347081634625963
1059900.0,0.9943935986321103,9.736232094582996e-05
1060000.0,1.001385867751886,4.285661425707689e-05
1060100.0,1.0172319151085185,-0.0005052150387737789
1060200.0,1.0111463253665331,5.500169952640137e-05
1060300.0,0.9976435929885097,0.00016631226511752565
1060400.0,0.9907132651565628,9.657462265364056e-05
1060500.0,0.9916235303862474,7.582984131587329e-05
1060600.0,1.01089865256095,2.3382546049598747e-07
1060700.0,1.011956174254471,-0.0001644672255104584
1060800.0,1.0154058772347818,0.00019176803491925687
1060900.0,0.9989089069102047,-0.00015729414183099748
1061000.0,0.9973015976720426,-0.0002122167863938771
1061100.0,0.9880087421285295,6.949170364756424e-05
1061200.0,1.0026043080789144,0.00011966879524922368
1061300.0,0.9879334025848822,0.00025972863719765486
1061400.0,1.0064524534222372,0.00019420787455919016
1061500.0,0.9982772391027683,0.00023836066260221012
1061600.0,1.005103626617165,0.000221939948072018
1061700.0,0.9950420598920191,0.0001629841545788363
1061800.0,0.9975569776581378,-0.00014595139469678408
1061900.0,1.0020381229518216,0.0001003777678172004
1062000.0,1.0099150715066698,-0.00020029371429714765
1062100.0,1.0121756940965152,0.00035067296852425863
1062200.0,0.9794655071294435,-4.345196223021718e-05
1062300.0,1.0012983632110324,-2.2809200296575595e-06
1062400.0,0.997760573601902,-0.00035070002115171234
1062500.0,0.9961160452782615,7.789202278937219e-05
1062600.0,1.0079649522443064,0.0003128740423489661
1062700.0,0.979447071106015,-0.00011436608320791667
1062800.0,0.9873409682816473,-0.0002282584924576539
1062900.0,1.0103146090402895,6.211882380984347e-05
1063000.0,1.0075962332828914,-0.0001927330420990817
1063100.0,1.0043105458791397,0.0002682145914216555
1063200.0,0.9795090866735948,-0.00022809785753351685
1063300.0,1.0264855853025627,8.1780434062559e-05
1063400.0,1.0151934828907352,0.00031097508866823514
1063500.0,1.001998242304294,0.0002381065528763269
1063600.0,1.0231508418924227,-0.00022046749351954407
1063700.0,0.9944773803446194,-0.0002756697573054465
1063800.0,1.007626488240763,1.2671600252593232e-05
1063900.0,0.9947918403985853,0.00022648504827881013
1064000.0,1.0079120092271654,-4.297718136665136e-06
1064100.0,1.0002987351051549,-2.0737724287609065e-06
1064200.0,0.989034013791562,-4.621765363385645e-06
1064300.0,0.9797132781908484,0.00015264811027651938
1064400.0,0.9939399516951465,-7.828617279962503e-06
1064500.0,0.9865612960609471,-0.0001728789688793473
1064600.0,0.9906012174976946,0.00025527010120081703
1064700.0,0.9850399479577191,0.0004895779241672062
1064800.0,0.9874211162638385,0.00024222818100283014
1064900.0,1.0115875710051117,0.0003741110059194434
1065000.0,1.0201635791905972,0.0003597310522810535
1065100.0,1.005534869670515,-7.497174768587899e-05
1065200.0,1.012960877869234,0.0005295317931681238
1065300.0,1.0031537480672503,-0.00026577785628382827
1065400.0,1.0078794951026704,0.00041522189025151884
1065500.0,0.9745983476045977,-0.00010819108544323825
1065600.0,1.0029008068716354,0.000165491297938954
1065700.0,0.982797582399844,-0.00022402648302705303
1065800.0,0.9993554615749566,0.00020847074646638728
1065900.0,1.0103571345548763,-8.644537317337672e-05
1066000.0,0.991843206638415,5.4930695119457414e-05
1066100.0,0.9948173233937863,-4.441082700815513e-06
1066200.0,1.01004470161962,5.826714124683934e-05
1066300.0,1.0067653030982513,-0.00017597022508700672
1066400.0,1.0112333066230135,-0.00011017237544550108
1066500.0,0.9991854520860909,-3.46512564094875e-05
1066600.0,0.9985661069032228,-4.372608707624599e-05
1066700.0,0.9848730378593068,-0.00020774953441584845
1066800.0,1.007869930098932,0.0003806609500725125
1066900.0,1.0111700722327668,7.989285526020382e-05
1067000.0,0.9898691391839395,-9.50162531109416e-05
1067100.0,1.0035709772395132,0.00010949559829049909
1067200.0,0.9904989244461812,-0.00010252770102878392
1067300.0,1.0062788644948923,0.0003292603227842804
1067400.0,0.9925480823799433,4.515825118566033e-07
1067500.0,1.0032470467794603,0.0005688340799483796
1067600.0,0.9984091741657588,0.0005191739522528682
1067700.0,0.9831358861740838,0.0002837564694918551
1067800.0,1.0090972656839579,-0.00015379621710740615
1067900.0,1.023069752310598,0.00018854742921522267
1068000.0,1.0003058508311418,4.062404782136663e-07
1068100.0,0.9980513119666777,-3.99613749960652e-05
1068200.0,0.9992265191007423,-0.00031470474707660854
1068300.0,1.0036103855092249,3.3305665025781656e-05
1068400.0,1.0123013575012048,-8.287382971962054e-05
1068500.0,0.9776132491282429,-0.00022597839192593533
1068600.0,1.010546642159566,5.329425342965594e-05
1068700.0,1.0203800668014875,-0.00010541616046459073
1068800.0,1.0077638244936353,-4.565354282783137e-05
1068900.0,1.00538188271377,0.00013161880595337526
1069000.0,1.0080099571429353,9.52803071933984e-06
1069100.0,0.9739130504030765,-4.0987091418209834e-05
1069200.0,1.0091080968805475,-0.00032652684629335424
1069300.0,0.9914088363573055,0.00016275955658510502
1069400.0,1.027434978618572,-0.00017566744164592386
1069500.0,1.0074009894572151,-0.00017035806331105834
1069600.0,0.9890908674040981,0.00016580560483043047
1069700.0,1.0073262198431066,0.0004028929787724545
1069800.0,1.0061359229871076,-0.00026002137674921736
1069900.0,0.9946234357599796,1.75149111248706e-06
1070000.0,1.0087152016535341,-6.188584384512464e-05
1070100.0,0.9942415111922884,0.0001410292164765636
1070200.0,0.992966638788399,0.00015321843754575873
1070300.0,1.008305890988047,-0.0003006985798053232
1070400.0,1.0123552623030778,4.5473897268666996e-05
1070500.0,1.0010954892442956,0.00024052730741849442
1070600.0,0.9881410957257383,-0.00027165358429868876
1070700.0,0.9965250889050145,-0.0004123538044752056
1070800.0,1.0046666874140575,-2.0477684553035304e-05
1070900.0,0.967026718379271,-0.00019505012820917355
1071000.0,0.9916179000495556,0.0001540259395447718
1071100.0,1.0061863168092546,-0.00016403089902464513
1071200.0,1.0036291310974934,-0.0001846009643025512
1071300.0,0.9906747386038577,-0.00048232679589667706
1071400.0,0.9994972965409267,-0.0001026384953986148
1071500.0,0.9692759293542762,-0.0002557922535037383
1071600.0,1.0176357851514226,-8.028797858131261e-05
1071700.0,1.0002990772929992,7.88829317607862e-05
1071800.0,0.9692504845563098,-0.0003488669601787018
1071900.0,0.99140211193826,-0.00011691972729989533
1072000.0,0.9942077014854044,0.00014995046188064502
1072100.0,1.0161958971164928,-0.0004184855349244678
1072200.0,0.9943151177818104,-7.554202572016882e-05
1072300.0,1.0093881677604946,0.00013443408874750973
1072400.0,0.9895364790902332,-0.0002853499584817803
1072500.0,0.9938231904233173,-0.00015332456286999086
1072600.0,0.9894205040853744,-6.593332288863252e-05
1072700.0,0.9717931263348215,0.0005325282087306955
1072800.0,1.0080214613864784,0.00019553703559389493
1072900.0,0.9885038519729047,7.970611634671361e-05
1073000.0,1.000071354760218,-4.8051848854262805e-05
1073100.0,0.9749963911760288,-0.00012288594832920085
1073200.0,0.9894103324148472,-6.686108392359577e-05
1073300.0,0.9903651020096573,-0.0002274954040913241
1073400.0,0.995080142451506,0.0002766210336443305
1073500.0,0.991161919803754,7.447383999479878e-05
1073600.0,0.9979196156718286,0.00015631471819472646
1073700.0,1.0240392041461224,0.00022839272112857263
1073800.0,1.006291513877331,-8.462507567209997e-05
1073900.0,1.0115289252305482,0.00026184979238014276
1074000.0,1.0119354113820642,0.0003412718237060791
1074100.0,1.0008845751776725,2.2763916316274555e-06
1074200.0,1.0005071296958687,3.7524151502884885e-05
1074300.0,1.0110027391384933,0.00038451631184039823
1074400.0,0.9912418685778112,6.957086360579102e-06
1074500.0,1.0068179840256068,-0.00024429440933576764
1074600.0,1.0109351821469355,0.00016980495821439297
1074700.0,1.00119995655475,0.0001019106395117383
1074800.0,1.0014854745761739,8.681414375910769e-05
1074900.0,0.993617430434744,-0.00019656421019695504
1075000.0,1.0049262664857836,7.111906229900326e-05
1075100.0,0.9857363069833907,8.80679182535518e-05
1075200.0,1.0266468639023567,0.00012184491100610021
1075300.0,0.9960729099019857,-0.0001488955452725486
1075400.0,1.0035415461795159,0.0001958696940229151
1075500.0,0.9988708573311944,-1.2864295464248619e-05
1075600.0,0.9964910930481292,-0.0002477345334075125
1075700.0,1.0068021956613684,0.0002577576028607261
1075800.0,1.0029988907963119,1.8213402541896788e-05
1075900.0,1.0079458232486134,-0.00016204004515002523
1076000.0,1.0057922893192461,-6.227653042612133e-05
1076100.0,1.003851376214816,0.0003603391658588756
1076200.0,0.9992649661007885,-5.030304740635291e-05
1076300.0,1.0122515145416737,-3.658570897470404e-05
1076400.0,0.9901634045793166,-0.0003912965590215308
1076500.0,0.9886444817492632,-0.00027087291021719227
1076600.0,0.9917431660050892,-0.00023783633371174696
1076700.0,1.00224628996951,0.00040751885330634935
1076800.0,1.032421617507918,0.00013948120188695293
1076900.0,1.0141387295528583,-0.00017959579075436062
1077000.0,0.9955758437241994,0.00022034125307971244
1077100.0,0.9951356104909663,0.00020712875659982245
1077200.0,1.0084990687928024,0.00022395655212284872
1077300.0,0.9851867182115709,0.0001175918220695852
1077400.0,0.9960217747359872,0.00010104695216671697
1077500.0,0.9931390377973655,8.864845367924673e-05
1077600.0,1.0315075237035616,-0.0001950934762564992
1077700.0,1.0054644725404103,0.0005047013724394161
1077800.0,0.9828072965282284,0.00015487587041823286
1077900.0,0.9801327595031011,7.490785548163333e-06
1078000.0,1.0044580438554496,1.0826947565869137e-05
1078100.0,0.9874191280291871,0.00010827867069882697
1078200.0,1.0069539060026311,-0.00017710067163849438
1078300.0,1.0229795336113823,4.415484163587229e-05
1078400.0,0.9950117681859085,-0.00033920012271279197
1078500.0,0.9989580325958984,0.0002765035499907064
1078600.0,0.9999831236526009,-3.657465855390174e-05
1078700.0,1.0009533651876643,-0.00014363756993291416
1078800.0,0.9803596069620615,3.136595324633193e-05
1078900.0,0.9980145682872298,-0.00010128581819546356
1079000.0,1.0046366625479939,-5.941282824452565e-06
1079100.0,0.986116488689572,0.00017202803715727838
1079200.0,0.9931431327061433,-6.460737792582207e-05
1079300.0,0.9967583135477346,-1.5870705484187723e-05
1079400.0,0.9908376593488906,0.0002176106110241348
1079500.0,0.9958356017323504,-3.518386210869269e-05
1079600.0,1.0133764494437303,-8.009551508135834e-05
1079700.0,1.0138849366753653,-0.00014775942468812898
1079800.0,0.9757637668573047,0.00039251095662279025
1079900.0,1.004892796473906,-0.0002703746101992842
1080000.0,1.0062957899288558,0.00023407168111175367
1080100.0,0.9891301926077071,-0.0002491636399266944
1080200.0,1.0186456265655202,0.00010529300066385906
1080300.0,0.9891499402154884,0.00031230017248270217
1080400.0,0.9745141138101547,-1.3015384697337249e-05
1080500.0,0.9894310375715384,-0.00010034579666623561
1080600.0,1.011299813880549,9.63908736908929e-05
1080700.0,0.9875036723779208,-0.00023349565485868587
1080800.0,0.9823710908529072,-8.348752490703947e-05
1080900.0,0.9816518892066549,-2.095031860264552e-05
1081000.0,0.9996352071529723,-0.0002567320243150046
1081100.0,0.9910903982993856,9.252237438734471e-05
1081200.0,1.0031762613558475,0.00021346955717922828
1081300.0,1.003071864871134,-3.897302779518132e-05
1081400.0,1.0087192069157171,-6.0566151242155866e-05
1081500.0,0.9995822242443392,0.00017397335583621041
1081600.0,0.982850619668021,0.00020848213174466058
1081700.0,0.9709881124606115,-0.0002616230379415828
1081800.0,0.9930060149344243,-0.0002519194903638156
1081900.0,0.9987768916885784,0.0002625910030599549
1082000.0,0.9831544931022914,-0.00026206403444699
1082100.0,0.9951085375478843,-0.00031424346205151735
1082200.0,0.9967134268122213,-0.0002713050261606231
1082300.0,1.007158230668785,-0.00013277664834647344
1082400.0,0.9991599823712456,0.00014741644104094626
1082500.0,0.9926039044760079,2.966720152530707e-05
1082600.0,1.0202454665246026,-0.00015945089312023077
1082700.0,0.9686943449719144,0.00022587422798689557
1082800.0,1.000922764231871,1.2816855511386922e-05
1082900.0,0.9968245980968168,0.00018837744100321093
1083000.0,1.0038456390781934,-0.0001172330105258884
1083100.0,0.9832021300891972,-0.00020334479511204624
1083200.0,0.9955541931721585,0.00015232617084189325
1083300.0,0.9737753869981369,0.0001723563794626727
1083400.0,1.0148213289673444,-0.00014922112087034062
1083500.0,1.0245135629305577,0.00021872074374226474
1083600.0,0.9924730481708121,8.949052208799892e-05
1083700.0,1.0022484990868077,-0.00013645736423503545
1083800.0,0.9842609205408887,0.00024994349316131596
1083900.0,1.0023511258903681,-0.00011728851206981257
1084000.0,1.01182828043192,0.0001534906781384334
1084100.0,1.037586193220222,0.0003510406702904523
1084200.0,0.9914188803530836,0.00024511342875027143
1084300.0,0.9932240039531095,0.00041320496496844507
1084400.0,1.003034147756556,3.536594930653719e-05
1084500.0,1.009293184207356,0.00028583023434609087
1084600.0,1.0053802802089362,-0.0003167897390833153
1084700.0,0.9825627471327185,0.0002868138732685847
1084800.0,0.9928957658294492,-0.00036693071559630423
1084900.0,1.0143192924130586,0.0001267648693993654
1085000.0,0.9905283855391814,-0.00011616941965750282
1085100.0,1.0047309260669226,0.00024966326619994686
1085200.0,1.001310156520732,0.00017677987313364523
1085300.0,1.0231434955857857,-3.706040031252356e-05
1085400.0,1.0101061978397723,0.00032598492468887617
1085500.0,1.035706958807934,0.00025835975047440343
1085600.0,1.0129551022391854,3.0238785740597615e-06
1085700.0,0.9902819678003806,-4.121220795327977e-05
1085800.0,1.0054490938028637,0.00012341609788883544
1085900.0,1.018514208645453,0.0002807390811527413
1086000.0,0.9893712435074368,0.00018070157436854588
1086100.0,0.9812785740649911,0.0003551329574731812
1086200.0,0.9793351173234527,-4.162894083433392e-05
1086300.0,0.9966939696561484,0.0001316300422409913
1086400.0,0.9730947479926929,7.905882012517826e-05
1086500.0,1.0186590789030991,0.00020179059765736018
1086600.0,1.0224054200350636,8.304717307666703e-05
1086700.0,1.0253694924923364,0.0003324116073279125
1086800.0,1.0089573244301402,3.2169166719413967e-05
1086900.0,0.991400963061492,-0.0002458152777286655
1087000.0,1.0261947719792015,3.45080870690809e-05
1087100.0,0.9871034194658567,0.00044616477264294326
1087200.0,0.9868444192601877,-0.00021719056494122574
1087300.0,0.9917175977123641,-0.00015739463738103526
1087400.0,1.0103671833857917,0.0002724313857050357
1087500.0,1.0012115930819254,1.774636385371786e-05
1087600.0,1.0109388012314362,5.9972101709646586e-05
1087700.0,1.0048120835336558,0.0003221117670087546
1087800.0,1.0157471456273357,0.00016315849698676424
1087900.0,1.015851095869392,-0.00018251337998011688
1088000.0,0.9852158549295345,0.00013382767715579424
1088100.0,1.0000712026891612,6.604875157336942e-05
1088200.0,0.9786588774565237,-0.0001394668392263203
1088300.0,1.0026123013721895,0.00015682809589199334
1088400.0,1.0085310735609903,0.00012302912121997108
1088500.0,0.9905783772804593,-0.00032449959557842
1088600.0,0.9981826981786963,-4.650779162783856e-05
1088700.0,0.99763683639651,8.65735075417727e-05
1088800.0,1.00128202366212,0.0004379570759222859
1088900.0,1.0215241744075898,0.00019498254119772993
1089000.0,1.0037440111340394,3.404691979315997e-05
1089100.0,0.9921644156960183,0.0004924255298240207
1089200.0,1.0092476045776002,0.00013744235724894832
1089300.0,1.0012221187126866,-0.0004716891687010134
1089400.0,0.982566372208554,0.00025111861913564156
1089500.0,1.008999558860116,-0.00040110097633014584
1089600.0,1.0014362460014379,-0.0001949236934478507
1089700.0,0.9998604718310747,-4.6586116420205633e-05
1089800.0,1.0187572203977802,-1.1350677948129604e-05
1089900.0,0.9897917048035836,-0.00021059069176979043
1090000.0,0.9965320823780869,0.00042026053045250515
1090100.0,1.023828326405884,-4.9681380336663335e-05
1090200.0,1.0040411765511548,0.0002287382164827497
1090300.0,1.0125566150889442,2.5172444349733968e-05
1090400.0,0.9906563610551595,0.00025823116312714654
1090500.0,1.004933540157541,-2.447395600398172e-05
1090600.0,0.9946382662752836,0.00012274021921251322
1090700.0,1.0038816431246533,3.249978772409672e-05
1090800.0,0.9789898701029802,8.3307974965327e-05
1090900.0,1.0073562081842657,3.999507291421763e-05
1091000.0,1.0109282613854118,-0.0001554922758571115
1091100.0,0.9882388607463444,0.00025889631242469283
1091200.0,1.0084037319945776,0.0004537708613591858
1091300.0,0.984190151938759,2.529888486544657e-05
1091400.0,1.0018068703363991,9.39619169281575e-05
1091500.0,0.997618292479976,-0.00012805903385635506
1091600.0,0.9996311842205445,9.196959570474738e-05
1091700.0,1.0007929334497159,1.4373457904956109e-05
1091800.0,0.9904166501438161,7.401305037005836e-05
1091900.0,1.0035595848848404,-9.407758953285369e-05
1092000.0,1.004810248429168,0.00017202908662350568
1092100.0,0.9890566729666468,2.2046753146497427e-05
1092200.0,0.9897824707016926,-0.00018203909506924067
1092300.0,1.009242380929602,-0.0006244190455805605
1092400.0,0.983670328000936,-0.00027533060862923236
1092500.0,1.0026101528174491,4.475465601978873e-05
1092600.0,1.0075060487900311,-0.0002178005153069992
1092700.0,1.0077833219231986,-0.0001362179843211706
1092800.0,0.9947183029546007,0.00023792030776846954
1092900.0,0.9846993440816003,5.583519418132633e-05
1093000.0,0.9812553846197407,-0.0001334068272645867
1093100.0,1.0083551592239228,0.0002971342073441302
1093200.0,1.0063238471938871,-3.647124708490902e-05
1093300.0,0.9979237060374747,-5.814733910377013e-05
1093400.0,0.9916229923635661,-0.0001644122671546139
1093500.0,0.9894906302130052,-0.00030986736009520075
1093600.0,0.9989729693080247,0.00024729536279390795
1093700.0,1.0099852230321302,-0.00018867448272202772
1093800.0,0.9977103849668614,-0.00024696199350060017
1093900.0,1.0006141192181983,0.00015389805414502586
1094000.0,0.9970573914442123,0.0001293287495606903
1094100.0,1.0043076361295116,0.00012437143170049918
1094200.0,1.016159529699103,7.994050239577426e-05
1094300.0,1.016369060902903,0.00037662628291833884
1094400.0,0.9924469952002432,0.0001321823847895199
1094500.0,1.0148957798880192,1.7366811506538413e-05
1094600.0,0.9772103143594103,-0.00011929703079600535
1094700.0,0.9767350477206647,9.554287854023286e-05
1094800.0,1.011097655811064,8.963807304608018e-05
1094900.0,0.9967166320153817,-0.00015733469346071604
1095000.0,1.0248451261640554,-0.0002745593616494738
1095100.0,0.9900914056609423,7.415846272160896e-05
1095200.0,0.9997489507739468,0.0001767280380466246
1095300.0,0.9974404159993465,-0.0001330464378763967
1095400.0,0.9850253287131084,0.0001288507051192234
1095500.0,0.9808357010131429,0.0005087052305470017
1095600.0,1.0033041802070886,-0.0001838348926830837
1095700.0,0.9990770420510539,-1.6146043944301537e-05
1095800.0,0.9927125066134392,-7.5392868546866014e-06
1095900.0,0.990894600643701,-0.00026394751862456793
1096000.0,1.0177523508181519,0.0002390254575493681
1096100.0,0.9959993689288493,-0.00022073834327388843
1096200.0,1.0164257118736635,0.00015955422687827415
1096300.0,1.0086112901366044,-0.00021921910802976888
1096400.0,1.022470479919991,0.0003300456528287316
1096500.0,0.9975123392139891,0.0002758229428879697
1096600.0,0.9999018508054083,0.00010630624544450026
1096700.0,0.9945673197341719,-0.000124993032057496
1096800.0,0.9803402728348133,-5.8424439823277125e-05
1096900.0,1.010177375714501,0.0003212491469278528
1097000.0,1.0125089574055823,8.357828184710811e-06
1097100.0,1.0289240546477028,0.00010664606624518014
1097200.0,1.0146534738847863,0.0005534172539626702
1097300.0,1.0015259644019567,-2.6961889009151717e-05
1097400.0,0.9840025673683808,0.0001725697876528911
1097500.0,0.9934892887929416,0.00035383812999363563
1097600.0,1.0166324420055057,0.00031559635206460156
1097700.0,1.0153327705530368,-3.412804966935079e-05
1097800.0,1.0148882808554291,0.00048614556468542857
1097900.0,1.0037018528135873,0.00012784511193352966
1098000.0,1.002980123263874,-3.216921154710206e-05
1098100.0,0.9997176458344604,0.00035431757758230294
1098200.0,0.9961948214304119,6.230978714010756e-05
1098300.0,1.0043806260103865,-0.000162445462860669
1098400.0,0.9910833728722089,0.0002801395321780545
1098500.0,0.9928226466864568,-0.00020571736034407268
1098600.0,1.0019574583441058,-8.563066594388774e-05
1098700.0,1.0244516589770294,-0.0002611991975061321
1098800.0,1.0040773417105775,-0.0003277545479217271
1098900.0,0.9963615772092983,-6.93893222709518e-05
1099000.0,0.9960883127805158,0.000124775618080995
1099100.0,1.0057948374970525,8.53111948724744e-05
1099200.0,0.9989734368783817,2.471002452386237e-05
1099300.0,0.9956766481581307,0.00014395946198286324
1099400.0,0.9803899273455537,0.00011598376813426377
1099500.0,1.006651523135447,0.0002230671585371499
1099600.0,1.0244980350735757,0.0001793413855281816
1099700.0,1.0071165293936828,0.00034138290489890303
1099800.0,1.0297004159211567,1.4295996417706904e-05
1099900.0,0.9919627245431515,-0.0002153261017592831
1100000.0,1.0148602828795659,-0.00013197950300938485
1100100.0,0.9985851026650537,-6.386394479839521e-05
