Time [ps],MSD Values,Log Time,Log MSD 
85.79899999999907,0.34503063559532166,13.770513192033539,-1.0641220808029175
85.89899999997579,0.3435133695602417,13.771558670435091,-1.0685292482376099
85.9989999999525,0.339336633682251,13.772603056952997,-1.0807626247406006
86.09899999992922,0.3220069408416748,13.773646353865574,-1.133182168006897
86.19900000002235,0.29756051301956177,13.77468856344402,-1.2121376991271973
86.29899999999907,0.31900566816329956,13.77572968795243,-1.1425464153289795
86.39899999997579,0.31050556898117065,13.776769729647844,-1.1695533990859985
86.4989999999525,0.2827327847480774,13.777808690780263,-1.263253092765808
86.59899999992922,0.2787540555000305,13.778846573592682,-1.2774254083633423
86.69900000002235,0.2581399977207184,13.779883380321124,-1.3542531728744507
86.79899999999907,0.23431654274463654,13.780919113194654,-1.4510823488235474
86.89899999997579,0.2585974335670471,13.781953774435431,-1.352482795715332
86.9989999999525,0.27096372842788696,13.782987366258714,-1.3057702779769897
87.09899999992922,0.25813111662864685,13.784019890872903,-1.3542876243591309
87.19900000002235,0.2385663539171219,13.785051350479566,-1.433107852935791
87.29899999999907,0.27301302552223206,13.786081747273462,-1.2982357740402222
87.39899999997579,0.2994072735309601,13.787111083442577,-1.2059504985809326
87.4989999999525,0.2968900799751282,13.788139361168142,-1.2143933773040771
87.59899999992922,0.29406678676605225,13.789166582624672,-1.223948359489441
87.69900000002235,0.27980026602745056,13.790192749979985,-1.273679256439209
87.79899999999907,0.2712389826774597,13.791217865395229,-1.3047549724578857
87.89899999997579,0.2779380679130554,13.79224193102492,-1.280357003211975
87.9989999999525,0.2976912260055542,13.793264949016955,-1.2116985321044922
88.09899999992922,0.3261588215827942,13.794286921512647,-1.120370864868164
88.19900000002235,0.3127424716949463,13.795307850646754,-1.1623752117156982
88.29899999999907,0.330387681722641,13.7963277385475,-1.1074885129928589
88.39899999997579,0.32940900325775146,13.797346587336603,-1.1104551553726196
88.4989999999525,0.3085523843765259,13.798364399129303,-1.1758636236190796
88.59899999992922,0.31512749195098877,13.799381176034391,-1.154778003692627
88.69900000002235,0.3189815282821655,13.800396920154226,-1.1426221132278442
88.79899999999907,0.31240272521972656,13.801411633584772,-1.1634621620178223
88.89899999997579,0.31333401799201965,13.802425318415619,-1.1604855060577393
88.9989999999525,0.2984435558319092,13.803437976730004,-1.209174394607544
89.09899999992922,0.2944898009300232,13.804449610604848,-1.2225109338760376
89.19900000002235,0.31530702114105225,13.805460222110773,-1.1542084217071533
89.29899999999907,0.3633621037006378,13.806469813312125,-1.0123554468154907
89.39899999997579,0.3572477400302887,13.80747838626701,-1.0293257236480713
89.4989999999525,0.364202618598938,13.808485943027309,-1.0100449323654175
89.59899999992922,0.37340685725212097,13.80949248563871,-0.9850866794586182
89.69900000002235,0.3793761134147644,13.81049801614073,-0.9692271947860718
89.79899999999907,0.37479060888290405,13.811502536566735,-0.9813878536224365
89.89899999997579,0.3718014359474182,13.812506048943975,-0.9893953800201416
89.9989999999525,0.36748450994491577,13.813508555293602,-1.0010740756988525
90.09899999992922,0.3887525796890259,13.81451005763069,-0.9448121786117554
90.19900000002235,0.4090183675289154,13.815510557964274,-0.8939952254295349
90.29899999999907,0.38956329226493835,13.816510058297357,-0.9427289366722107
90.39899999997579,0.38275206089019775,13.817508560626948,-0.9603679180145264
90.4989999999525,0.4099024534225464,13.818506066944073,-0.8918360471725464
90.59899999992922,0.43431225419044495,13.819502579233811,-0.833991527557373
90.69900000002235,0.44770368933677673,13.820498099475314,-0.8036236763000488
90.79899999999907,0.4122549295425415,13.821492629641822,-0.8861133456230164
90.89899999997579,0.4349299669265747,13.8224861717007,-0.8325702548027039
90.9989999999525,0.4251500964164734,13.82347872761345,-0.8553130030632019
91.09899999992922,0.39796286821365356,13.824470299335745,-0.9213965535163879
91.19900000002235,0.3861028254032135,13.825460888817442,-0.9516515135765076
91.29899999999907,0.4011222720146179,13.82645049800261,-0.9134889841079712
91.39899999997579,0.41743481159210205,13.827439128829548,-0.8736268877983093
