Time [ps],MSD Values,Log Time,Log MSD 
422899.99899999995,734.0526733398438,15.488111045356014,6.598580837249756
422999.99899999995,728.9183959960938,15.488298785899136,6.591561794281006
423099.99899999995,735.8093872070312,15.488486491202362,6.600971221923828
423199.99899999995,736.1369018554688,15.488674161278919,6.601416110992432
423299.99899999995,736.886962890625,15.488861796142027,6.6024346351623535
423399.99899999995,753.2918701171875,15.489049395804898,6.624452590942383
423499.99899999995,755.1245727539062,15.489236960280737,6.626882553100586
423599.99899999995,762.3255615234375,15.489424489582738,6.636373519897461
423699.99899999995,771.6828002929688,15.489611983724096,6.648573398590088
423799.99899999995,773.56787109375,15.48979944271799,6.651013374328613
423899.99899999995,780.4476318359375,15.489986866577597,6.659867763519287
423999.99899999995,782.1281127929688,15.490174255316083,6.662018775939941
424099.99899999995,785.5916137695312,15.490361608946607,6.666437149047852
424199.99899999995,776.798583984375,15.490548927482322,6.655180931091309
424299.99899999995,771.677490234375,15.490736210936378,6.648566722869873
424399.99899999995,772.94384765625,15.490923459321907,6.650206565856934
424499.99899999995,763.7428588867188,15.491110672652043,6.63823127746582
424599.99899999995,765.445068359375,15.491297850939908,6.640457630157471
424699.99899999995,754.5640258789062,15.491484994198618,6.626140117645264
424799.99899999995,742.5113525390625,15.491672102441283,6.6100382804870605
424899.99899999995,747.708984375,15.491859175681002,6.617013931274414
424999.99899999995,737.638671875,15.492046213930868,6.603454113006592
425099.99899999995,732.209228515625,15.492233217203971,6.596066474914551
425199.99899999995,732.7102661132812,15.492420185513387,6.596750259399414
425299.99899999995,733.06884765625,15.49260711887219,6.5972394943237305
425399.99899999995,730.5516967773438,15.492794017293441,6.593800067901611
425499.99899999995,736.3296508789062,15.492980880790201,6.601677894592285
425599.99899999995,734.4014892578125,15.493167709375518,6.599055767059326
425699.99899999995,745.0018920898438,15.493354503062434,6.613386631011963
425799.99899999995,744.6469116210938,15.493541261863987,6.612910270690918
425899.99899999995,739.1262817382812,15.4937279857932,6.60546875
425999.99899999995,736.6651000976562,15.493914674863097,6.602133274078369
426099.99899999995,731.9569702148438,15.494101329086691,6.59572172164917
426199.99899999995,743.3667602539062,15.494287948476988,6.611189365386963
426299.99899999995,733.94970703125,15.494474533046985,6.598440647125244
426399.99899999995,746.8489990234375,15.494661082809674,6.615862846374512
426499.99899999995,749.5889282226562,15.494847597778042,6.619524955749512
426599.99899999995,755.0889282226562,15.495034077965062,6.626835346221924
426699.99899999995,762.8075561523438,15.495220523383706,6.637005805969238
426799.99899999995,763.9412231445312,15.495406934046937,6.638490676879883
426899.99899999995,762.3250122070312,15.495593309967706,6.636373043060303
426999.99899999995,762.842041015625,15.495779651158966,6.637051105499268
427099.99899999995,758.9978637695312,15.495965957633654,6.6319990158081055
427199.99899999995,759.6298217773438,15.496152229404707,6.63283109664917
427299.99899999995,758.207275390625,15.496338466485048,6.630956649780273
427399.99899999995,753.8973999023438,15.496524668887597,6.625256538391113
427499.99899999995,751.005859375,15.496710836625265,6.621413707733154
427599.99899999995,744.8284912109375,15.496896969710958,6.61315393447876
427699.99899999995,757.2740478515625,15.497083068157574,6.629724979400635
427799.99899999995,767.6844482421875,15.497269131978001,6.643378734588623
427899.99899999995,766.5777587890625,15.497455161185123,6.641936302185059
427999.99899999995,773.1334838867188,15.497641155791815,6.65045166015625
428099.99899999995,770.9092407226562,15.497827115810948,6.647570610046387
428199.99899999995,769.7571411132812,15.49801304125538,6.646075248718262
428299.99899999995,769.46484375,15.498198932137967,6.645695209503174
428399.99899999995,770.4305419921875,15.498384788471556,6.646949768066406
428499.99899999995,772.2401733398438,15.498570610268988,6.649295806884766
428599.99899999995,766.328125,15.498756397543094,6.641610622406006
428699.99899999995,767.9779052734375,15.4989421503067,6.643761157989502
428799.99899999995,756.874755859375,15.499127868572627,6.62919807434082
428899.99899999995,759.5321655273438,15.499313552353682,6.632702827453613
428999.99899999995,757.9116821289062,15.49949920166267,6.6305670738220215
429099.99899999995,762.829833984375,15.499684816512392,6.637034893035889
429199.99899999995,768.9385375976562,15.499870396915634,6.645010948181152
429299.99899999995,774.6052856445312,15.50005594288518,6.652353763580322
429399.99899999995,780.5633544921875,15.500241454433805,6.660016059875488
429499.99899999995,780.216552734375,15.50042693157428,6.659571647644043
429599.99899999995,780.9085693359375,15.500612374319363,6.660458087921143
429699.99899999995,776.0291137695312,15.500797782681813,6.6541900634765625
429799.99899999995,767.2001342773438,15.500983156674373,6.64274787902832
429899.99899999995,758.1173706054688,15.501168496309784,6.630838394165039
429999.99899999995,760.4318237304688,15.50135380160078,6.633886337280273
430099.99899999995,766.433837890625,15.501539072560087,6.641748428344727
430199.99899999995,760.69580078125,15.501724309200425,6.634233474731445
430299.99899999995,757.2257080078125,15.501909511534503,6.629661560058594
430399.99899999995,762.5699462890625,15.502094679575029,6.636694431304932
430499.99899999995,755.7186889648438,15.502279813334697,6.627669334411621
430599.99899999995,749.6839599609375,15.502464912826202,6.619651794433594
430699.99899999995,755.1259155273438,15.502649978062227,6.626884460449219
430799.99899999995,757.859130859375,15.502835009055445,6.630497455596924
430899.99899999995,755.4646606445312,15.50302000581853,6.627333164215088
430999.99899999995,748.6199951171875,15.503204968364141,6.618231773376465
431099.99899999995,751.6141967773438,15.503389896704936,6.622223377227783
431199.99899999995,756.0367431640625,15.503574790853564,6.628089904785156
431299.99899999995,769.5751342773438,15.503759650822664,6.645838737487793
431399.99899999995,761.18212890625,15.503944476624872,6.6348724365234375
431499.99899999995,756.93310546875,15.504129268272816,6.629274845123291
431599.99899999995,751.025146484375,15.504314025779115,6.621438980102539
431699.99899999995,751.640869140625,15.504498749156383,6.62225866317749
431799.99899999995,752.279541015625,15.504683438417228,6.62310791015625
431899.99899999995,757.1535034179688,15.504868093574247,6.629566192626953
431999.99899999995,759.439697265625,15.505052714640035,6.632580757141113
432099.99899999995,767.1934204101562,15.505237301627178,6.6427388191223145
432199.99899999995,762.1141357421875,15.505421854548251,6.636096477508545
432299.99899999995,762.0374755859375,15.505606373415828,6.635995864868164
432399.99899999995,767.2460327148438,15.505790858242475,6.642807483673096
432499.99899999995,768.4110717773438,15.505975309040748,6.644324779510498
432599.99899999995,775.1362915039062,15.506159725823197,6.65303897857666
432699.99899999995,769.3485107421875,15.506344108602368,6.645544052124023
432799.99899999995,761.0774536132812,15.506528457390797,6.634735107421875
432899.99899999995,767.8494262695312,15.506712772201015,6.643593788146973
432999.99899999995,760.6705322265625,15.506897053045542,6.634200096130371
433099.99899999995,760.8311767578125,15.507081299936896,6.634411334991455
433199.99899999995,768.6074829101562,15.507265512887589,6.644580364227295
433299.99899999995,762.6974487304688,15.507449691910118,6.636861324310303
433399.99899999995,759.3370971679688,15.507633837016982,6.632445812225342
433499.99899999995,762.9882202148438,15.50781794822067,6.637242794036865
433599.99899999995,759.8336181640625,15.50800202553366,6.633099555969238
433699.99899999995,752.22412109375,15.50818606896843,6.623034477233887
433799.99899999995,749.7225952148438,15.508370078537446,6.61970329284668
433899.99899999995,759.51904296875,15.508554054253171,6.63268518447876
433999.99899999995,749.8198852539062,15.508737996128058,6.619832992553711
434099.99899999995,756.1910400390625,15.508921904174553,6.628293991088867
434199.99899999995,757.2850952148438,15.509105778405099,6.629739761352539
434299.99899999995,762.0162353515625,15.509289618832126,6.63596773147583
434399.99899999995,756.7664184570312,15.509473425468062,6.629054546356201
434499.99899999995,760.751953125,15.509657198325328,6.634307384490967
434599.99899999995,761.1430053710938,15.509840937416337,6.63482141494751
434699.99899999995,759.6285400390625,15.510024642753494,6.632829666137695
434799.99899999995,758.2383422851562,15.510208314349198,6.630997657775879
434899.99899999995,758.933349609375,15.510391952215842,6.631914138793945
434999.99899999995,761.9129028320312,15.510575556365811,6.6358323097229
435099.99899999995,765.3281860351562,15.510759126811486,6.6403045654296875
435199.99899999995,760.4772338867188,15.510942663565235,6.633946418762207
435299.99899999995,764.5269775390625,15.511126166639427,6.639257431030273
435399.99899999995,771.6475219726562,15.511309636046418,6.648528099060059
435499.99899999995,778.38330078125,15.51149307179856,6.657218933105469
435599.99899999995,781.0653686523438,15.5116764739082,6.660658836364746
435699.99899999995,784.3504028320312,15.51185984238767,6.66485595703125
435799.99899999995,783.5059204101562,15.512043177249309,6.663778781890869
435899.99899999995,780.670166015625,15.512226478505434,6.660152912139893
435999.99899999995,786.4277954101562,15.51240974616837,6.667500972747803
436099.99899999995,800.1002197265625,15.512592980250421,6.684737205505371
436199.99899999995,806.630615234375,15.512776180763895,6.69286584854126
436299.99899999995,804.1219482421875,15.512959347721088,6.689751148223877
436399.99899999995,814.0607299804688,15.51314248113429,6.702034950256348
436499.99899999995,817.2634887695312,15.513325581015787,6.70596170425415
436599.99899999995,819.4166259765625,15.513508647377854,6.708592891693115
436699.99899999995,831.3572387695312,15.513691680232762,6.72305965423584
436799.99899999995,846.4789428710938,15.513874679592776,6.741085529327393
436899.99899999995,835.2423706054688,15.51405764547015,6.72772216796875
436999.99899999995,830.4385375976562,15.514240577877136,6.721953868865967
437099.99899999995,822.7830200195312,15.514423476825977,6.712692737579346
437199.99899999995,831.027099609375,15.514606342328909,6.722662448883057
437299.99899999995,826.0731811523438,15.514789174398164,6.716683387756348
437399.99899999995,828.8601684570312,15.514971973045963,6.720051288604736
437499.99899999995,830.63671875,15.515154738284524,6.722192764282227
437599.99899999995,841.8909912109375,15.515337470126056,6.735650539398193
437699.99899999995,847.2711181640625,15.51552016858276,6.742020606994629
437799.99899999995,863.5335693359375,15.515702833666838,6.761032581329346
437899.99899999995,869.521728515625,15.515885465390477,6.767943382263184
437999.99899999995,876.6388549804688,15.516068063765859,6.776094913482666
438099.99899999995,869.2058715820312,15.51625062880516,6.767580032348633
438199.99899999995,869.5233764648438,15.516433160520553,6.767945289611816
438299.99899999995,874.85791015625,15.516615658924199,6.774061679840088
438399.99899999995,864.9212036132812,15.516798124028254,6.762638568878174
438499.99899999995,860.515869140625,15.516980555844869,6.757532119750977
438599.99899999995,860.5961303710938,15.517162954386185,6.757625579833984
438699.99899999995,852.550537109375,15.517345319664342,6.748232364654541
438799.99899999995,845.8411254882812,15.517527651691468,6.740331649780273
438899.99899999995,849.7098388671875,15.517709950479686,6.744894981384277
438999.99899999995,849.2733764648438,15.517892216041112,6.744380950927734
439099.99899999995,849.984130859375,15.518074448387859,6.745217800140381
439199.99899999995,855.2897338867188,15.518256647532025,6.751440525054932
439299.99899999995,857.1649169921875,15.518438813485714,6.7536301612854
439399.99899999995,851.53515625,15.51862094626101,6.747040748596191
439499.99899999995,848.922119140625,15.51880304587,6.743967533111572
439599.99899999995,851.4979858398438,15.518985112324758,6.746997356414795
439699.99899999995,854.7122802734375,15.519167145637356,6.750764846801758
439799.99899999995,856.9935302734375,15.51934914581986,6.753430366516113
439899.99899999995,855.0966186523438,15.519531112884323,6.751214504241943
439999.99899999995,861.7765502929688,15.519713046842798,6.75899600982666
440099.99899999995,845.8644409179688,15.519894947707328,6.740359306335449
440199.99899999995,847.763427734375,15.520076815489952,6.74260139465332
440299.99899999995,842.8099365234375,15.520258650202699,6.736741542816162
440399.99899999995,849.2979125976562,15.520440451857596,6.744410037994385
440499.99899999995,848.2354736328125,15.520622220466658,6.743158340454102
440599.99899999995,860.140625,15.520803956041895,6.757095813751221
440699.99899999995,853.66748046875,15.520985658595317,6.749541759490967
440799.99899999995,853.9229736328125,15.521167328138917,6.749841213226318
