Time [ps],Kinetic Temperature [kJ/mol],Pressure
1090000.0,0.9666001802056972,0.0009262063637027889
1090100.0,0.9731200150253944,0.0006749081646239372
1090200.0,1.0139832605084071,0.0010158200586995554
1090300.0,0.9983253595654974,0.0008178349812114009
1090400.0,1.0051593413543929,0.0010018850387969757
1090500.0,1.0044457992673193,0.0007879024814053363
1090600.0,1.0031988284787678,0.000957991058594649
1090700.0,1.0102028979771287,0.0007544176805893325
1090800.0,0.999700703072698,0.0008105437576954039
1090900.0,0.9908657945357656,0.001043257062393192
1091000.0,1.0203979179586624,0.0006775821314943972
1091100.0,1.0231774725980978,0.0007181591460235327
1091200.0,1.0151574426732752,0.001029188566436085
1091300.0,1.0270909484197799,0.000573492171772061
1091400.0,1.0021192784082478,0.001055562214992519
1091500.0,0.9912066008216456,0.0010474121437473098
1091600.0,0.9940036954769826,0.0008020491239011294
1091700.0,0.9657778899366701,0.0008029892939571155
1091800.0,1.000132340943313,0.0007311686563045415
1091900.0,0.9988677890307613,0.000716137339647588
1092000.0,0.9968548954223627,0.0008734468326053294
1092100.0,1.0130284718945264,0.0011173631320162366
1092200.0,0.9991243893864403,0.0009480983682140675
1092300.0,1.0044074598138666,0.0008572702434401319
1092400.0,1.0208477907655864,0.0009398129142323534
1092500.0,0.9698597486810975,0.0006674467532633405
1092600.0,1.014824018573542,0.0009143005396816825
1092700.0,1.006960203540599,0.0010098184581653904
1092800.0,0.9931446051365078,0.0007453307912300742
1092900.0,0.974163761264625,0.0009752784077426403
1093000.0,0.9932941767944944,0.0007997690001929417
1093100.0,0.9851869453776071,0.0006249943440013486
1093200.0,1.009359810759467,0.000759757648850842
1093300.0,0.9869759650197646,0.0010694681937510019
1093400.0,0.9981796993721199,0.0011827124793941433
1093500.0,1.0010749916893176,0.0006614312093134194
1093600.0,1.0156603700452158,0.0012689612592429258
1093700.0,0.9894660174200683,0.000983640128254242
1093800.0,1.0026858630230964,0.0009142330229683076
1093900.0,0.9788073651750232,0.0009385860860066832
1094000.0,1.012093233786409,0.0008871774959702142
1094100.0,1.003202995564442,0.0009943561741454364
1094200.0,0.9844715712148551,0.0005008191200469458
1094300.0,0.9932562227881216,0.0006294512692957235
1094400.0,1.0291914890275977,0.0006714756781702319
1094500.0,1.0057661865468275,0.0009052059079034219
1094600.0,1.00865041491414,0.0011181519861121986
1094700.0,0.9954324321714544,0.0011780801470324424
1094800.0,1.0030099069765814,0.0009344146171893831
1094900.0,1.0121127475532412,0.0011637608017967724
1095000.0,1.007995357133461,0.0008347678944242981
1095100.0,0.9910698392839479,0.0006578756323702056
1095200.0,0.9999342843225925,0.0008894022929984371
1095300.0,0.9896390955378028,0.0008488244116009676
1095400.0,1.0068606755628342,0.0007931863589081904
1095500.0,1.0037715279040376,0.001040485281964735
1095600.0,0.9917418671346675,0.0012048913194287016
1095700.0,0.9927990533254096,0.001048942937424979
1095800.0,1.0076083697474811,0.0007068905586766634
1095900.0,0.9986850806309207,0.0006008579254060642
1096000.0,1.0007589775216448,0.0012264232191158617
1096100.0,1.021157134265834,0.0009534442239074278
1096200.0,1.0123714675992572,0.0009050575789411018
1096300.0,0.9950468328241872,0.0009103232655651148
1096400.0,1.0119180176287483,0.0006996427676797406
1096500.0,1.0020184330224433,0.000846476242079909
1096600.0,0.9950995325585152,0.0009662271086517968
1096700.0,0.9948705205164271,0.0007593141979715276
1096800.0,1.00118424342674,0.0007446302654475509
1096900.0,0.9881200546620736,0.0007322351364772529
1097000.0,0.9603083202526649,0.0010459947071613295
1097100.0,0.9986788709201456,0.0008624151442630116
1097200.0,0.9921423626205303,0.0008789565443960459
1097300.0,0.9852501805383441,0.0009406116872400571
1097400.0,1.0177884940759925,0.000989047134877883
1097500.0,0.9944457967022293,0.0011412249402739877
1097600.0,1.031589506916249,0.0009506450214670351
1097700.0,1.0044093128898377,0.0006967238761217921
1097800.0,0.9940822529203839,0.000862729178790624
1097900.0,1.0076294097304828,0.0008384259166584777
1098000.0,1.0105968558447849,0.0009414944634662927
1098100.0,1.0003968718826206,0.0008461005242835063
1098200.0,1.007964686422401,0.0008364497004198806
1098300.0,1.0148263739125596,0.0011532069684423894
1098400.0,0.9895627184945363,0.000642230016554152
1098500.0,0.9912344401694614,0.0007390893125318354
1098600.0,0.9875837592659094,0.000909609949067541
1098700.0,0.9778921020369238,0.0006078671967011717
1098800.0,0.9920222902972569,0.0011765652362008313
1098900.0,1.0090508249550012,0.0009214627758125759
1099000.0,1.0115566045993774,0.0008052858276603769
1099100.0,1.0038893768292607,0.00071802310106792
1099200.0,1.0112553573370804,0.0007192197872798413
1099300.0,0.9867867404641856,0.0005647523509740633
1099400.0,1.013912882096802,0.0010056611191817035
1099500.0,1.0028238975381716,0.0010074926415186885
1099600.0,0.9996923680850291,0.0007468620706253497
1099700.0,1.0161490354354048,0.0012165695136198648
1099800.0,0.9912624211045248,0.0005615588769614714
1099900.0,0.996542223825734,0.0007829397744150538
1100000.0,0.9885230284601525,0.0010718217779046833
1100100.0,1.0113683033334349,0.0010681245550916985
1100200.0,0.9992375380944096,0.0008130093120604153
1100300.0,1.0031768847996956,0.0013736545212101156
1100400.0,1.0065389496490316,0.001077916769559652
1100500.0,1.0151744444664257,0.0006636043846264623
1100600.0,1.022519927100741,0.001045259831754555
1100700.0,0.9975191854690371,0.001005533190405266
1100800.0,0.9944045350354426,0.0010923656490747422
1100900.0,0.9771276542420112,0.0006681536707046631
1101000.0,0.9914775074631623,0.0006264861312077684
1101100.0,0.9967270260278999,0.0012199113368765173
1101200.0,1.0014620793004168,0.0009090808147800989
1101300.0,0.9887953643084021,0.0006502936694413561
1101400.0,0.9936552791573888,0.0006915926046513673
1101500.0,0.999895031568547,0.0006775220940955924
1101600.0,0.9910303675485286,0.0007537151476903966
1101700.0,0.9971987116596489,0.000988654634075782
1101800.0,0.9911734301883598,0.0006761330959163139
1101900.0,1.007842761258068,0.0009883516706377053
1102000.0,1.022112990166627,0.0010211825563138785
1102100.0,0.9984065232789234,0.0013109081622524246
1102200.0,1.0060984805168676,0.0012544741705041297
1102300.0,1.012632186437801,0.0012193074903174232
1102400.0,0.9876908838462997,0.0007370567781968516
1102500.0,0.9948377459630815,0.0007904095405996825
1102600.0,0.993992956421971,0.0007492373013292478
1102700.0,0.9774596963570317,0.00028874326107074054
1102800.0,1.0007029594346866,0.0011051076690894639
1102900.0,1.0100349289843602,0.0007665941944317852
1103000.0,1.0061230219920054,0.0010651427765802485
1103100.0,0.9916987924416809,0.0010631880400264293
1103200.0,1.0067607510524237,0.0006400427925156751
1103300.0,1.0087261019875045,0.0009050175039354525
1103400.0,1.003757401052716,0.0012120085943582927
1103500.0,0.9879275140758078,0.0009197838659754748
1103600.0,1.0006337768562161,0.0010134409299552454
1103700.0,1.0039416572735962,0.0010818533458910825
1103800.0,0.9929445928042988,0.0006991982973568577
1103900.0,0.9864577745738017,0.0008531735121452354
1104000.0,0.9962896541395813,0.0008454686013697028
1104100.0,0.9841207120236685,0.0008056877926192296
1104200.0,0.9966507974200591,0.0008962558417793273
1104300.0,1.005625689943344,0.0006823289719305072
1104400.0,1.0126819048901816,0.0010212257074441611
1104500.0,1.0078431129265264,0.0006935860212888314
1104600.0,1.0042966490351135,0.0010995905426475245
1104700.0,1.0001776668463376,0.0005833465420690493
1104800.0,1.0025953701432333,0.0009238379244334093
1104900.0,0.975232207758733,0.0011482090989957548
1105000.0,0.989043305069967,0.000644040191678987
1105100.0,0.9936978744983717,0.0007539664297951874
1105200.0,1.0034541619124497,0.0010364282499116257
1105300.0,1.0048222497786026,0.0008753505692154781
1105400.0,0.9976823074165719,0.000977068575288531
1105500.0,1.0117116095606185,0.000952477450126543
1105600.0,1.0023446059994454,0.0009490188588165222
1105700.0,1.0069373368934997,0.001047625591711487
1105800.0,0.9939960942523653,0.0011533243502699427
1105900.0,1.0045286574234331,0.0007123152684348056
1106000.0,0.9746881498861992,0.000794402353126927
1106100.0,1.0051130839463596,0.0008641837856145795
1106200.0,0.9958883802329641,0.0007850961141065373
1106300.0,1.000794983685895,0.0010272266917885206
1106400.0,0.9964145793182123,0.0007490682354277505
1106500.0,0.979348935508556,0.0012020413264714567
1106600.0,0.9899142494933735,0.0012088819387162338
1106700.0,1.0263318004956565,0.0008472892847187848
1106800.0,0.9832246031770091,0.0008686762242804042
1106900.0,1.010464098798059,0.0008980372888332818
1107000.0,0.9908487510507465,0.001366178084244797
1107100.0,1.0253432214408142,0.0011627487536372211
1107200.0,1.0120293760768289,0.0008642117419707638
1107300.0,1.017698001984625,0.001035828365513636
1107400.0,1.0109681969331228,0.0010465725863849091
1107500.0,0.9942695353674678,0.0008918818924520231
1107600.0,1.0036604801163782,0.0009102787727444976
1107700.0,0.990207111299155,0.0009750764274013509
1107800.0,0.9993751618272351,0.0006225806391067457
1107900.0,0.9810822469468166,0.0009917770657726212
1108000.0,1.0129907979965098,0.0008707770727364183
1108100.0,1.0305283252963944,0.000876566579564464
1108200.0,1.0071643909233527,0.000995963644094028
1108300.0,0.9986066780476582,0.0007392930908059901
1108400.0,1.0026051961486109,0.0011827768803527488
1108500.0,0.9994271898973145,0.0008248168228461637
1108600.0,1.0067514464264053,0.0008549967098686236
1108700.0,1.0028045807928938,0.000915587805245053
1108800.0,0.9918232501238793,0.0009540961066763205
1108900.0,1.007232573407257,0.0007601902969713531
1109000.0,0.9928925959905898,0.0007519774968625172
1109100.0,0.9670079492712856,0.000667768190680398
1109200.0,0.9956638996692817,0.0013882354025309136
1109300.0,1.007359662085804,0.0008865804668933865
1109400.0,0.9914329933820194,0.0007508460453038701
1109500.0,1.0139769530364728,0.0007579610372920704
1109600.0,0.9861158661640784,0.0008938195076261909
1109700.0,1.0099090083435138,0.0010471372002030142
1109800.0,0.9970888698471466,0.0006857688285651631
1109900.0,0.9855920123853201,0.0009786051908983143
1110000.0,1.0115675759597276,0.0008455954635892806
1110100.0,1.0145296172891602,0.0009326888187308803
1110200.0,1.0001220729345617,0.0010054716839632727
1110300.0,0.9886571748225306,0.0009165738410863483
1110400.0,0.9945571338916588,0.000810982323451894
1110500.0,0.9946916981191004,0.0010090509213534278
1110600.0,0.9878154073795841,0.0008077866941154266
1110700.0,1.0040566610618242,0.0007282192210757484
1110800.0,1.0141952770629437,0.0008924652140597523
1110900.0,0.9973985057599463,0.0007029459196100514
1111000.0,0.9920288507783359,0.0007398361084552152
1111100.0,1.0013946795604303,0.0007519632573333065
1111200.0,0.9950535096611766,0.0006989156671314183
1111300.0,0.9954915208842775,0.0013953907365383323
1111400.0,0.9891874260015934,0.0008787900710877087
1111500.0,1.003594296460499,0.0008121260862811974
1111600.0,1.0019114563384408,0.0012649040472548427
1111700.0,1.0056885771072266,0.0008674889926112219
1111800.0,0.9865046094278603,0.0009681764094676717
1111900.0,0.9941861990002467,0.0008594716664433786
1112000.0,1.0064697760820427,0.0008784325092185889
1112100.0,1.0011499310585612,0.0006987724530590894
1112200.0,1.0323853883436929,0.0009290118655387037
1112300.0,0.9991886961355408,0.0007702925164982783
1112400.0,1.0050437754395172,0.0008870355271589249
1112500.0,1.0064952540285814,0.0010350543761869337
1112600.0,0.9753012691965885,0.0008815866568415054
1112700.0,0.9954509229662192,0.0007699184844535825
1112800.0,0.9915442731215779,0.0010456277429798245
1112900.0,0.9984743965435455,0.0006909708361653602
1113000.0,1.0015943131088334,0.0009141893297299874
1113100.0,0.9969931637615993,0.00044093775445773334
1113200.0,0.9973715764043515,0.0008403486237752359
1113300.0,1.0009551324651347,0.0008080494056336478
1113400.0,1.0136901430399499,0.0009207513274505424
1113500.0,0.9784896191662638,0.0009697424486067638
1113600.0,0.993512306385472,0.0010132327719925604
1113700.0,0.9974855982068499,0.0010052948860248788
1113800.0,0.9946531752811043,0.0007953493374985712
1113900.0,1.0011746940904243,0.0006747753369265582
1114000.0,0.9997046813910083,0.0008292634730131977
1114100.0,0.9982680938568946,0.0008361569820626205
1114200.0,1.025655481716465,0.0008099354372229377
1114300.0,0.9932212822484912,0.0006757614444831247
1114400.0,1.0019296231701116,0.0009429100149838273
1114500.0,1.003183152368848,0.0007790074613408299
1114600.0,0.9939283459925886,0.000823713353804654
1114700.0,0.9906377382889419,0.0009694213485205455
1114800.0,0.9833626270640535,0.001181118515778173
1114900.0,0.9866636174311599,0.0008183044080122176
1115000.0,1.0070909587223165,0.0009268644212086961
1115100.0,0.9895885833759378,0.0009596063448106963
1115200.0,0.9822638220476959,0.0009328199527136738
1115300.0,1.007499840921587,0.0009576351788150693
1115400.0,0.9953369353804191,0.0008541525217104375
1115500.0,0.9972687514822014,0.0007778439820975725
1115600.0,0.9967281443857843,0.0009206008301418905
1115700.0,1.0080317081304233,0.0007322407552416536
1115800.0,0.9973359203036793,0.0008860232758227335
1115900.0,0.9963975940914386,0.000878381688668324
1116000.0,1.012386942342976,0.0007959387477948166
1116100.0,0.9757802230898767,0.001097066698490325
1116200.0,1.0031549046258064,0.0011792524678407425
1116300.0,1.0104624563662474,0.0010789616709680247
1116400.0,0.9906621534301348,0.0010432937987781413
1116500.0,1.0014831475593096,0.0013661567453018704
1116600.0,0.9815674824774789,0.0007923798926708027
1116700.0,1.000064333863179,0.0010668438104666936
1116800.0,0.9977236783745722,0.0009073167244727055
1116900.0,0.9915951029143011,0.0010353239381300464
1117000.0,0.9890049218587755,0.0007478383931551404
1117100.0,0.9974433280589624,0.0008758672200042181
1117200.0,1.0011747856609112,0.001016270443180853
1117300.0,1.0282847490181668,0.000852609362644429
1117400.0,0.9888821573382016,0.0005748476015130606
1117500.0,1.0153151985461544,0.000824518471818382
1117600.0,1.0014561845848438,0.0009845071797029514
1117700.0,0.9793930921174461,0.0007237559203929062
1117800.0,0.990758446523858,0.0007606615344614683
1117900.0,1.0293677197132702,0.0009359591597574899
1118000.0,1.0037738394928195,0.0009567202062736741
1118100.0,1.018250800074315,0.0009406132014003941
1118200.0,0.9972774323926479,0.0012076390250270012
1118300.0,0.9919283964669586,0.0008886654711540478
1118400.0,0.9793664437190475,0.0009816112033987417
1118500.0,0.9995762124257229,0.0011625200753055086
1118600.0,0.9920657351410399,0.0007823383505171611
1118700.0,0.9930354208349246,0.0009788556180084082
1118800.0,1.0091932490135265,0.0008113398504954904
1118900.0,1.0002427117598034,0.0010674379380604087
1119000.0,0.9853163450644247,0.0010827145579774436
1119100.0,0.986004645953712,0.0008767068645063409
1119200.0,1.0014007348656104,0.0010872410172603438
1119300.0,0.9921942942421325,0.0010338254401787816
1119400.0,0.9947039527474706,0.0008611706461185876
1119500.0,1.0046822654994534,0.0013217489153869101
1119600.0,0.9956810262010302,0.0006392052013641041
1119700.0,1.005630150457679,0.0005595901163636254
1119800.0,1.0013009259280061,0.000942891288883416
1119900.0,0.9985718754620213,0.0009551788989385551
1120000.0,0.9931564008114243,0.0006041813902327052
1120100.0,1.0125718883535006,0.0009619751127686881
1120200.0,0.9900897300579405,0.0009030123607068945
1120300.0,1.0068688506493149,0.0009743082133777148
1120400.0,0.9905876079997166,0.0006610525060361346
1120500.0,0.9569828488829755,0.0010872509711587388
1120600.0,0.9972526638868454,0.0008237777022633992
1120700.0,1.0186417793468026,0.0010837093439395541
1120800.0,1.0088940984435966,0.0009913707289317052
1120900.0,0.9972094195030631,0.0011250118260353059
1121000.0,0.9744926742740724,0.0008790244696194984
1121100.0,1.0012572905045165,0.0008126454534522914
1121200.0,0.9787944459568202,0.0007127755802216595
1121300.0,0.9985969087997532,0.0008651581183049795
1121400.0,0.9854209126018681,0.0009814708836752952
1121500.0,0.9936051960332308,0.0008828710608986204
1121600.0,0.9990637284397685,0.0009319850253557394
1121700.0,1.0237318444984596,0.0011055651032503622
1121800.0,1.010645552828242,0.0008801274921808448
1121900.0,0.9940911279063601,0.001025175252230861
1122000.0,1.0126356465684565,0.0007616477146982243
1122100.0,0.9927719367748606,0.000923111034387048
1122200.0,0.9994085616205941,0.0007256528657144107
1122300.0,1.009356037650884,0.0009552392321524129
1122400.0,1.0139311586065667,0.0009609774360439668
1122500.0,0.9938250015588982,0.0007879834839671571
1122600.0,1.0009526429944373,0.0009572962944889264
1122700.0,0.9681510457815604,0.0007896208839476017
1122800.0,1.0000877348471693,0.0011751902084718691
1122900.0,1.010647872236891,0.0011668777104807961
1123000.0,0.9975065641529868,0.0007861397736991317
1123100.0,1.003941096657799,0.0009969602404086106
1123200.0,0.9997357486973358,0.0007847715730298891
1123300.0,0.9807840880834955,0.0012964110139871323
1123400.0,0.9867782917280773,0.0009562671147185389
1123500.0,0.9961555573396801,0.0005535358960880596
1123600.0,0.9843743680307957,0.0007438610195906264
1123700.0,0.9805247444399563,0.0012807546206342864
1123800.0,0.9910356287328246,0.0009797439883645926
1123900.0,1.0000743528110425,0.0006832170365690302
1124000.0,0.9924702242843592,0.0006736182147522023
1124100.0,1.0125992899971812,0.0011233119813588864
1124200.0,0.9806070541071757,0.0008646224159559661
1124300.0,1.0021647070647222,0.0007719843052274142
1124400.0,1.0039550193374562,0.0006715711605633652
1124500.0,0.9952142528350235,0.0008586399135135993
1124600.0,1.0137042188599459,0.00100624762316653
1124700.0,1.008568136073262,0.00045788513984504066
1124800.0,1.0000081383803774,0.0008194326327189963
1124900.0,0.9994536852279793,0.0009398296049159413
1125000.0,0.9768657226342978,0.00032635357410403486
1125100.0,1.0085749378461464,0.0007260041764104292
1125200.0,0.9989999164873492,0.0008079268606653216
1125300.0,0.9843072278303063,0.0010444102338732998
1125400.0,0.9954576821829759,0.0009724993536817035
1125500.0,1.0078318070038816,0.001193512832408765
1125600.0,1.008911573338962,0.0005375490321219181
1125700.0,1.0021068129474497,0.0011716383116594285
1125800.0,1.0154938049670632,0.0007017041292008559
1125900.0,0.9930750227948887,0.0007914252440257132
1126000.0,1.0165303786389928,0.0008204613739462433
1126100.0,1.0114688018328108,0.0010103456670102332
1126200.0,0.9749772913701079,0.0010029325833315972
1126300.0,0.9871383284110599,0.0010552526955718861
1126400.0,0.9882405470137665,0.0010854239604254617
1126500.0,0.9928649218212386,0.000798410985244518
1126600.0,1.0052762448483266,0.000967287995407368
1126700.0,0.9963336586410335,0.0008843459247299498
1126800.0,0.9882381605516607,0.0011560920588229203
1126900.0,1.0046777339737039,0.0009514992258103653
1127000.0,0.9855450873759717,0.000810709687946405
1127100.0,1.0082778728795112,0.0010668014509522847
1127200.0,0.9886683713166351,0.0008145566065790278
1127300.0,1.0070784111293822,0.0008106200530842762
1127400.0,0.9959185363182479,0.0007418639303002269
1127500.0,1.0048462935509812,0.0008509943731992334
1127600.0,1.016987968934784,0.0008592094549806195
1127700.0,0.9857013460259734,0.0009224218171880238
1127800.0,1.0113237817745706,0.0008377211369261185
1127900.0,1.012663870179579,0.0009176876024809507
1128000.0,1.0128847711383584,0.0010826792026679497
1128100.0,0.9912382840304704,0.00103422633938585
1128200.0,0.9993368587814838,0.000986705425457645
1128300.0,0.9988905724603749,0.0007610495421637375
1128400.0,0.9898570273386286,0.0006844806828692133
1128500.0,1.0226230736707034,0.0011461627441010987
1128600.0,0.9898185306884304,0.0008681616258505582
1128700.0,0.9894616750601379,0.0010093744621706433
1128800.0,0.9959642449181897,0.0006613786791342601
1128900.0,0.9995994498007832,0.0011989667378667134
1129000.0,1.019860524170574,0.001307485904266798
1129100.0,1.0111812649725769,0.00037219358770225486
1129200.0,0.9852453430187035,0.0007823535013033249
1129300.0,0.9898393222467675,0.000699706087725831
1129400.0,1.0062492977199886,0.0008885878392215985
1129500.0,1.0144196412256783,0.0009388064891427626
1129600.0,0.9892624194520359,0.001021288463677227
1129700.0,1.0006245419928153,0.0007773099422391463
1129800.0,1.0050877562326652,0.0006619722998297114
1129900.0,1.0193731040118756,0.0008506991768855536
1130000.0,0.9936583912133017,0.0010853511692191173
1130100.0,0.9950265903237966,0.0010145009253164474
1130200.0,1.0234244386221447,0.0008878341185564497
1130300.0,0.9958829587996673,0.0007315444120956459
1130400.0,0.9910584986349179,0.0007830019144648716
1130500.0,0.9753217127171548,0.001008463171707079
1130600.0,0.9871378998839102,0.0009577295911941904
1130700.0,0.9913571335094914,0.0006897793137838782
1130800.0,1.0073555528856613,0.0009912824988975812
1130900.0,1.0066303706979958,0.0009464183267597346
1131000.0,0.9897595183250473,0.0007379410666189029
1131100.0,1.005280197602775,0.0011702116234456642
1131200.0,1.008173679372336,0.0010198043204092467
1131300.0,1.0098986773337246,0.001134857311115099
1131400.0,0.9723940865557361,0.0010686355931697484
1131500.0,1.007902896713836,0.0008841689717305169
1131600.0,0.9819976082310845,0.0008192355532138342
1131700.0,0.9787241780357999,0.0010936530756313267
1131800.0,0.9873849651927198,0.0010002863892302227
1131900.0,0.9869402214073629,0.001040734087914742
1132000.0,0.9975768543231524,0.000942852425877191
1132100.0,0.9952133004470828,0.001162354221892754
1132200.0,0.9896560661799332,0.0009407700686265908
1132300.0,0.9898593960440558,0.0009087078046513203
1132400.0,0.9731488572651332,0.0009435408587964065
1132500.0,0.9929649998886941,0.0011785977630789967
1132600.0,0.9991230325826561,0.0009459628683524071
1132700.0,0.9987243064372746,0.0010759833493997944
1132800.0,0.9979791280480507,0.0011234524695251152
1132900.0,1.014128986986706,0.0009236631770354592
1133000.0,1.0102813789807592,0.0008972145928932633
1133100.0,0.9933517082053517,0.000554856554004906
1133200.0,1.0142554242580375,0.0009880929692819408
1133300.0,0.9748627302545728,0.0008802029101900593
1133400.0,0.9908842915390423,0.0009970862597923572
1133500.0,0.9804949452346241,0.0008878838105072622
1133600.0,0.9994104058234715,0.0008680229080378454
1133700.0,1.0008180514074994,0.001243249722149805
1133800.0,1.0082060207167862,0.000655613947909574
1133900.0,0.9975816395999819,0.001110562128609903
1134000.0,1.0176803535849648,0.0006505557771513919
1134100.0,1.0181302395384653,0.0007801631614853668
1134200.0,1.0169307049524647,0.00068503199366274
1134300.0,1.0189793602265682,0.000877427414121963
1134400.0,1.0032559797181202,0.0007391569098077116
1134500.0,1.017474920724976,0.001051191439787198
1134600.0,0.9771901696977127,0.0009962177261205285
1134700.0,1.0195611106881626,0.000877817726113711
1134800.0,1.0017454381276316,0.00068362382564578
1134900.0,1.009189837890918,0.000943493252804635
1135000.0,0.9959691443856133,0.0007815834149154926
1135100.0,1.0077369367457787,0.0011634573056165532
1135200.0,1.0097268777396313,0.0006767518815818494
1135300.0,1.001214160433372,0.0010032558822995466
1135400.0,1.0169614458673497,0.0008991368423605171
1135500.0,0.9934753436006788,0.0012743922770616577
1135600.0,0.9816498255460303,0.0007040005720633923
1135700.0,1.0087988522172362,0.0012816935419871997
1135800.0,0.9932831159741264,0.0014545073576913712
1135900.0,0.9972497795064524,0.0009212975844312607
1136000.0,1.0255065835984523,0.000919902405685634
1136100.0,0.9796719135205257,0.0009337696755973492
1136200.0,0.9960726180403734,0.0007564096418461627
1136300.0,1.0068354637682984,0.001031213085190807
1136400.0,0.9998601560868495,0.0008362479312865933
1136500.0,0.9935377503930524,0.0008777431559475223
1136600.0,1.0191459972393901,0.0008837040191850123
1136700.0,1.0011052565987681,0.0009326000716376398
1136800.0,1.0056403957600795,0.0010585840294582614
1136900.0,0.978292851746597,0.0009354489832756794
1137000.0,1.0265535166904751,0.0009882463421307993
1137100.0,0.9968094085214163,0.0010808666880494564
1137200.0,1.005991960250526,0.0010379263729905588
1137300.0,1.0248332106205813,0.0011845418096467076
1137400.0,1.0135537260214287,0.0006419702471032976
1137500.0,1.0001313283868416,0.0009238972006017967
1137600.0,0.999914320488311,0.0008606050401568559
1137700.0,1.0111207889757317,0.0010059245406889745
1137800.0,0.9837674057790994,0.0009176356879805397
1137900.0,1.001542974678096,0.000863529707539347
1138000.0,1.0118419009812267,0.000772037623102547
1138100.0,0.9940519247617174,0.000978075515420944
1138200.0,1.012064864711286,0.0008146071079926263
1138300.0,1.004746933437861,0.0006504105062400527
1138400.0,0.9721428306045669,0.0013935629746611741
1138500.0,0.9954744835580143,0.0009330055067137494
1138600.0,1.011402518011938,0.0007303970355773912
1138700.0,1.0113858331273717,0.0008647747537470084
1138800.0,0.9973277733242787,0.0009097726225390085
1138900.0,0.994265528918385,0.0008062015539828983
1139000.0,0.996736037168657,0.0009880302592283926
1139100.0,0.9877720393224998,0.0008640258246255546
1139200.0,1.005189577877702,0.001193713908542298
1139300.0,0.9829943928352601,0.0011675754815197517
1139400.0,0.9767749997346714,0.0005136559434841394
1139500.0,1.0186132684644884,0.0007702548609217379
1139600.0,0.9850660870424218,0.0011940531108903304
1139700.0,0.966504003094721,0.0008174577949367631
1139800.0,1.0036491770391087,0.0010734619794030332
1139900.0,0.9879906638665609,0.0009268820174895677
1140000.0,1.016063291874494,0.000969038682597101
1140100.0,1.0039903877457717,0.0008435867042351425
1140200.0,1.0184551862130433,0.0010111806898758847
1140300.0,0.967028234331394,0.0009584561938166576
1140400.0,1.0166919422701786,0.0010378971198478435
1140500.0,0.9876707052037277,0.0010291890654723801
1140600.0,1.0198600759204033,0.0009214740377484864
1140700.0,1.0166385095024542,0.000808332374449695
1140800.0,0.9913885683652562,0.0008454443407361026
1140900.0,1.0132220958648732,0.0010578103867202341
1141000.0,1.022327846834525,0.0006739657961867065
1141100.0,0.9974387155574967,0.0007965109031840497
1141200.0,1.0033732580882324,0.0006430123422923842
1141300.0,0.9886263661741932,0.0011842826983004696
1141400.0,0.9836241360508038,0.0007077036622485052
1141500.0,1.0098706152186325,0.0009561728892349273
1141600.0,1.0125737533527923,0.0010130127123888458
1141700.0,1.0060907648247168,0.0008732397401139622
1141800.0,1.0140429726305664,0.0009655257625325022
1141900.0,0.9930854883188545,0.000548630583061464
1142000.0,1.009582479637689,0.0010011912108011383
1142100.0,1.0008756121571505,0.0008672455912789887
1142200.0,0.9983677520663321,0.0006120460153794517
1142300.0,0.9994325552293217,0.0008373548152372783
1142400.0,0.9899379268608186,0.0006701238756290319
1142500.0,0.9914640748141117,0.0007580065484922595
1142600.0,1.0184139907543528,0.0010765662691790312
1142700.0,0.9895604839062908,0.0008366408823603334
1142800.0,0.9955774924882953,0.00079321436657366
1142900.0,0.9988919251921674,0.0008506746011177616
1143000.0,1.0048629585386106,0.001136930748444874
1143100.0,0.9987886823228397,0.0010426375963812713
1143200.0,1.001319695987309,0.0011446999190253809
1143300.0,0.9969341949214057,0.0009130320924716244
1143400.0,0.9985271354293644,0.0008784012437219167
1143500.0,1.004585191039923,0.0009178231474948753
1143600.0,0.9800571863327295,0.0006825757948423986
1143700.0,1.0112291875014452,0.0009870427229145293
1143800.0,0.9867812961300424,0.0009899661426195961
1143900.0,0.9738668830885511,0.0008452907177327623
1144000.0,1.0161255535022313,0.0009134947715043173
1144100.0,0.9830788848063718,0.00109604264433553
1144200.0,1.0026578906988461,0.0009323725352389799
1144300.0,1.00855073177599,0.0008690057605340795
1144400.0,1.0364716805150824,0.0008704878965892833
1144500.0,1.0195124155855586,0.0008108216915267435
1144600.0,1.0103940317603388,0.0006052878615358412
1144700.0,1.015043497465105,0.0008810059253977222
1144800.0,1.0348274738613887,0.0010333445662905
1144900.0,1.0157050095626683,0.0008776872906950415
1145000.0,0.9811784440382115,0.0008931689570723435
1145100.0,0.9946355239853689,0.0008652888699726885
1145200.0,1.01861175871308,0.0006772468548859737
1145300.0,1.0039424349266863,0.0006986457997124495
1145400.0,1.0047914484833829,0.0009716388312203106
1145500.0,1.0045684914621873,0.0011099359614194922
1145600.0,1.0124549851603708,0.0008000740894741338
1145700.0,0.9976257707917451,0.0007461341125249779
1145800.0,0.9859380374359218,0.0010156205166875181
1145900.0,1.0095703067923263,0.0007015769710754047
1146000.0,0.9921560601526836,0.0009404403242038279
1146100.0,0.9990415513805838,0.0007429490760078842
1146200.0,0.9953741315713044,0.0009033085025120591
1146300.0,1.0299119780455854,0.0007648926159710259
1146400.0,0.9834025244097586,0.0008299442850694053
