Time [ps],Kinetic Temperature [kJ/mol],Pressure
341700.0,0.969248183315112,0.0008912266245281179
341800.0,1.0129808121619914,0.0006652341083544428
341900.0,1.0018779662463415,0.0007352848722767535
342000.0,1.0102723731158272,0.0008811243981932217
342100.0,0.9944079451548692,0.0008768220732066534
342200.0,1.01957631855696,0.0009160502996409327
342300.0,0.98621389586701,0.0009280344070384024
342400.0,0.9958273980680834,0.0013873433246496078
342500.0,0.9980522140366384,0.001201840478760669
342600.0,1.003959542670034,0.0011104748950098442
342700.0,0.9827874573201201,0.0012836982718855217
342800.0,0.9854518248889945,0.0010408258102393058
342900.0,0.9883229743136172,0.0006752523405795341
343000.0,0.9981507470766029,0.0010465719818442852
343100.0,0.9887992834481625,0.0008536784929764435
343200.0,0.9817972006582025,0.0011068609445617356
343300.0,0.9850195529504528,0.000992868386625928
343400.0,1.0057083218160907,0.0008804274911880159
343500.0,1.0205640321824536,0.0009974085578082774
343600.0,1.0063709292406178,0.0009569799518518528
343700.0,0.9895577040702382,0.001190693121265845
343800.0,1.0023859580550478,0.0008716588572401763
343900.0,0.9982036837456596,0.0011501137388139375
344000.0,1.0215577359284476,0.0007257580010073752
344100.0,1.0047295134755785,0.0007747716427161888
344200.0,1.0133448766696516,0.0013128326861240889
344300.0,0.988422390955209,0.0010910274780872701
344400.0,1.0033242302204919,0.0006178364136655724
344500.0,0.9921864975183254,0.0008615481976522995
344600.0,1.0183102575653045,0.0007310324087263013
344700.0,1.0065753656238086,0.0009634401848358196
344800.0,1.0077741544063916,0.0012688819379395241
344900.0,0.9955830689432519,0.0009688088249620576
345000.0,0.9955000486927433,0.0010701657674389213
345100.0,0.9830584792866941,0.0012771735356903722
345200.0,1.0028858508989653,0.0008341184511382999
345300.0,1.005211536313189,0.0009637705194735908
345400.0,0.9824108292299331,0.0006416758764901404
345500.0,0.9905930773882029,0.0011710338901893159
345600.0,0.9815445142092099,0.0009743539502277319
345700.0,1.0289348144923727,0.0008496907506303538
345800.0,1.000899219417075,0.0009289587363506197
345900.0,1.0228425095516427,0.0009279393382062988
346000.0,1.0036343383980624,0.0008490863387902691
346100.0,1.0128857764326598,0.0009857566600466985
346200.0,0.9924131177768603,0.0011039021729618754
346300.0,1.0005570055930937,0.001218073230786721
346400.0,1.002073584905708,0.0008019945762171819
346500.0,0.9805853564892352,0.0010852548594768774
346600.0,1.0035251119920707,0.0011031863281375932
346700.0,1.0003965719378285,0.0011711249398924388
346800.0,0.996020823164554,0.0009907982028069485
346900.0,0.9886260095217556,0.0008253614686387388
347000.0,0.9879768045682179,0.0010946863122320181
347100.0,1.0263874306219511,0.0006594150145150038
347200.0,1.0009556256970253,0.0008692138389119145
347300.0,0.9771780535508263,0.000976679008956825
347400.0,1.029807648386351,0.0009812400449345862
347500.0,1.0011106552535967,0.000998391994532178
347600.0,0.9953208009039849,0.0009461794927587227
347700.0,1.0147580591470242,0.0011943929568534336
347800.0,1.0087657366251677,0.0009608104409497183
347900.0,0.9769874520863304,0.0007770781055064958
348000.0,1.0133460068604911,0.0009373863883736449
348100.0,0.978843324770141,0.0008834480949182691
348200.0,1.0166890525913634,0.0009920517565868998
348300.0,0.9924649085650741,0.0008797178232043504
348400.0,0.9894144983294387,0.0010805811394906059
348500.0,0.9804145096607338,0.0008968896107789298
348600.0,1.0003632039073518,0.0010473129665813366
348700.0,0.9813964069960125,0.0010517960991429005
348800.0,1.0086725393396871,0.000747155607225008
348900.0,0.9910489775940821,0.0012131159693683218
349000.0,0.9743758301286162,0.0008928548054712758
349100.0,0.9926176743002644,0.0005869880660637584
349200.0,1.0159075961279016,0.0009059241898730719
349300.0,0.9794103551223785,0.0008277245109142705
349400.0,1.0184895384203916,0.0009662586285890935
349500.0,0.9939526669651795,0.0007018710567997111
349600.0,1.0327617679005703,0.0008319603738477481
349700.0,1.0011657090069879,0.0008758097505405456
349800.0,1.0008265980468396,0.0008335650797396034
349900.0,0.998755462678023,0.0007111213566881105
350000.0,1.02496272497852,0.0007539816014939828
350100.0,0.9960088966743244,0.0010308945721781556
350200.0,1.0241238184778152,0.0006050221445253294
350300.0,0.985006869709153,0.0006479958584776881
350400.0,0.9926457083564147,0.0012262054553362233
350500.0,1.0051869528711688,0.0010746109818547654
350600.0,0.9979945526998312,0.00048594475108543867
350700.0,0.9979923307513151,0.001058031921780726
350800.0,0.9964849108922095,0.0006587559660201249
350900.0,1.0086324868727103,0.0010043631114228012
351000.0,1.0045408554967066,0.0005031709926764627
351100.0,1.0116689233908218,0.0009411038416770502
351200.0,1.0275273575084447,0.0010259378183850912
351300.0,0.9993423483273699,0.0010214499617745515
351400.0,0.9894271048390152,0.0009233315182459417
351500.0,1.0015841580429337,0.0007611986146760713
351600.0,1.0019416308346805,0.001008055219811434
351700.0,1.0123142214970065,0.0010364238359407397
351800.0,1.0136237055565,0.0007753790213171877
351900.0,0.9971279503439819,0.0009529204895823354
352000.0,1.0103609277995214,0.0007448391839191985
352100.0,1.0029469256929393,0.0007371914227503814
352200.0,1.0022980427227437,0.000906078417336911
352300.0,0.9995766321075694,0.001094811027805313
352400.0,1.0123722060724345,0.0008774738272072653
352500.0,1.0112661061655301,0.0007000433556120567
352600.0,1.0016278073094758,0.0010528477827870123
352700.0,0.9911205543609483,0.0009212280812421358
352800.0,0.9980224551788239,0.0008676274443815521
352900.0,0.9918489201784348,0.001191170625261374
353000.0,1.0110298037047962,0.0011450086118476794
353100.0,1.0043060945167341,0.000985219736479401
353200.0,0.9975251862177599,0.0012901598290579097
353300.0,0.9837763670404268,0.0008722080275608458
353400.0,0.9915149916876345,0.0010198808759435591
353500.0,0.9985291962540912,0.0004947782191277795
353600.0,0.9875790496822681,0.0008180718634500705
353700.0,0.9818435249919711,0.0009339589301602021
353800.0,1.0139805361429917,0.0009881965038543096
353900.0,1.0033572652766372,0.0010468037575837
354000.0,1.022074600932029,0.0008143772576071286
354100.0,0.9991507704115253,0.001304456433211991
354200.0,1.0034402358967471,0.000650925628622157
354300.0,0.9981896123351774,0.0011185120693563075
354400.0,1.004346133527717,0.0009692663432883683
354500.0,1.0076206866601776,0.0009491493629434827
354600.0,1.0056936270526877,0.0009141923735583362
354700.0,1.0012657854136948,0.001043557113970943
354800.0,1.0038958446506532,0.0010003487375114777
354900.0,0.9896086777355798,0.0011506184499350113
355000.0,0.9964462209675614,0.0006814208491603198
355100.0,0.9765873488317995,0.0005437501113485432
355200.0,1.0008823995955696,0.0008046979378849812
355300.0,1.0058439591808142,0.0009489993286972983
355400.0,0.9988969629743909,0.0009289943150145541
355500.0,1.0007134979660552,0.0008322090547145468
355600.0,0.9996144499898525,0.0012139314923256747
355700.0,1.0166243584686812,0.0009705289318239185
355800.0,0.9914945332811934,0.0008925632785525466
355900.0,1.0199306631422287,0.001074707773524023
356000.0,0.9856768074548916,0.000988241011467077
356100.0,1.002164007926127,0.0008346025027814306
356200.0,1.0008645575975672,0.0008685225402212962
356300.0,0.988720608332074,0.0008633168603849461
356400.0,0.9921303629356675,0.0011277380502466882
356500.0,0.9843280391899162,0.0006373043996077599
356600.0,1.010846103247462,0.0009551553743482642
356700.0,0.9855768088651249,0.0008481338721206354
356800.0,0.994301751012208,0.0004951328152332934
356900.0,1.0026133919384508,0.0008174223522146608
357000.0,0.9954852845704677,0.0007788934026752998
357100.0,1.0045757256592822,0.0009482593867895915
357200.0,0.9956262370898615,0.0010598467692601711
357300.0,1.0003582517633431,0.0009298933757456267
357400.0,0.9848479306253822,0.0008787288163167236
357500.0,0.9963592023457947,0.0009159790151343299
357600.0,0.9959215454349687,0.0009376411952729178
357700.0,0.9933110928843354,0.0008596371584944291
357800.0,1.0237024342120182,0.0009263207305278
357900.0,0.9926054236171709,0.0009978839837216041
358000.0,0.9994881077207728,0.0006649899488357608
358100.0,1.0047620128162886,0.0007538531749355282
358200.0,0.9927976898222043,0.0009028384437413789
358300.0,1.0160053808214666,0.0011101509868802
358400.0,1.020938020837943,0.0008624300277872972
358500.0,0.9960480358845274,0.0011415962311784752
358600.0,1.0095457186076595,0.0008160274649832939
358700.0,1.0020703830106175,0.0008710357306078895
358800.0,0.9877417340689749,0.0009421377501129839
358900.0,0.9878778513843286,0.001266313337650823
359000.0,0.9864192201884775,0.0007528092906806608
359100.0,1.0026339234024055,0.0009598661797889845
359200.0,0.9790023095561291,0.0006814183914885748
359300.0,0.9997313131705309,0.0009755185591963065
359400.0,0.983503927743267,0.00080566707456837
359500.0,1.026257017551744,0.0007247350983475376
359600.0,1.0051032953837178,0.0008520276139561611
359700.0,1.0111248530533947,0.001141947375677989
359800.0,0.9888965363723764,0.000684916434360665
359900.0,1.0036244836639783,0.0008223302068457509
360000.0,1.0157224086828125,0.0008399473383646469
360100.0,1.0035656548495542,0.0010874415337481893
360200.0,1.0038548497467066,0.0006675592763680689
360300.0,0.9981105752869333,0.0008294843705896394
360400.0,0.9884266534393352,0.0008043981486150227
360500.0,0.9918541860851596,0.0007122917623661343
360600.0,1.0073391026079583,0.0011760049560036057
360700.0,1.0085348706816868,0.0010167534318058673
360800.0,0.9979039239403081,0.0010298516113568894
360900.0,0.9901967383349166,0.0006527255766868877
361000.0,1.0070752966437668,0.0008737468645256212
361100.0,0.9982957553799578,0.0007358742520118806
361200.0,0.9947764390923054,0.0008079674970256604
361300.0,1.0266875783848253,0.0009778903500509734
361400.0,0.9873471940509442,0.0007544417015914996
361500.0,1.010660358706812,0.0009244897754001485
361600.0,0.9980284161834352,0.0008519764260037302
361700.0,0.9948119489935695,0.0010705959218511917
361800.0,0.9727558494535563,0.0008012091633708376
361900.0,0.9931314559559092,0.0007646806466803049
362000.0,1.0202049606030137,0.0009320127021003526
362100.0,0.988820411734131,0.0006173986174695353
362200.0,1.0079224931563942,0.0007511995249914853
362300.0,0.9864322613373093,0.000817081766921498
362400.0,1.0102101826490855,0.0007039881812863311
362500.0,0.99820516470546,0.001169971181774114
362600.0,1.0055866844613206,0.0009232954483105104
362700.0,1.0021565234185215,0.0010549157031287104
362800.0,1.010552701284056,0.000979063889664053
362900.0,0.9994133177465815,0.0009939887409217685
363000.0,0.9978432073789599,0.0011532614804920715
363100.0,0.9906746182594218,0.0009418541841110712
363200.0,0.9802105773299561,0.0010499515866048993
363300.0,1.0016284435445115,0.001156502898026792
363400.0,1.0286170792684508,0.001104010214379298
363500.0,0.9705291760217353,0.0008996848667340043
363600.0,1.0003708880174207,0.0011769103110244098
363700.0,1.0132364450397118,0.0009294890679181282
363800.0,0.9878705589483178,0.0008775320320091505
363900.0,0.9912965537351986,0.0007768455568009902
364000.0,0.9946717333211306,0.0010360228914517366
364100.0,1.0112302928741606,0.0010689076794238761
364200.0,0.990067311903753,0.0008806393638090953
364300.0,1.006047153822174,0.001006018513996765
364400.0,1.005509501305602,0.0007458061114638266
364500.0,0.9823087273626142,0.0009164594721999709
364600.0,1.0024216957086487,0.0010072305369723887
364700.0,0.9932771166142024,0.0007619871551391396
364800.0,0.996945045472673,0.0008438240193121013
364900.0,1.0077545322296608,0.0008432903102735538
365000.0,0.9873362029781484,0.0008382950042571697
365100.0,0.9996920800089166,0.0007963619873201762
365200.0,0.993658460988133,0.0009086561742161159
365300.0,0.9982584995278525,0.000890079746389769
365400.0,1.001571601447258,0.0010053528770359536
365500.0,1.0048036632078894,0.0010962318476642895
365600.0,0.9802600957116014,0.0007118466023270548
365700.0,1.009328531798215,0.0011386912608261127
365800.0,0.9954212361991195,0.0012277397777771726
365900.0,0.9907594103465973,0.000964371807803706
366000.0,0.9978633763978891,0.0009503585594176349
366100.0,0.995734434347164,0.000874271400829087
366200.0,0.9994666704445837,0.0011243260532233712
366300.0,0.9974604350594024,0.0009441314694921848
366400.0,1.0085527247980737,0.0006609903385447056
366500.0,0.9948814731190311,0.001180402294463365
366600.0,0.9825664846644546,0.000969128691142729
366700.0,1.0211755913820015,0.0012260842764124716
366800.0,1.0002865901328488,0.00046192923311918224
366900.0,0.995756103494178,0.0007416887369842155
367000.0,0.9854271815201099,0.0006069176904564656
367100.0,0.9951359999625953,0.0012097879010839348
367200.0,0.9797721814796042,0.0011060152871622906
367300.0,1.0041106069738877,0.0008017978790786165
367400.0,0.9843297384798491,0.0008470412206667603
367500.0,1.0135525974709358,0.0009190661975217114
367600.0,1.007853549866646,0.001061638021848993
367700.0,0.9896318439427615,0.0010428182430376454
367800.0,1.0102480235346385,0.0012977849461737927
367900.0,1.0053101159577753,0.0009097114105612472
368000.0,0.9864547801960222,0.000817898884757566
368100.0,1.0139675916713466,0.0009591870654482438
368200.0,0.9798997403021978,0.0006411996031944166
368300.0,0.9958380685985858,0.0012034486281620326
368400.0,0.9744357532513237,0.0006163214676605779
368500.0,0.994277610700614,0.0009113160055101126
368600.0,0.9905272449319362,0.0007922816710335489
368700.0,1.0221682002689636,0.0011700440539370827
368800.0,1.016330798440641,0.0006556722971502925
368900.0,0.9889966022717662,0.0010389619643074196
369000.0,0.9664077654800315,0.0006652633852292665
369100.0,1.0232512489056649,0.0009415858328660519
369200.0,1.0023592605221707,0.0009878117727951073
369300.0,1.0057754852778997,0.0009059449314734751
369400.0,0.9782964602017519,0.0010379471848970044
369500.0,1.0372816415172075,0.000935296369239108
369600.0,0.9926298155328109,0.0013369412025987374
369700.0,0.9974880212624333,0.0009450559669818559
369800.0,0.996081142351949,0.000788412235575454
369900.0,0.9904030346477938,0.0008468164962803116
370000.0,1.0016967103420102,0.0010923258134521404
370100.0,1.0007266703740292,0.0009348641249700377
370200.0,0.9977845627906202,0.000537416789924831
370300.0,0.9822736840023625,0.0007827223209411031
370400.0,0.9790038955159585,0.0007068899173108957
370500.0,0.9940276014389762,0.001145543869223297
370600.0,0.9787499454663927,0.0007104103726632077
370700.0,1.0116770310689103,0.0008985760762382117
370800.0,0.9987034283960116,0.0007215088527644459
370900.0,0.9898263817451879,0.0011290596082988498
371000.0,1.006224408215942,0.0008237266035226596
371100.0,0.9993749360481423,0.0008361182702177797
371200.0,1.0164753818614318,0.0009480167835361191
371300.0,0.9984123283801178,0.0011340813885566993
371400.0,1.0146180381942582,0.0008712425101451501
371500.0,0.9979454707924521,0.001002409167381143
371600.0,1.020191838840254,0.001177389695195395
371700.0,0.9937132779279667,0.001356494656215847
371800.0,0.9874425616214094,0.0008705201435653962
371900.0,0.9903988147434881,0.0010126567882603901
372000.0,0.9902556025777763,0.0005545054984519922
372100.0,0.9912025284867817,0.0007970365047034885
372200.0,0.9946269657422486,0.0010311037300142134
372300.0,1.0034943927572504,0.000877152609308295
372400.0,1.006347468260221,0.0008631029156971596
372500.0,1.0088697751191291,0.001158164999171559
372600.0,0.995381610834969,0.0012444593939259594
372700.0,0.9896177457955467,0.0007114860345234952
372800.0,0.9957678965189578,0.0007330992928046681
372900.0,0.9931685713452931,0.0007136768766769516
373000.0,1.0076772694888876,0.0010188255762768066
373100.0,1.0120227287389254,0.0007396383911816345
373200.0,0.9891597248557035,0.0006132481002677574
373300.0,0.9756935161780643,0.001045647951976101
373400.0,0.9811150882860838,0.0008418196447628262
373500.0,0.9758475691289981,0.0014044793386425252
373600.0,1.019339331049138,0.0008676497560662739
373700.0,1.0056953466118383,0.0013564451879112607
373800.0,1.0075976107760778,0.0008317605527377307
373900.0,1.001883145590698,0.0008522519024777373
374000.0,1.016122857702586,0.0009582478829301749
374100.0,1.0085826416808479,0.0009114949023666575
374200.0,1.022049322758018,0.0009964981902065237
374300.0,0.9877902464746979,0.0008604331030528481
374400.0,0.9735605609596704,0.0012169219385556728
374500.0,0.9903341802459001,0.0010406183575981196
374600.0,1.0125443008784822,0.0006562545291704409
374700.0,0.9985193879708716,0.0010299551996464382
374800.0,1.0031852755722588,0.0009635121625271975
374900.0,1.0024730848698042,0.0010857753206817743
375000.0,0.9955675617012538,0.000931041923458936
375100.0,1.0079769257370017,0.0009052334221220499
375200.0,1.0270800751932023,0.0010376883615317112
375300.0,1.0068151161299126,0.0010492337610281375
375400.0,0.9945740439391404,0.0009087814413577211
375500.0,0.991932253820486,0.0009066761728529066
375600.0,0.971305347423875,0.0009562908885124052
375700.0,1.0061093207282106,0.0007946337043691557
375800.0,1.019998895082959,0.0009116950033120162
375900.0,1.0032908331899535,0.0007844795685776669
376000.0,1.0004239036744826,0.0009517209400342049
376100.0,0.9986634170088332,0.0009160926693934767
376200.0,0.9914610429583699,0.0009826856345119704
376300.0,0.9941797570655923,0.001006449328778925
376400.0,1.0053067884489804,0.0008360484304412191
376500.0,0.992487604519788,0.0005952617290519759
376600.0,1.0058206133855085,0.0008978556505090895
376700.0,1.0016701384467754,0.0007479401979134857
376800.0,0.9975407871317616,0.00092834528920351
376900.0,0.9854943127999178,0.0006277396382349921
377000.0,1.0182894107911475,0.0010947693173461231
377100.0,1.0155743832699962,0.0010127116180650836
377200.0,1.0252245418290875,0.0008887698842154129
377300.0,0.9866385958519197,0.000893953304259094
377400.0,1.0150046254140976,0.001057755562522508
377500.0,0.9819365482472406,0.0010557001090551908
377600.0,0.9895140016415662,0.0011485022882203016
377700.0,0.9934610045385277,0.000963523635435671
377800.0,0.9822638990811701,0.0011140112538516333
377900.0,1.0058696151598119,0.001038832028504915
378000.0,1.003333801333029,0.0007476541108752097
378100.0,1.0111249747395683,0.0013150220762108325
378200.0,0.9957676593842946,0.0011033620870399019
378300.0,0.9820947397258284,0.0012197020755565884
378400.0,1.001963321750625,0.0010184018769794445
378500.0,1.0149075066089996,0.0008714130375751447
378600.0,1.0219605027789471,0.0008358912871656647
378700.0,1.008195907676046,0.0011374140034043506
378800.0,1.0211408374347346,0.0008500338690935415
378900.0,0.9975001869429674,0.000959490444557874
379000.0,0.9722838033980744,0.0010452682800150203
379100.0,0.9965567871166372,0.0006063828986273549
379200.0,0.9938199648214237,0.0009531054124165992
379300.0,0.9799001490572411,0.0011205178754285395
379400.0,1.011827900619137,0.0011211923707900755
379500.0,0.9940954832579969,0.0011879706907345548
379600.0,0.9870787678221494,0.0010918604442908398
379700.0,1.0186599037768809,0.001238084321891733
379800.0,0.9980850019712688,0.0011841055719779927
379900.0,1.0234768138451609,0.0010701586009659483
380000.0,1.008469534897415,0.0011983382430288592
380100.0,0.9973781678548347,0.0010311571400867783
380200.0,1.0181385027677134,0.0008564677708303027
380300.0,1.0035061137702508,0.0009396079423706175
380400.0,0.9978244866041733,0.0007091054728095955
380500.0,0.9941067736621826,0.0008271387635103949
380600.0,1.0038284239317137,0.001257119593207542
380700.0,1.0020874819565708,0.000811840663232381
380800.0,1.005283206525028,0.0009297792833670647
380900.0,0.9880705085311741,0.0008769239045855654
381000.0,1.0055717565198663,0.0008396382254925377
381100.0,1.005328275466475,0.0008775080204303754
381200.0,0.9655749244690244,0.0009296880762795946
381300.0,1.0113115814686346,0.0011386876451707332
381400.0,1.0005780834685227,0.000747376708316372
381500.0,1.0122673632161996,0.0010301312037610333
381600.0,1.0094909756374866,0.0012244772380857263
381700.0,0.9962620679444558,0.0008076444712552487
381800.0,1.019578880311874,0.0005964936079414607
381900.0,0.9971337748414154,0.0008862884878630805
382000.0,1.0081159094710905,0.0009335076872137079
382100.0,0.9991578230468676,0.0007834307239054208
382200.0,0.9934360335675688,0.0007659264616733944
382300.0,0.9882824326337882,0.0007311483142747538
382400.0,1.0082830864725811,0.0007797049030027457
382500.0,1.0047447342882174,0.0005870846325881038
382600.0,1.0053664560999627,0.0007471744203471733
382700.0,1.0006276472991915,0.000725015785761273
382800.0,1.0205732016548932,0.0007923341281309907
382900.0,1.0080053290820634,0.0010129487434388758
383000.0,0.9901856041088533,0.0007672009875957324
383100.0,0.9945221115245387,0.001122493873585734
383200.0,1.0080525645297416,0.0011453558626463931
383300.0,1.0006943301324869,0.0010327460149298004
383400.0,1.0066639584941561,0.0012626248135384065
383500.0,0.9619724528850396,0.0007687482568666618
383600.0,0.9888514765102604,0.0012771855204796996
383700.0,1.0026546196871189,0.0009749313587859146
383800.0,0.9929879491131716,0.0007335492380571595
383900.0,0.9805467085114492,0.0010227029029114601
384000.0,1.0121371613791132,0.0010350213986929499
384100.0,0.9843555456777483,0.0008738155128052835
384200.0,0.9973302557802566,0.0010674606581481357
384300.0,0.9889607378940245,0.0008452244294446121
384400.0,1.0038413882021182,0.001107811470589214
384500.0,0.992669537371016,0.0007658692220551198
384600.0,0.9788512838815069,0.0009274639305430411
384700.0,1.0104542042416513,0.001035302091390042
384800.0,1.01207742588177,0.0011996734365442388
384900.0,1.0153577736217423,0.0006665201185979752
385000.0,0.9724202755822384,0.0008205123249192962
385100.0,1.0138518015691702,0.0010217899073641657
385200.0,0.9950092009026892,0.0005794709822730811
385300.0,1.0038332778064356,0.0008850891972938776
385400.0,0.9972540959924504,0.0008615654024969535
385500.0,0.9980770375547785,0.0006225469205487013
385600.0,0.9745496430046124,0.0009266470654790271
385700.0,0.9892595379239808,0.0011344151143178147
385800.0,1.0134908033457364,0.0011984152841905999
385900.0,0.98827679817217,0.0012241061013766152
386000.0,1.0110368439788142,0.0012198389752303234
386100.0,0.990628866404454,0.0008567065408419123
386200.0,0.9965565706671758,0.0007091995134689185
386300.0,0.9837057619303299,0.001014409536278895
386400.0,0.9940846711375662,0.0009053917158238203
386500.0,0.9988699177775732,0.0010299186525806402
386600.0,0.9761648489230529,0.0010988685071462668
386700.0,1.0059176688024833,0.001379152976730022
386800.0,1.0015884041849943,0.0007996731972084842
386900.0,1.0094701987686794,0.0010436427165178884
387000.0,0.9941319190597809,0.001093079168008762
387100.0,1.0046949810351524,0.0011241694585385105
387200.0,0.9933080903631537,0.0010830201665847474
387300.0,0.9812448753185742,0.0006899653115511961
387400.0,0.9778662117771179,0.0008821489629836715
387500.0,0.9970344739382097,0.0004372019295634135
387600.0,1.0135713924695207,0.0007793985127057838
387700.0,1.008263083280443,0.001018954200643389
387800.0,1.001284487013095,0.0009263536578086228
387900.0,0.9892549398454333,0.0007687632916020217
388000.0,1.0127273124905378,0.0009181394010079415
388100.0,1.0180350245075163,0.0011410119117098885
388200.0,1.0053448952752708,0.0008330484075317811
388300.0,1.008191388984602,0.001109436617579765
388400.0,1.018014918148442,0.0011381800217763478
388500.0,1.0168510847739396,0.0010675774453449175
388600.0,1.0138047867840982,0.00084413548737189
388700.0,0.9747223785890785,0.0009854036002480907
388800.0,1.0236942826173647,0.00097929599927732
388900.0,0.9897066026062493,0.0009472520916872219
389000.0,1.0112182426730862,0.0007893672285439688
389100.0,1.009511611284797,0.0011346342587378266
389200.0,0.9984107309041476,0.0008768369346097308
389300.0,0.996889816184421,0.000688781954297381
389400.0,1.0152667197182028,0.0009009858551517792
389500.0,0.9920319080760186,0.0008945034365046182
389600.0,1.0002920180873323,0.000889216428557248
389700.0,0.984228022965094,0.000503974289719268
389800.0,1.0132761982957648,0.0008024252686460217
389900.0,0.9954769085426322,0.0009024140270788391
390000.0,1.011132441944476,0.0009651199546094719
390100.0,1.011946924455336,0.0011461692594501125
390200.0,0.9893736265965587,0.0012030688650865142
390300.0,0.999712284561217,0.0008566915239402443
390400.0,0.9918354320838914,0.0006937785225493675
390500.0,1.0105032991242808,0.0008731433491421971
390600.0,1.0049977043796898,0.0009103297995084713
390700.0,0.9883643296760226,0.00042484595398306163
390800.0,0.9935494986020894,0.0008654751933909382
390900.0,0.9978572959957226,0.0006862561888666733
391000.0,0.9889310016922028,0.000993456046651655
391100.0,0.9670722903535895,0.0012997899478356249
391200.0,0.9820781774305701,0.0009281191301100358
391300.0,0.9733207534557201,0.000852351681138077
391400.0,1.0048659268782618,0.0010163638353683675
391500.0,1.0025278591449194,0.0010919012467204086
391600.0,0.9935244963077474,0.0009280482091727356
391700.0,1.0027415011549805,0.0006906976156222295
391800.0,1.0057429041538053,0.0010600061976612043
391900.0,1.0112855879853724,0.0007691842418114024
392000.0,0.991322431337913,0.0009796495919173077
392100.0,1.0248836121876794,0.0007514372809844625
392200.0,1.0126932602195324,0.0008851158085685947
392300.0,0.9957209905892149,0.001095579651430933
392400.0,1.0013051207550308,0.0009354343174009856
392500.0,0.9943158680772172,0.0008636314331235021
392600.0,0.9974811031636954,0.0004744266875130865
392700.0,1.0108488853150954,0.000670515064938137
392800.0,1.0095114917178674,0.0012639279031553135
392900.0,1.0107052166603523,0.0010529141380764147
393000.0,1.01780332466601,0.000998971872315797
393100.0,0.9955462367970044,0.0011217920598096196
393200.0,1.0062508334362867,0.0007368253118254074
393300.0,0.9776341245062043,0.0009205089974279386
393400.0,0.9955838527340131,0.0008964016084658516
393500.0,0.9860378736977926,0.0008526211368240403
393600.0,0.9714930976032855,0.0007464620259517004
393700.0,0.9995450869729363,0.0009897092037736788
393800.0,1.0039268915122082,0.000742813872425211
393900.0,1.0088932215611905,0.0009959043429702337
394000.0,0.9799563227068278,0.0009171512551185
394100.0,1.022851883693383,0.0008960551011421815
394200.0,0.9975963862871202,0.0010644908397321635
394300.0,0.9966118626177511,0.0008106145990967325
394400.0,0.9981480681282772,0.0009338834218231816
394500.0,0.9958064893042075,0.0005517007764163622
394600.0,1.0016851702687757,0.000854481812785213
394700.0,0.9872602418346292,0.001010311006547282
394800.0,1.0162309702273296,0.0008786583066604419
394900.0,1.0124615748173433,0.0013537360614475252
395000.0,0.9916136493216761,0.0009328905159853457
395100.0,0.9948941252253864,0.000999441485888453
395200.0,1.0030260884969715,0.0009488470573399365
395300.0,0.9963727717055275,0.000917248135907258
395400.0,1.0292311724138754,0.0010088095401390952
395500.0,1.0200685143224208,0.0011754126365658441
395600.0,1.002908605789766,0.0010017800297888592
395700.0,1.0150690594561427,0.0009304361595745373
395800.0,0.9964201722407939,0.0008677369178406197
395900.0,1.0067209365016483,0.000881483397319114
396000.0,1.00393680226689,0.0010288143512553476
396100.0,0.9987235386705391,0.0009193196007352075
396200.0,0.9921845842481125,0.0015177069102925616
396300.0,0.9935506820107032,0.0007848050937573815
396400.0,0.9794323003798805,0.0006920889273549033
396500.0,1.0015905203485027,0.00061717110331539
396600.0,0.9768929068371424,0.0007242839401420633
396700.0,1.0063941971337091,0.0007518543236685205
396800.0,1.0038981839762309,0.0011088438661531295
396900.0,0.990668979612518,0.0009726841596932683
397000.0,0.9965357656171003,0.0010009080471658652
397100.0,0.9969218444252665,0.00110958175660459
397200.0,1.003585671872392,0.0009976714363799629
397300.0,1.0086183718297674,0.0013797411109318525
397400.0,1.00149750207997,0.0009019922195126261
397500.0,1.0085543788193256,0.0008871413657402203
397600.0,1.0104496142421564,0.0009949828309037086
397700.0,0.9947246773866923,0.0007494608228609174
397800.0,1.0129229512508362,0.0009819585094851316
397900.0,0.9935415586500987,0.0007669537289403623
398000.0,0.992284498466208,0.0008620274942392626
398100.0,1.004975864275651,0.0006450918051488876
398200.0,0.9811460071035294,0.0007807337772105958
398300.0,1.01306342267466,0.0010936557864260285
398400.0,1.017969977258083,0.0010655288376914666
398500.0,0.9940712277440236,0.00089845885948297
398600.0,0.9869366079127122,0.0010598698741648297
398700.0,1.0024335206669053,0.0006804674807909354
398800.0,0.9913837470184969,0.0008612767547062811
398900.0,1.0077921580411309,0.0009246700687421214
399000.0,0.9945492357810025,0.0009601667771799181
399100.0,1.0012229655642761,0.0011481426677987928
399200.0,0.9907476897760513,0.001325039144935808
399300.0,0.9920608516530159,0.000775909720002619
399400.0,0.9970632409227288,0.0011671737232178524
399500.0,1.0135794062046792,0.0007297303517849155
399600.0,1.0133140451586764,0.000990797550714581
399700.0,1.009089374173957,0.0007415440068207956
399800.0,1.000146800022274,0.0009066282853824663
399900.0,1.0164442635423119,0.0009543977356203118
400000.0,1.0085037702377957,0.0010283361617607163
400100.0,0.9917689664935143,0.0005969581778590805
400200.0,1.0218525226769553,0.0009310142592773688
400300.0,0.9938873058058768,0.0010840162756507578
400400.0,1.016254541098571,0.0008664951022205793
400500.0,1.0073854086602212,0.000850668315047269
